CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689649267;94251192;04a09ed2-a675-4a13-9daf-f283dc60a114;30;27410803;2025-09-29
689649269;94254451;41fb4c15-a8f7-42ae-b610-0e85272e0c36;30;27410803;2025-09-29
689649271;94256197;0e418bf2-626a-4f17-b6d9-12d9da56fdb1;30;27410803;2025-09-29
689649273;94256855;8af0c07d-51f3-493d-a256-578b781354ce;30;27410803;2025-09-29
689649275;94258534;71dd5103-c699-4b90-94b7-f8691cd0da84;30;27410803;2025-09-29
689649277;94260351;e5f61862-7a5d-482d-afcb-25b429858314;30;27410803;2025-09-29
689649408;172855892;67108caf-c7da-4dac-a992-53743f3f1181;20;27410858;2025-09-29
689649468;174922046;907bab36-44d2-4f78-94a1-e24664774dc3;61;27410887;2025-09-29
689649490;92379507;739bc529-1929-487f-b6ee-b30bb834df13;20;27410896;2025-09-29
689649641;103276308;cc361cb9-5473-489d-8fa9-d9fbd2d0283a;20;27410942;2025-09-29
689649860;1499055;d321e044-a139-46ee-9cda-90f4a8c9acfd;70;27411013;2025-09-29
689650966;5156723;7d3347fa-05d6-41ad-934f-a9e125c86f22;24;27411077;2025-09-29
689650929;2549082;d77ea41d-537c-4e8b-b8d0-3ee7206028c8;30;27411076;2025-09-29
689650931;2552394;dbbeac58-f177-473d-bf0b-c91524318dd4;30;27411076;2025-09-29
689650934;2553272;08fc7821-96a4-412a-8ea1-f16fdac7c0e0;30;27411076;2025-09-29
689650936;2554048;3b8c1699-a0b6-476d-8a69-7b61bba3fe06;30;27411076;2025-09-29
689650938;2558794;595b840c-8b73-4bce-81b8-c3430dd906fd;30;27411076;2025-09-29
689650941;2559534;0d66e55f-0447-4137-810e-d39213bcdcea;30;27411076;2025-09-29
689650943;2561709;51965d3c-ebbe-4595-8b6d-3b3b374776d8;30;27411076;2025-09-29
689650945;2566355;623bfef5-e7c0-4356-86c9-cccce030cd25;30;27411076;2025-09-29
689650947;92097900;05fa0a76-cbdb-44fb-b2a1-d0ebb6e3f6b3;30;27411076;2025-09-29
689650950;92098494;0aae88e5-9d38-4c85-9d1f-7df9d09b8b64;30;27411076;2025-09-29
689650952;92099655;47cb3c6a-3970-4847-a515-a649d8941ba1;30;27411076;2025-09-29
689650955;92099863;d40b02ab-91a7-4b48-9f04-7568301c786b;30;27411076;2025-09-29
689650957;92101620;cfaa6f2f-1eae-433c-a43d-9b6ba95fe45c;30;27411076;2025-09-29
689650959;92103069;39b43712-35e7-4e94-8d40-f2e6882b0332;30;27411076;2025-09-29
689650961;95098546;5456dea9-0eb5-402b-a1bf-7fe278b5f10c;30;27411076;2025-09-29
689650963;95099961;b9df81c4-5391-4d88-b5d9-bdf57e939a87;30;27411076;2025-09-29
689650978;5158066;60361b02-9fef-4953-a60b-a5e0d8e501c9;24;27411078;2025-09-29
689650982;5159000;0cd57cde-e531-4893-b598-e647246ebf93;24;27411079;2025-09-29
689650986;5160980;e0eea221-1363-46a0-8174-d4ed15d22552;24;27411080;2025-09-29
689651005;92790701;807658f1-46d5-4cae-afb8-98847a1dbc6d;20;27411082;2025-09-29
689650997;5160208;efcf58f4-0ae5-473b-8643-506d67024f0e;24;27411081;2025-09-29
689651040;92041016;41d323bd-ed8a-4685-bbda-07ca840c2452;20;27411084;2025-09-29
689651100;90564539;fd124d2c-15dd-4575-b261-95b18bfa676f;20;27411086;2025-09-29
689651106;90600968;30665fa8-f57b-4ce4-9b16-c745d09cc590;20;27411087;2025-09-29
689651117;5167764;333c3a4b-4638-44ed-aa7b-4e327a1bc5c8;24;27411089;2025-09-29
689651143;5170203;ab47a1db-140f-4a6c-a2dd-4f7ef3e112c3;24;27411091;2025-09-29
689651149;92114228;1f099b99-6d98-4c87-9b42-02d354432001;20;27411093;2025-09-29
689651154;5172463;d4ee7d9b-91ce-4d0b-9a07-37943ecd3273;24;27411094;2025-09-29
689651162;90960427;648de5cf-47a9-44d7-8d52-b6b4902a19a7;20;27411097;2025-09-29
689651167;5176788;43b649ad-3ed9-4466-80a7-53d52e153c05;24;27411098;2025-09-29
689651159;5176034;2c39e3b1-6772-4fe3-94b5-4091032cc5d6;24;27411096;2025-09-29
689651169;94388867;fab59301-0ae9-4a43-a69e-3e40a40ee75b;20;27411099;2025-09-29
689651204;5177432;977fee3a-bfd0-4f0f-808f-76de4430595a;24;27411100;2025-09-29
689670416;94286312;7d515a23-14ec-45d5-b9e1-d4edcbf18cc2;30;27413091;2025-09-29
689670418;94286884;0461ff8f-4828-4a67-9926-dc570800c016;30;27413091;2025-09-29
689670420;94303283;bf42be3e-0d09-41cc-9258-b9119d8f882a;30;27413091;2025-09-29
689670422;94260403;4414c984-87a1-49b8-be0c-74a08441e8a3;30;27413091;2025-09-29
689670425;94262911;32fa0912-33de-4eb9-939d-cb7da811fde7;30;27413091;2025-09-29
689670427;94264774;dd1d9a0c-090c-4a2e-9a48-4de33e9ed64f;30;27413091;2025-09-29
689670429;94267119;c1671b5b-b3c1-4e81-a7dc-6e6ef7959171;30;27413091;2025-09-29
689670431;94276454;319a9fc1-7064-4238-b439-731498c26a42;30;27413091;2025-09-29
689670433;94278210;8920e99d-e6fc-4585-89a8-8f3da9e19bfb;30;27413091;2025-09-29
689670435;94284334;0f2b378b-960f-445d-aab6-8aaf14e1e2cd;30;27413091;2025-09-29
689670442;91764528;61cf99d5-47c0-4401-98a4-449840566a98;30;27413093;2025-09-29
689670444;91769695;e1b5822e-22b0-49c7-9584-e47c26e3308e;30;27413093;2025-09-29
689670447;91773185;670635be-1934-471c-b8fe-3d74d37dd647;30;27413093;2025-09-29
689670449;91784531;39df2825-c2fa-42d8-976e-133a60ce7879;30;27413093;2025-09-29
689670451;91794146;8164a008-88f0-40e6-8f89-e2011eeca7a0;30;27413093;2025-09-29
689670454;91796029;7b3505e5-9655-417a-9f33-2bbff0d7c9e0;30;27413093;2025-09-29
689651283;5179212;d18b8945-8615-4a2f-a875-a6c738d850d8;24;27411102;2025-09-29
689651298;74312639;2439404b-eada-4542-8958-9d067dbd00c3;30;27411106;2025-09-29
689651300;92460750;0b66e2c6-0222-4e60-9f26-17dc2b8ef1a7;30;27411106;2025-09-29
689651305;5181037;820e6010-b637-42ef-9f7b-95363d2987c6;24;27411107;2025-09-29
689651289;5177970;522e1fd6-c485-4563-9fa2-da594926825f;24;27411104;2025-09-29
689651296;5180441;25d4eaeb-4951-459a-82cc-8dfea9d76404;24;27411105;2025-09-29
689651315;5181672;95b7ba57-c018-42c5-8a95-2b4ce0b9770e;24;27411109;2025-09-29
689651317;5181692;19f32da8-7081-45b3-9b1d-46f8cc64e6fb;24;27411109;2025-09-29
689651336;5181974;87d4b765-cd44-49b5-8714-03535041fa94;24;27411111;2025-09-29
689651339;92797768;a2ef454c-b260-46af-9320-5c318f6aa611;20;27411112;2025-09-29
689651356;74311461;69e0b465-6c7d-4089-9c46-98ddd593fcd0;30;27411113;2025-09-29
689651367;5187761;fe692517-1125-45d7-aefe-f592e9d40f1e;24;27411116;2025-09-29
689651376;5188785;7c7a6c06-461f-478e-a844-7a29ddde94b8;24;27411117;2025-09-29
689653030;89950332;ba1e828d-17e6-46cd-bc72-5d1aa4df892a;20;27411315;2025-09-29
689670456;91797234;ff96e860-18b4-47a0-a418-fa1e551cc1cc;30;27413093;2025-09-29
689670458;91798715;2ef79c57-12e6-44fc-9f48-2e8f63cc055d;30;27413093;2025-09-29
689670460;91763827;dcc4e767-5a91-4984-ba25-9a6940110c1b;30;27413093;2025-09-29
689670462;91804374;d5fb5b5b-f583-4334-a6ce-918c36a3953a;30;27413093;2025-09-29
689670464;91806264;6775ef10-1c93-40d3-8fe5-cd7c867e1138;30;27413093;2025-09-29
689670466;91807803;576693a5-e5f9-4380-9c50-e73176e5f74f;30;27413093;2025-09-29
689670469;91809221;4c630dd3-73e1-4cdd-b2ae-fb421a242f3b;30;27413093;2025-09-29
689670471;91812582;58f2039c-5328-4833-9f19-f365f05b29d5;30;27413093;2025-09-29
689670473;91824545;5f92a4d8-3075-407e-8662-14bff33234b7;30;27413093;2025-09-29
689670476;91829019;66ba8bae-5e34-41c9-8b71-d2505fe40705;30;27413093;2025-09-29
689670478;91829842;27c046d1-4a2d-4883-9370-254d0e7519ea;30;27413093;2025-09-29
689670480;91830587;d924d5e5-0cad-4dcf-8d1e-4e114f7d8139;30;27413093;2025-09-29
689670482;91832080;d859347b-d82e-40df-b7a6-60a302a17fd2;30;27413093;2025-09-29
689654040;94554138;50074adc-9385-4ed6-8f5a-8bb07d7129cf;30;27411455;2025-09-29
689654044;94565406;d4c61f66-cc92-401d-bde6-40c5dffc828c;30;27411455;2025-09-29
689654066;93202292;587d040f-ae0d-4c1b-bc1e-107701e1481e;30;27411460;2025-09-29
689654068;94360684;81a42e36-5389-4c3a-aa99-9a6ce4679987;30;27411460;2025-09-29
689654050;92848658;a843a317-f1c6-4718-80a3-36fc37fb0752;30;27411458;2025-09-29
689654053;94542132;4d4c3a9b-2120-4db6-a43c-d35cb96229d3;30;27411458;2025-09-29
689654055;94590472;16eeaecd-72d6-4db1-aa41-8415b6b0117f;30;27411458;2025-09-29
689654060;94674460;7b739302-76b1-4d55-ab4c-b0c96553f5ff;30;27411459;2025-09-29
689654062;94675492;731e1479-e39d-4484-ae28-e7ad06c7b73c;30;27411459;2025-09-29
689654253;87356152;3d80633a-d54e-46c9-8339-f349afa41a8d;20;27411470;2025-09-29
689654439;2551536;27a48d82-a82c-488e-960a-58b917d634d7;30;27411492;2025-09-29
689654441;2552975;a13d6866-e6bf-460e-bd6b-a6ba91c0e033;30;27411492;2025-09-29
689654443;2555607;177e1240-7eb8-4c42-a668-a8b25065ff7c;30;27411492;2025-09-29
689654445;2559329;925cfaae-db1d-4bcd-b787-9969eb2a7b12;30;27411492;2025-09-29
689654447;2562340;235903b2-fdaa-4ebc-a779-b7fb72dee873;30;27411492;2025-09-29
689654449;2563536;9a974042-23a2-4e22-9c96-2163b3738494;30;27411492;2025-09-29
689654451;2564358;42fa5234-7cd6-42d3-a9d3-e7a514906ec1;30;27411492;2025-09-29
689654453;2568553;51c0118f-bf5e-4ae9-99a2-0d6903917523;30;27411492;2025-09-29
689654455;2571701;26d3ece4-37a3-4285-b1a8-d6111fe48742;30;27411492;2025-09-29
689654457;2549303;7c57de8b-6fc2-4eee-8881-005e119674a6;30;27411492;2025-09-29
689654459;92095879;2e6b0e7c-5892-403d-9beb-a599fe5d3a66;30;27411492;2025-09-29
689654461;92096949;4fb6ab84-c069-40b9-98ae-7a79b10039b1;30;27411492;2025-09-29
689654463;92097586;b6496fb3-9f58-40d7-85f9-149415f208ec;30;27411492;2025-09-29
689654465;92139312;f548b184-5399-4d04-b708-be0ecb2043f0;30;27411492;2025-09-29
689654467;92139925;6175da4f-0141-47b6-9c86-8baab82cea28;30;27411492;2025-09-29
689654469;92140788;99b7727c-5233-43d1-b229-1f427958478b;30;27411492;2025-09-29
689654471;92142320;94a37366-fc69-42aa-be24-ff29c0156ff3;30;27411492;2025-09-29
689654473;92143071;bf726021-f81d-4989-958d-fe1e70a58afc;30;27411492;2025-09-29
689654475;92144225;9413bdd5-2241-4715-a5ff-cf481848ee91;30;27411492;2025-09-29
689654477;92144913;6d51d1fc-c2d5-4fc7-90b8-559e498ca537;30;27411492;2025-09-29
689654804;5191689;02d978c3-91d1-4a01-be7e-351d7da2137d;24;27411493;2025-09-29
689654808;2562875;75424be5-923f-4c37-8f08-9d63302f48bf;30;27411495;2025-09-29
689654810;2564494;849671f3-2554-473c-a513-6b1b75a6ea18;30;27411495;2025-09-29
689654812;2562238;980676e5-cb2d-42b4-beb1-1f452e734fbd;30;27411495;2025-09-29
689654814;92137326;70c369f1-e540-4119-9ffd-0b73b7a8256c;30;27411495;2025-09-29
689654816;92137898;e22db63a-82f5-49ad-9b92-16693e345d91;30;27411495;2025-09-29
689654806;5193165;7fc989ef-24d3-4f55-a784-7474200b9690;24;27411494;2025-09-29
689654818;5516238;f01d9bd8-7abd-4d00-803c-9701e9b7eb98;20;27411496;2025-09-29
689654923;174925551;4078fcc6-e0ee-4450-a6c3-7770c8ed5a40;10;27411499;2025-09-29
689654920;35280755;915a1375-08d8-453c-b1a5-9d621d28fe28;30;27411498;2025-09-29
689654922;94903600;a0ce8799-27b1-4b4e-9033-fac150434307;30;27411498;2025-09-29
689655055;6004191;4cb339cc-a4a9-4f4d-a44f-bde34648a352;24;27411506;2025-09-29
689655057;6004425;2a7e0af7-9323-46ba-83ac-6f6d98267e00;24;27411506;2025-09-29
689655059;6004720;7f1ca408-3a6a-44b7-b380-e7b03e0665e0;24;27411506;2025-09-29
689655061;6004799;72d88cd9-c5a0-4efd-9f3b-16aa4ce7fc7a;24;27411506;2025-09-29
689655054;93808175;7860c83d-1611-43e7-bc3a-9842f159bfe9;30;27411505;2025-09-29
689655064;6005266;d3b5148f-53e8-4735-bc50-a0dd57fdad58;24;27411506;2025-09-29
689655066;6005344;4f80d1cc-93b5-4b61-b9e7-275535e23680;24;27411506;2025-09-29
689655068;6005398;15d0f62f-122c-4987-9497-1e82f1a7b2d6;24;27411506;2025-09-29
689655070;6005422;8dd3a40e-6783-4965-ab36-85cdc626d196;24;27411506;2025-09-29
689655072;6005671;5563a722-26c8-44ab-bedd-b3b4fad268b0;24;27411506;2025-09-29
689655074;6005833;7d81d4aa-5e51-469a-bf83-deb1feb259b5;24;27411506;2025-09-29
689670540;174930906;62fe74c2-674e-4c5c-9551-da739ca8301a;10;27408472;2025-09-29
689661817;46684251;4c2961bd-82fe-4c73-ac09-35d9c72abb0f;30;27411752;2025-09-29
689661819;46687613;915642c0-b984-48d3-a6da-36d6ddba268e;30;27411752;2025-09-29
689661821;46692320;bebe7255-eca7-42be-a8e5-15fcdbe9af01;30;27411752;2025-09-29
689661823;46693769;1c5431f1-1a67-4b9e-8de4-2a72cd481fa9;30;27411752;2025-09-29
689661825;46788928;c81f5bf5-f3e7-44cc-8c2f-8b7361c51e8d;30;27411752;2025-09-29
689661827;46670374;010f6080-c35f-49bb-9215-b576fe1de403;30;27411752;2025-09-29
689661829;46674834;91045f5a-bdbb-46f3-8e5f-53b38d6115f8;30;27411752;2025-09-29
689661831;46677749;0af9c864-e6b9-44ec-85ad-a0c39664e927;30;27411752;2025-09-29
689661833;46791424;bd0da240-b4d2-467b-a269-dd7c73fbb51d;30;27411752;2025-09-29
689661835;46796332;fe860869-15cb-4425-b22a-fbd08b7b585e;30;27411752;2025-09-29
689661837;46799126;4bf1b552-4f56-4970-ad09-ef72310ebe51;30;27411752;2025-09-29
689661839;46805548;6cec6ab6-2f8b-49cf-85a2-0b19421e6893;30;27411752;2025-09-29
689661841;46809692;e5b12dda-ed4d-46c7-a7ff-8feaba462e80;30;27411752;2025-09-29
689661843;46810738;8038b2ee-9af3-4b46-9803-f1a236300a8b;30;27411752;2025-09-29
689661855;44791043;84e5479e-de0a-410d-b52a-762f8e22e18e;30;27411753;2025-09-29
689661864;46669768;a8d508db-53ac-4d8f-800c-a39897239410;30;27411754;2025-09-29
689661866;46672020;ea422bb6-70df-4fa9-845a-a3fb80f7dc8c;30;27411754;2025-09-29
689661868;46673545;bb730f51-6c1a-4c34-a29e-8595662d1bcc;30;27411754;2025-09-29
689661870;46675102;837b915c-54f9-4b32-99e3-7d94278d1c7c;30;27411754;2025-09-29
689661872;46676484;a31648a1-87f5-4696-8351-c726c463fd49;30;27411754;2025-09-29
689661874;46685249;feb02a96-ddd0-4e05-90e1-7b59de695035;30;27411754;2025-09-29
689661876;46685974;a639cb3d-b0ce-4555-947d-9683281c73a2;30;27411754;2025-09-29
689661878;46697256;380bdd51-fffa-47f8-bb16-3babaa5672d8;30;27411754;2025-09-29
689661880;46698290;297354b9-9da8-431f-a6cd-155333537e2c;30;27411754;2025-09-29
689661882;46699358;65f25fd8-6fec-4ee3-b7a3-2023ab75390f;30;27411754;2025-09-29
689661932;21869894;6e59cfaf-cb03-4ce9-bae4-be7cb4b61d2d;30;27411757;2025-09-29
689661934;21859446;3765837d-c605-4b28-bb5a-ca1d52e4305a;30;27411757;2025-09-29
689661936;21864796;ef7ddfeb-6199-4d65-9e0d-898160723072;30;27411757;2025-09-29
689661883;46700346;6f01796e-4221-4495-8f78-3c615a5922ee;30;27411754;2025-09-29
689661885;46701222;1843172c-d55b-47de-ac79-38930344de75;30;27411754;2025-09-29
689661887;46706283;3f8e0022-26dc-43a2-8d1b-33b5fd154a48;30;27411754;2025-09-29
689661889;46708362;672b4367-c4e2-46ae-a686-91c313c026c3;30;27411754;2025-09-29
689661891;46711023;083af123-faf6-4de0-8212-b857f5285a29;30;27411754;2025-09-29
689661893;46712466;1ab47af1-19d5-4332-9e7e-c6d7d0596c53;30;27411754;2025-09-29
689661895;46716051;e6e656f7-a48f-48a7-a3f9-e4b4ec086d02;30;27411754;2025-09-29
689661897;46717283;0bf332ee-1e7f-4b66-962c-d9c3714bb7e8;30;27411754;2025-09-29
689661899;46719208;ff54967f-e083-4ee2-8c02-9817a3eb94db;30;27411754;2025-09-29
689661901;46722900;20faa581-f125-411d-930d-f45a4decc688;30;27411754;2025-09-29
689661903;46724836;c51263fc-9aea-43df-80d4-80f755a140d2;30;27411754;2025-09-29
689661905;46727527;58f089d8-5153-4f85-9601-ff9d0c096d1f;30;27411754;2025-09-29
689661907;46667468;53d942cc-5051-4306-ae33-480f1509ea6d;30;27411754;2025-09-29
689661909;46730008;739c008a-e191-4a8d-9269-a4e135db73ef;30;27411754;2025-09-29
689661911;46732688;67fba849-237c-4c3c-9e1c-472b86b420c6;30;27411754;2025-09-29
689661913;46735834;3510ddb7-e1df-42f9-9a37-62cced65641a;30;27411754;2025-09-29
689661915;46740215;c7896882-2a76-4566-8727-6b1b8ad2e6d1;30;27411754;2025-09-29
689661917;46741938;0868da95-d902-4a4b-b1bb-1633c65e33dd;30;27411754;2025-09-29
689661919;46748773;d7441489-845a-43fa-a204-534775097d3d;30;27411754;2025-09-29
689661921;46751162;ce9783c6-c5c4-4e1b-90a9-7d5e8af6ea8a;30;27411754;2025-09-29
689661924;71805288;20d403de-814d-4597-8cd2-b605c8669b53;30;27411756;2025-09-29
689661926;71812288;713f37e0-3df7-47a0-899f-924651c7c43b;30;27411756;2025-09-29
689661928;71797264;f2aa9841-3420-48f7-8d46-ed4f8e290963;30;27411756;2025-09-29
689661930;71799987;3dd67f76-4936-4d1e-b7c4-60efe834a0d1;30;27411756;2025-09-29
689663284;158051542;05864371-f695-4eea-b9c6-4bcbe8909198;20;27411832;2025-09-29
689663283;6129859;166e9c6d-aad8-4ce2-9c3d-e8970b03489d;30;27411831;2025-09-29
689663379;90073425;6eb0012a-ec73-4aec-85b2-64e343527992;30;27411840;2025-09-29
689663383;85163409;a0ca5718-3275-43f4-aca0-39e5f319e365;30;27411844;2025-09-29
689663387;89881485;83793a2a-35b9-49e0-94e4-fe9f72a553a0;30;27411848;2025-09-29
689663391;87922142;81be479f-5668-4d2b-b119-353cdf417e68;30;27411852;2025-09-29
689663380;73626833;a0e3ba2f-3d5a-4e12-8097-e5e516051bf9;30;27411841;2025-09-29
689663384;55064576;f3362d61-b31b-4f11-bda1-89c784ab07fb;30;27411845;2025-09-29
689663388;36347134;b6ac3fa8-4236-413f-8594-16c9aa666866;30;27411849;2025-09-29
689663392;36133462;971316b4-551e-4d65-a4da-4102c1291b7e;30;27411853;2025-09-29
689663393;84818159;c3702675-f4a4-42c4-9da2-a609f9be8d01;30;27411854;2025-09-29
689667601;85114751;9c3ab337-646c-4940-b462-2e17b233d137;20;27412427;2025-09-29
689667895;91256155;fffa4c4c-5f0d-48bb-90a4-2577dc4468b8;20;27412509;2025-09-29
689667904;57839812;63215d5f-ede9-4a4f-a55e-f75d2ccf4c60;30;27412513;2025-09-29
689667906;90541678;aa64d38c-e9ee-4189-b776-53f8efa1cdc6;30;27412513;2025-09-29
689667908;90546326;ef7a53ff-dc26-46e6-8f95-8ef650053001;30;27412513;2025-09-29
689667901;174929708;80fd1e1b-2c45-4691-946c-ec503e0525d1;54;27412512;2025-09-29
689667915;91484218;1756218b-7611-4a5b-8c46-45bcdb5a2541;20;27412514;2025-09-29
689667919;87296102;1ad3afc7-2de2-4d22-ae7b-701cda684377;20;27412518;2025-09-29
689667909;90548692;16deefdb-0de2-466b-89ef-ade62e99190f;30;27412513;2025-09-29
689667911;90560890;cb54c0ac-0a6a-4f1b-bee0-6f926e7ff173;30;27412513;2025-09-29
689667913;90567606;191b597e-ee85-4843-b8ef-47f08f2513da;30;27412513;2025-09-29
689667916;85148510;4cc7fee9-2077-426e-9aa9-5d741a708691;20;27412515;2025-09-29
689667920;87316867;4141321f-2304-4a69-8c0c-9db8c979524d;20;27412519;2025-09-29
689668066;89555013;5b151707-22ec-4e37-a64a-e0b85c33d56a;30;27412526;2025-09-29
689668151;81586740;eda965c7-5468-4466-a4b0-296214a2866d;30;27412530;2025-09-29
689668148;23148717;93c70ebf-e328-418a-9463-cf61c61ac896;30;27412527;2025-09-29
689668152;81600520;531c9d54-4f81-47df-a8b0-5e707d83598f;30;27412531;2025-09-29
689668156;48252180;47cf81de-7944-40f2-9e35-dc88d3608aaa;30;27412535;2025-09-29
689668160;87621473;f1758c30-6ec5-43c3-a897-eba54ec050cf;30;27412539;2025-09-29
689668165;73594655;036aaaa1-7f3f-435f-9b56-9abbdc7b657a;30;27412543;2025-09-29
689668157;73568978;ab492467-3898-4c61-b3f1-176ca53cf299;30;27412536;2025-09-29
689668161;73592894;33341cde-646f-432b-87c1-44bdbf222ac1;30;27412540;2025-09-29
689668164;88821840;8327ea4c-1f7b-4d76-9cf0-a2df7671bed5;30;27412542;2025-09-29
689668168;86843559;8ede5a17-69a9-4a59-99b9-b16345b17bfa;30;27412546;2025-09-29
689668172;93160740;2ab00f58-d6f5-4ad6-b069-fa5df321bd06;30;27412550;2025-09-29
689668176;85877123;2bf4533f-36a4-4f6f-959b-7465e1fde2df;30;27412554;2025-09-29
689668180;89014141;d736c176-f683-466c-a91d-d77dbf2eee71;30;27412558;2025-09-29
689668169;73603471;6e05ceef-a364-4e5d-a8f1-fbb9ad03ec6b;30;27412547;2025-09-29
689668173;73609995;03580cbf-1729-4345-b981-04a5f457650f;30;27412551;2025-09-29
689668177;73621970;2810fde1-dad6-491a-936a-dc7c07c5b2ae;30;27412555;2025-09-29
689668208;14143856;d16c71c0-f6c4-4e42-895c-bb2bccc47016;30;27412570;2025-09-29
689668214;13993199;dca8b64c-237b-4306-bb8a-4226a4981227;30;27412574;2025-09-29
689668242;13970171;2aa2c319-3a34-4a27-8c41-86a25d53fab4;30;27412579;2025-09-29
689668243;14147625;85e43838-2588-4b89-a719-a7cd5d865862;30;27412580;2025-09-29
689668336;90254655;7129e7cb-f5da-4ec4-82a7-5ddbdd4c989c;20;27412593;2025-09-29
689668382;3672186;7322231c-d70f-4138-b3c7-8dec8b766db3;30;27412599;2025-09-29
689668384;3672920;6a503cae-e7cd-410b-9c6c-4f56cae64448;30;27412599;2025-09-29
689668386;3674447;f2bfcebc-ee75-4532-b697-0fe0a7b01d3f;30;27412599;2025-09-29
689668432;71183751;3c990635-92fe-4a4e-b155-cd7bb65417d3;30;27412602;2025-09-29
689668434;71265786;07724c95-51d2-4f46-9ce4-1e55f1cdf26c;30;27412602;2025-09-29
689668436;71267162;73b10c9c-350d-4a78-9123-e8b535b03628;30;27412602;2025-09-29
689668699;13991946;b6deed7a-e111-4bc2-8160-6d7285b4660c;30;27412621;2025-09-29
689669201;162357400;61f0a72a-3f45-4b51-85d0-08cb07721342;20;27412782;2025-09-29
689669625;103259814;d5f8481b-898e-4a23-8ece-a245076affde;20;27412881;2025-09-29
689669766;86357766;fbafab25-24fb-4a71-ad14-4aa146e721eb;20;27412899;2025-09-29
689669825;103259828;0bbf34e8-d2f2-4ef1-b752-95107fa0af7d;20;27412923;2025-09-29
689669932;103259829;e61a126c-5881-491f-a56d-a8bc51b1f3d4;20;27412950;2025-09-29
689670010;103268969;f8c883df-9472-4ef4-9f57-3a6b573beaef;20;27412978;2025-09-29
689670138;103270632;b652f9bc-40dd-49a0-8ff1-497c9ecd0823;20;27413017;2025-09-29
689670228;103270636;8d31b2b4-d925-4381-a524-8fb4696f247b;20;27413045;2025-09-29
689672802;174932171;fb7eb0e6-0044-4a55-b4fa-c26fbeca7833;10;27413426;2025-09-29
689673955;174932889;03b570cf-5a5f-43a2-803b-5efe0ac37d96;61;27413626;2025-09-29
689673972;87533763;eaf6e153-f07b-4682-96df-177a79ba58c6;20;27413635;2025-09-29
689673976;87544279;8721468e-b62d-4d47-9bcc-257ca89bc776;20;27413639;2025-09-29
689673984;84873415;465291b5-ef76-4361-8c9c-562926a6129d;20;27413643;2025-09-29
689673971;87532070;8d7a3555-dd66-4195-b98e-3dc5f3ebe711;20;27413634;2025-09-29
689673975;87542597;1c8ee2e2-bbc9-4617-9999-999af589cb56;20;27413638;2025-09-29
689673993;87551358;fbd12ca2-51e8-4959-a3fc-dc1be3a136a5;20;27413646;2025-09-29
689673998;59044191;e55ea93e-6b7e-4d4d-9341-7f21fd0b7004;20;27413650;2025-09-29
689673999;87565809;85c03f6d-49f5-497d-ae3b-0862d103ed13;20;27413651;2025-09-29
689674007;87591848;685b9d47-b1cc-4f13-8183-73ad95e64c30;20;27413655;2025-09-29
689674019;87951667;cef5dcc2-f0d8-4ad9-900c-24b6b178ca67;20;27413658;2025-09-29
689674006;87586492;1daac905-9d47-498d-8d92-be659aa9a861;20;27413654;2025-09-29
689674025;5308768;e9211a5e-1c75-4dc1-9162-a00f643d531e;30;27413661;2025-09-29
689674042;88958882;370ab4ff-de86-47c2-94c7-2c346a1662b4;20;27413666;2025-09-29
689674050;94503400;8d9e8543-cf87-4c51-97fa-8b371b24e11c;20;27413674;2025-09-29
689674068;94403973;a8f05890-21f6-4cb7-b850-804871ced7e1;20;27413688;2025-09-29
689674041;88956852;96405cbc-1e0d-4435-b530-8912dd20c6c6;20;27413665;2025-09-29
689674049;95128966;fca0165a-735c-486c-8a5f-680126ea757d;20;27413673;2025-09-29
689674056;94462267;27ea8528-6f37-475c-b56e-a18a373bafc5;20;27413679;2025-09-29
689674071;94403739;64fafc82-a99d-45c3-8b6b-3671fa0bcde5;20;27413690;2025-09-29
689674077;94268787;eff86c5e-7873-4aaf-852a-84e5ea80c661;20;27413696;2025-09-29
689674111;84830830;7d413831-4b6f-443f-90fc-1bc9b0b420f8;20;27413714;2025-09-29
689674128;84835880;05576348-a115-429d-87ed-5f9be77f9c87;20;27413719;2025-09-29
689674132;87242076;55052aa0-f55a-4c45-915b-c5ae45e2f030;20;27413723;2025-09-29
689674138;87245369;a963292b-4f7d-4a27-a5ed-ada30dc747b7;20;27413729;2025-09-29
689674151;61287445;fcad738c-c424-4a5f-83d6-9d86b3b90174;20;27413730;2025-09-29
