OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174926293;acc721d8-4c56-42a3-862b-4cac3a4a6ff7;689657655;1;11;2025-09-29;2025-09-29
156347957;1b03fbef-0ca3-492e-a4a9-42bda8767b11;689658035;1;10;2022-09-30;2025-09-29
156304834;d54d759c-cf05-4726-a102-f5c653e1683b;689658008;1;10;2022-09-30;2025-09-29
172578014;5d214ff8-75e9-4ed3-ad92-bcc07b5c5ea1;689659104;1;10;2025-05-30;2025-09-29
172621433;00df8e4f-d705-42db-9d2e-1470d8f09cf3;689658567;1;10;2025-06-02;2025-09-29
160111508;81108931-71a3-49d5-9147-081984a48010;689659480;1;10;2023-08-29;2025-09-29
156265041;3c80da04-ff72-4030-a4fc-269118efeb36;689659620;1;10;2022-09-30;2025-09-29
156908384;8660672e-b7e5-4710-ac55-62c870f4d5e5;689812840;1;10;2022-11-07;2025-10-01
156318697;197e478c-ca07-4d55-825f-8bff739af2f5;689721600;1;10;2022-09-30;2025-09-30
174927527;9a36e94d-f472-4d64-9b0e-8ce45b256b89;689662689;1;9;2025-09-29;2025-09-29
174927529;15799812-f52b-4eb7-a991-08eb6e1a0374;689662696;1;10;2025-09-29;2025-09-29
174927531;43bf6a4a-0402-4d60-b6e7-4d578209bcce;689662704;1;10;2025-09-29;2025-09-29
174927533;ac6d7c2c-cd19-42a4-82ba-57f1cca996bd;689662709;1;9;2025-09-29;2025-09-29
174927535;907702af-8183-4901-b6e4-ce447af96adf;689662714;1;10;2025-09-29;2025-09-29
174927538;2f292b5c-661a-4dbe-9269-e199b75b1172;689662722;1;10;2025-09-29;2025-09-29
174927539;2cab93ff-8acf-4f6d-b2cd-dccac787f152;689662724;1;10;2025-09-29;2025-09-29
174927542;c7348aae-2a73-4ae4-8592-dd2b36af18cf;689662731;1;10;2025-09-29;2025-09-29
174927543;135e4bda-51e6-4a01-8de3-9f3c0553af01;689662733;1;10;2025-09-29;2025-09-29
174927545;76603334-b412-471f-babb-86f8ab57cfda;689662738;1;10;2025-09-29;2025-09-29
174927549;45c2368d-64c1-4fc7-ad59-adcba29de0bb;689662751;1;10;2025-09-29;2025-09-29
174927550;c86390f8-6586-4f08-a6e2-2eda321863aa;689662753;1;10;2025-09-29;2025-09-29
174927554;cfe5ad2c-4b19-40ca-a47f-0d4467da7890;689662761;1;10;2025-09-29;2025-09-29
174927555;7b4b2e09-d285-44da-b4c8-1734db4b5ce3;689662763;1;9;2025-09-29;2025-09-29
174927557;ad35d1bc-525b-4e65-8b3b-ea372d5b809b;689662768;1;10;2025-09-29;2025-09-29
174927560;daee954f-46de-4d5d-8e34-a1f64dee9d22;689662774;1;10;2025-09-29;2025-09-29
174927564;a3ba1433-e155-498c-a84c-b5a6d6baf86e;689662783;1;10;2025-09-29;2025-09-29
174927561;7aab3407-8fff-4d3b-a80c-a03976044de8;689662776;1;9;2025-09-29;2025-09-29
174927565;11035aad-75ee-4405-99fa-f02009a59955;689662785;1;9;2025-09-29;2025-09-29
174927567;22ad4df9-7253-4939-9a92-11bdb555601a;689662790;1;10;2025-09-29;2025-09-29
174927568;206df5ce-c63b-4aae-aab4-37361a4cffd5;689662791;1;9;2025-09-29;2025-09-29
174927571;ad06b37d-cb05-405f-9125-42e364dc91eb;689662798;1;9;2025-09-29;2025-09-29
174927572;b2c5c8bb-de41-418f-8630-18611cab7740;689662800;1;10;2025-09-29;2025-09-29
172615324;e9344c62-9233-403c-8f77-2f992aab493c;689663073;1;10;2025-06-02;2025-09-29
172591145;b01e23b9-9115-43e5-b156-6fe1341968b1;689663120;1;10;2025-05-30;2025-09-29
172580572;0e4a5973-5765-486e-9b28-c8c47e3fc85f;689663203;1;10;2025-05-30;2025-09-29
156181531;bfcc334a-cbf0-4bab-ac52-b98d9882a8ef;689663088;1;10;2022-09-30;2025-09-29
156154995;9ea52640-49fa-4ebc-bd3d-1d00a5ae33cd;689663123;1;10;2022-09-30;2025-09-29
156963805;90774ca2-3953-47d7-bdfb-162c5d3eaf69;689663176;1;10;2022-11-09;2025-09-29
156964537;bf2d863d-6d3e-4f56-835b-99667bcd8837;689663206;1;10;2022-11-09;2025-09-29
174930883;2a563ed3-baf8-4cff-be76-5d4535ac972b;689670397;1;11;2025-09-29;2025-09-29
174930885;a5a0093e-69f6-4fd2-92e9-d73f6a34536a;689670399;1;11;2025-09-29;2025-09-29
174930887;c94cec7a-4fc3-4e66-8762-0524adbd4cfc;689670401;1;11;2025-09-29;2025-09-29
174930889;19d61cab-b4c1-4e6a-830e-e21937f31c14;689670403;1;11;2025-09-29;2025-09-29
156309688;7ddbdf53-3743-4418-8622-822f3c46b9bc;689670487;1;10;2022-09-30;2025-09-29
156306731;08c8c5ac-a889-4dc2-99bb-d8006d2fd03f;689670494;1;10;2022-09-30;2025-09-29
160413273;a816b5de-dd3c-4e31-a2f6-c91f95f4d9b1;689670518;1;11;2023-09-20;2025-09-29
174929509;faaf656b-e28a-4c69-9e48-8e73f9e0a59d;689667642;1;11;2025-09-29;2025-09-29
174929511;a2bd2243-5d92-445d-9da0-5a858088aaf7;689667644;1;11;2025-09-29;2025-09-29
174929514;82f1fb22-1417-4569-98b9-0cb5c5f25628;689667647;1;11;2025-09-29;2025-09-29
174929517;718eb2dc-8511-4a09-8cca-ef8edb5cae0d;689667650;1;11;2025-09-29;2025-09-29
174929521;b984cac0-5de6-4305-ab88-9f4e5583351e;689667654;1;11;2025-09-29;2025-09-29
174929525;95a4ef6e-b628-4eb5-b5f0-6aa678961709;689667658;1;11;2025-09-29;2025-09-29
174929528;d07d6b07-7211-451f-9c2d-b51682546d38;689667661;1;11;2025-09-29;2025-09-29
174929530;7128407e-ca8c-4c41-9e79-e6a6bf04b556;689667663;1;11;2025-09-29;2025-09-29
174929532;8babd979-26e9-4da2-841a-6fa603ca97b6;689667666;1;11;2025-09-29;2025-09-29
174929535;2e26a7e5-a62a-4d08-8791-84870f9cd455;689667669;1;11;2025-09-29;2025-09-29
174929537;f9ee52a6-51a9-4e63-9bc1-43533ed10db9;689667671;1;11;2025-09-29;2025-09-29
174929539;0abe0d00-64c0-4e65-b9ba-6b59c94573de;689667673;1;11;2025-09-29;2025-09-29
172649188;305cb5e9-a74a-499c-a696-847e2d8fd8c4;689673613;1;10;2025-06-03;2025-09-29
174933972;f12ae82e-667e-4375-b13b-571d4c5caad3;689675765;1;11;2025-09-29;2025-09-29
174933975;cac78e27-d166-4796-9a71-775912f23e20;689675768;1;11;2025-09-29;2025-09-29
174933983;1a52e8ce-b7db-4a72-9776-fec95afe7872;689675776;1;11;2025-09-29;2025-09-29
174933986;ef212eed-0f52-4bf6-b119-3c001a476d02;689675779;1;11;2025-09-29;2025-09-29
174933994;523388d8-11b3-4d69-8548-b65393e70ffa;689675787;1;11;2025-09-29;2025-09-29
174933997;b0d5d269-b792-4cc0-912f-ab8128c7c356;689675790;1;11;2025-09-29;2025-09-29
174934003;c6b930f4-6fcc-4dc4-9bf1-532c45a22668;689675796;1;11;2025-09-29;2025-09-29
174934005;b954e6b3-1aab-42fb-a78b-5d1524419bf2;689675798;1;11;2025-09-29;2025-09-29
174934010;2b946ae3-47a8-4a6b-8164-dfadbc66b237;689675803;1;11;2025-09-29;2025-09-29
174934013;3831f15f-8789-4a38-a3ec-00ccdfc0a840;689675806;1;11;2025-09-29;2025-09-29
174934016;3e60be4f-dc10-44d8-8443-8d531220de4d;689675809;1;11;2025-09-29;2025-09-29
174934019;f58263f6-0f80-4f0a-942d-473bc8ebc379;689675812;1;11;2025-09-29;2025-09-29
174934022;f1ea65da-d559-4e8a-aa63-332a12f2bf09;689675815;1;11;2025-09-29;2025-09-29
174934026;1967a0e6-0a79-4226-a212-8a1bd3ac3fc3;689675819;1;10;2025-09-29;2025-09-29
174934030;137788f3-85e2-42d0-87b6-fa9e8b4ec7ea;689675824;1;10;2025-09-29;2025-09-29
174934036;4e29fc36-3988-4d53-8517-44cde09c986a;689675830;1;10;2025-09-29;2025-09-29
157050637;fce01eb9-7b44-482e-a126-852f99adef42;689675879;1;10;2022-11-14;2025-09-29
156304806;02492438-4e3e-48f1-b3cb-388eb71db928;689675881;1;10;2022-09-30;2025-09-29
156168297;bd9bed37-8bef-4fc8-a608-75bb476245e2;689675900;1;10;2022-09-30;2025-09-29
172580623;ce1a77f0-985c-400d-915a-1c2f16f328b2;689675964;1;10;2025-05-30;2025-09-29
162624784;2741db7e-dd62-4a5d-bbdc-d01d963a79f8;689675955;1;10;2024-02-28;2025-09-29
172580624;65f9a221-5eef-4c71-939a-1d780eb6760f;689675963;1;10;2025-05-30;2025-09-29
174934095;84d76b25-2a9c-402b-8d8f-bb2715440ffd;689676107;1;10;2025-09-29;2025-09-29
174934103;299d9043-ef39-4336-9132-e08abc873059;689676115;1;10;2025-09-29;2025-09-29
174934109;fa7f2d2d-034a-4625-9ef1-a74c83e3614d;689676121;1;9;2025-09-29;2025-09-29
174934121;ac44d70b-7f22-4fbe-a926-bd8f8b7232e0;689676133;1;9;2025-09-29;2025-09-29
174934127;af6f6b62-f0b7-4c9e-afa1-336bd5951aa0;689676139;1;9;2025-09-29;2025-09-29
174934133;86314387-c208-40b5-aad5-3990295f2d24;689676145;1;9;2025-09-29;2025-09-29
174934141;0e8adb8d-bb6b-4c4f-b8a2-ea58d5163f0d;689676153;1;9;2025-09-29;2025-09-29
174934147;5f7d3d7f-54f8-49d3-a8ab-5a8f0c6f7c8e;689676159;1;9;2025-09-29;2025-09-29
174934154;e0f90af5-548b-440e-92f2-409e188451ef;689676166;1;11;2025-09-29;2025-09-29
174934160;9469a99e-0b62-490b-8ebd-bfa9b103e400;689676172;1;11;2025-09-29;2025-09-29
174934167;f1aa76b1-9e84-46fa-9f1a-81301fe7fe01;689676179;1;11;2025-09-29;2025-09-29
174934173;0a13a279-0a97-4598-a26b-12b364fb748c;689676185;1;11;2025-09-29;2025-09-29
174934179;79b100e5-b3a3-4fef-ba01-55b60e7201a4;689676191;1;11;2025-09-29;2025-09-29
174934181;dfb80b85-59b3-4215-bedf-c816529fd7c6;689676193;1;11;2025-09-29;2025-09-29
174934184;0ecdff6c-c605-4ab8-833e-862be90fc6e2;689676196;1;11;2025-09-29;2025-09-29
174934198;58ed622d-cf7b-49d4-90fd-852dca69380c;689676210;1;11;2025-09-29;2025-09-29
174934200;c29f10f0-aeb2-4dea-be84-deb09d0ce5c5;689676212;1;11;2025-09-29;2025-09-29
174934203;dc0fbd46-5660-4995-9393-2949f0986349;689676215;1;11;2025-09-29;2025-09-29
174934206;77851c05-382c-45c5-b41e-d2b1b58219d2;689676218;1;11;2025-09-29;2025-09-29
174934208;142881b2-e952-47d5-a33e-d935f0edeed3;689676220;1;11;2025-09-29;2025-09-29
174934211;f942869e-d6bf-4b70-a17c-ccad57be3c1b;689676223;1;11;2025-09-29;2025-09-29
174934214;807a06af-c0af-469c-a4cc-5fe020af956f;689676226;1;11;2025-09-29;2025-09-29
174934217;0f53aee0-873a-480e-9ed6-2d276331310b;689676229;1;11;2025-09-29;2025-09-29
174934220;730c8f7a-efe1-4f5f-87fc-e84ab70db478;689676232;1;11;2025-09-29;2025-09-29
174934222;7b9be1c4-f0b3-40fe-a1eb-f5fcb56a451e;689676234;1;11;2025-09-29;2025-09-29
174934225;287a135d-4ef1-48e2-bc2c-15b677072602;689676237;1;11;2025-09-29;2025-09-29
174934228;edda08d4-e2fd-44ea-8a7e-e28ccaa90bb5;689676240;1;11;2025-09-29;2025-09-29
174934231;ef0d17eb-5620-48cd-932a-3e9ffc86482e;689676243;1;11;2025-09-29;2025-09-29
174934234;6117b975-28aa-493d-aac7-258bb81e71bb;689676246;1;11;2025-09-29;2025-09-29
174934237;9a80af53-4966-4300-8fcb-b66b6efe0c47;689676249;1;11;2025-09-29;2025-09-29
160805452;74da556b-059d-41cb-a24d-069b0639865e;689676465;1;10;2023-10-23;2025-09-29
156230997;343e3909-de5b-4e55-b2e4-68d57fc3d334;689676839;1;10;2022-09-30;2025-09-29
156251681;9b03c646-179d-45f4-a0dc-703e9a71b0ae;689677197;1;10;2022-09-30;2025-09-29
156294572;f5c31a32-e92a-4a98-99d2-ccd93afcf25d;689677475;1;10;2022-09-30;2025-09-29
156295005;e91ebf80-5731-4e20-81fa-1ec96233b28a;689677730;1;10;2022-09-30;2025-09-29
156161007;281a33ad-9090-4c92-a7c3-b4547cbf253e;689673638;1;10;2022-09-30;2025-09-29
156321956;245b8f84-ed66-45ee-865b-255fdc0f2579;689677968;1;10;2022-09-30;2025-09-29
156905760;d87adfd9-c29c-439b-9e3d-a037409f8436;689678074;1;10;2022-11-07;2025-09-29
156332691;826be787-2ec2-4b34-9f3a-368c3a9be559;689678095;1;10;2022-09-30;2025-09-29
174934569;ab9eec1e-28cf-4a4c-9320-e93321ef15b4;689678144;1;11;2025-09-29;2025-09-29
174934570;c07f4db9-0a5a-45cd-8216-29347e7cdd05;689678145;1;11;2025-09-29;2025-09-29
174934574;6c3da534-2402-48e7-9f05-00d61aef5d43;689678149;1;11;2025-09-29;2025-09-29
174934576;b155f5ff-0c26-4432-becf-000fb402bf21;689678151;1;11;2025-09-29;2025-09-29
174934578;b4925b85-237f-47e9-85ea-a7a76020c517;689678153;1;11;2025-09-29;2025-09-29
174934580;894a2519-4fb9-434d-99d2-598e2f5b43e1;689678157;1;11;2025-09-29;2025-09-29
174934582;dd201ecd-207d-4b8e-9ebe-5771bc3d1e70;689678159;1;11;2025-09-29;2025-09-29
174934584;d63cdb8f-60b9-4b49-942f-76d0599e6414;689678161;1;11;2025-09-29;2025-09-29
174934586;269fb928-3ba1-4150-be65-683617277711;689678163;1;11;2025-09-29;2025-09-29
174934589;2aa8da8f-5431-4e82-8ecf-5e7cb8440f33;689678166;1;11;2025-09-29;2025-09-29
174934591;dd017d0b-b07b-416b-85a7-445d3daeb9bf;689678168;1;11;2025-09-29;2025-09-29
174934593;ccdc1206-1d8d-4b77-aadd-b03d976a3f30;689678170;1;11;2025-09-29;2025-09-29
174934599;afed83e4-4473-4f67-9448-427125152f45;689678176;1;11;2025-09-29;2025-09-29
174934612;a7f14b5b-4d87-474d-aea9-462ac2aa44e4;689678189;1;11;2025-09-29;2025-09-29
174934629;5751ea49-d640-4dd1-8138-a772bf3c3327;689678206;1;11;2025-09-29;2025-09-29
156864695;2a73c828-8c39-4b55-9295-4ab7fb6d6d4d;689678374;1;10;2022-11-03;2025-09-29
156335930;31c8ded4-899a-4f44-8b00-c4572a9bdd61;689678388;1;10;2022-09-30;2025-09-29
156160748;4a869c8a-67d6-4bdf-ab4e-7aea60e8ab36;689678400;1;10;2022-09-30;2025-09-29
162873008;667588a8-87d1-4df6-9936-3bb05eb54a35;689678438;1;10;2024-03-21;2025-09-29
174932553;8e30a1cd-c7c1-4167-81cf-95a259e44202;689673381;1;11;2025-09-29;2025-09-29
174932555;d64644a1-a890-456b-ac25-0ffaf36c7e71;689673383;1;11;2025-09-29;2025-09-29
174932559;b1c0b5b1-5ad8-4311-8ba5-d0d58a34d300;689673387;1;11;2025-09-29;2025-09-29
174932562;ce991de5-c3ac-46c9-932e-f870659f4e47;689673390;1;10;2025-09-29;2025-09-29
174932564;e1c50093-ccf3-4f9a-85ea-f41396c10e15;689673392;1;10;2025-09-29;2025-09-29
174932568;ca480d28-9b81-4d03-8809-237c1ab1b7a1;689673396;1;10;2025-09-29;2025-09-29
174932572;5018a527-6d72-4ef8-bc2e-ecaaf9eca78a;689673400;1;10;2025-09-29;2025-09-29
174932577;dd3c654f-bc58-4153-8fdd-1a05c161d5a5;689673405;1;11;2025-09-29;2025-09-29
174932580;0f28ede4-2e47-4f96-b9f2-4ed05b524595;689673408;1;9;2025-09-29;2025-09-29
174932583;48cea418-6c55-4fb5-bfea-b46250bdd10c;689673413;1;11;2025-09-29;2025-09-29
174932586;e761c273-7172-48f7-860e-bdeee34b0fdf;689673416;1;11;2025-09-29;2025-09-29
174932590;64043ad0-d39b-4d50-a80f-0de01a55cff8;689673420;1;11;2025-09-29;2025-09-29
174932592;8ec24888-81ed-497b-a640-e50d8ab1e38b;689673422;1;11;2025-09-29;2025-09-29
174932594;4bb12564-8423-4760-b30b-4032a9737205;689673424;1;11;2025-09-29;2025-09-29
157063407;8d3bd3e0-8091-4300-a43e-ec25c630231d;689673439;1;10;2022-11-14;2025-09-29
157063405;c568a93e-c380-472d-af45-a99ecf4b3f33;689673460;1;10;2022-11-14;2025-09-29
156233632;177ef390-a877-4e48-8348-ace8d01f6c39;689673474;1;10;2022-09-30;2025-09-29
156332535;360b30fb-ecd8-4d29-ae15-a1c39223ebee;689673499;1;10;2022-09-30;2025-09-29
156237013;70981caf-35d5-4568-867e-8f7464bea6b7;689673495;1;10;2022-09-30;2025-09-29
156174957;10a1613c-f80a-4944-b524-2b11b5152216;689673518;1;10;2022-09-30;2025-09-29
164915243;22f571b2-405e-455c-b39e-ee169adb0492;689673538;1;11;2024-08-28;2025-09-29
156250396;ae983c67-7c86-41a5-b313-bbef0008e5a6;689673564;1;10;2022-09-30;2025-09-29
156952948;738827ad-9392-49cf-bdb8-547b0b53fc10;689681579;1;10;2022-11-09;2025-09-29
174936643;8eee1332-b2aa-4b9b-9b96-f70a8e666977;689681613;1;11;2025-09-29;2025-09-29
174936670;c5459e74-9cd3-4b2d-83d4-928dae1fc868;689681680;1;11;2025-09-29;2025-09-29
174936671;e3ca91f3-f801-4a5d-b5dc-46076a8f61d9;689681683;1;11;2025-09-29;2025-09-29
174936731;894bd6a8-1951-46a6-b72a-09231be2ac9a;689681850;1;11;2025-09-29;2025-09-29
174936734;e3496998-0c33-416d-894e-2af3a3011106;689681861;1;11;2025-09-29;2025-09-29
156223170;2cf01226-63e6-4fa8-9cb9-a3fcfd025ce9;689682000;1;10;2022-09-30;2025-09-29
157748095;14d48372-73f6-45e2-a865-e73c904c6f36;689682017;1;10;2023-01-13;2025-09-29
156346331;6f550a91-cb92-4e82-9a01-63db6512a71b;689682047;1;10;2022-09-30;2025-09-29
156167509;9bd04ec8-0ae0-4bcd-944a-85feaefccc72;689682098;1;10;2022-09-30;2025-09-29
156853334;45216e4b-93f2-43a4-8f8b-948479d96850;689682107;1;10;2022-11-02;2025-09-29
174934032;2776c96f-d01e-4e5b-ba50-6c7b6a1f602b;689682138;1;10;2025-09-29;2025-09-29
174937872;39219b74-404f-49e6-8606-656cd26ef9c7;689684341;1;11;2025-09-29;2025-09-29
174937874;2f8292ab-c3dd-4125-ac4b-ab6e7e1c06e4;689684343;1;11;2025-09-29;2025-09-29
174937876;eeeb4841-f154-4d51-9438-1ab9c508559b;689684345;1;11;2025-09-29;2025-09-29
174937948;ef48cbcd-f2fd-4fd6-91ab-b88401cb1526;689684430;1;11;2025-09-29;2025-09-29
174937884;f2e3c7b5-f171-4ce2-bbbb-18aae3480d52;689684355;1;11;2025-09-29;2025-09-29
174937888;4d2d1f9e-b5c4-4445-810c-8bff5940ce03;689684359;1;11;2025-09-29;2025-09-29
174937891;b8c045bd-f2b1-47e1-8743-d4bb9a0fd12f;689684362;1;11;2025-09-29;2025-09-29
174937895;0101fb59-cdd1-46ea-afaf-8b9f002d1137;689684366;1;11;2025-09-29;2025-09-29
174937898;da4b669a-5c49-41af-aa92-47860dcb20a6;689684369;1;11;2025-09-29;2025-09-29
174937902;ce80d505-d212-45c3-8d37-91d08dfa8a82;689684373;1;11;2025-09-29;2025-09-29
174937906;d5eea95d-f6e7-48eb-a3b9-8e7d5e344d47;689684377;1;11;2025-09-29;2025-09-29
174937910;753ee4c6-bbec-4081-b0f4-77583317f29a;689684381;1;11;2025-09-29;2025-09-29
174937914;525c9065-21c4-495e-9701-ab0f2fbe9327;689684385;1;11;2025-09-29;2025-09-29
174937917;9bcc3c17-1b60-4009-8484-e9a4f46b5026;689684388;1;11;2025-09-29;2025-09-29
174937921;39350695-f91e-4187-80a3-a9ce4c24b5a6;689684392;1;11;2025-09-29;2025-09-29
174937925;c7708ea3-ac2a-49f2-9270-f60c50e5ff89;689684396;1;11;2025-09-29;2025-09-29
174937927;9b7af0f3-337b-4690-ab33-a0f62c4dc0f5;689684398;1;11;2025-09-29;2025-09-29
174937929;ca6484d1-916f-4825-b015-be28cd67203e;689684401;1;11;2025-09-29;2025-09-29
174937931;9800d44b-93cb-49ad-9db0-cd2695c25097;689684404;1;11;2025-09-29;2025-09-29
174937933;a9976eb3-d9a8-4f30-ad60-284ab6f47fe4;689684407;1;11;2025-09-29;2025-09-29
174937935;5aaec32a-c1b9-43c7-b4f1-dc0982dee95b;689684410;1;11;2025-09-29;2025-09-29
174937937;505f9ad6-83a0-41f2-a028-c9f19416b6df;689684413;1;11;2025-09-29;2025-09-29
174937939;db388f83-de0f-4555-927f-217b78d8f0e6;689684416;1;11;2025-09-29;2025-09-29
174937941;0b107474-6d6a-414a-ac5e-220442cad6c8;689684420;1;11;2025-09-29;2025-09-29
174937943;75b99c5e-0817-48bb-8d00-b43efeffc796;689684422;1;11;2025-09-29;2025-09-29
174937945;0ebff2c7-6afc-4c83-a66b-fd19365b859a;689684426;1;11;2025-09-29;2025-09-29
174937953;f9e47d40-09f0-45fe-8a30-767298acd436;689684435;1;9;2025-09-29;2025-09-29
174937960;c5bc54ed-93dc-4dbe-b73f-48cbfd099c14;689684443;1;9;2025-09-29;2025-09-29
174937964;b41b2f12-edc5-43ba-b409-f04ecefcafb1;689684447;1;11;2025-09-29;2025-09-29
174937966;de4b2960-c37e-4b58-81b4-e84af5d1eeed;689684453;1;10;2025-09-29;2025-09-29
174937968;6855f1c4-1acc-4188-b64c-75514e080a29;689684458;1;11;2025-09-29;2025-09-29
174937970;508c1330-ffd0-431d-a642-591b68cc8354;689684463;1;11;2025-09-29;2025-09-29
174937972;e5cb87dc-8840-4a25-b06b-34661ce9a7d2;689684469;1;11;2025-09-29;2025-09-29
174937974;7ecd8f7b-f76a-463d-a299-72c7b39a0628;689684477;1;11;2025-09-29;2025-09-29
174937976;c9604579-ea6e-439c-a164-bf23f739e880;689684480;1;11;2025-09-29;2025-09-29
174937978;5c61d35f-28c3-473a-8607-f3e89d00e304;689684482;1;11;2025-09-29;2025-09-29
174937980;ddd95196-e3d5-40d6-8ac8-9b9873bbfef6;689684490;1;11;2025-09-29;2025-09-29
174937982;e70a4285-3dd4-485b-88c4-3f70effbc608;689684493;1;11;2025-09-29;2025-09-29
174937984;4c78bd06-4769-4f53-a41f-a276b904d13b;689684496;1;11;2025-09-29;2025-09-29
174937986;32910a15-6ff3-4c46-9a5e-e3e04d6a2e11;689684499;1;11;2025-09-29;2025-09-29
172577996;32eeeceb-fcd2-44da-b8b3-142fec101626;689684517;1;10;2025-05-30;2025-09-29
156855667;d79fd212-1f67-438b-887c-31f6317139fb;689684503;1;10;2022-11-02;2025-09-29
156292041;23fc158e-f6da-45f6-8305-6b45ac6ca725;689684782;1;10;2022-09-30;2025-09-29
156335556;1df3e46c-36c2-40ba-bdb6-82a71bfb9cdc;689684959;1;10;2022-09-30;2025-09-29
173616517;93a8b201-cef2-4de2-8a85-1748dd7d5590;689684785;1;11;2025-07-24;2025-09-29
157062378;b37e07ea-b4ba-4e9d-8500-a4422b7c25a3;689685111;1;10;2022-11-14;2025-09-29
156978996;15026d3d-9edc-4d5c-bd03-3cde70a49fe6;689812784;1;10;2022-11-10;2025-10-01
174954471;e56ffda2-a671-48a6-8ec9-43b469745ba9;689721355;1;10;2025-09-30;2025-09-30
174954479;c3828647-74d5-45b8-96e5-1e31f42ddc8d;689721372;1;9;2025-09-30;2025-09-30
174954478;4ecd1026-01cd-4305-9417-92226e242fe6;689721371;1;9;2025-09-30;2025-09-30
174954482;aae475df-3f19-4be2-b853-dc9e369d00b5;689721378;1;9;2025-09-30;2025-09-30
174954484;25d19576-4e19-4624-bdd9-9c6c0503f620;689721383;1;9;2025-09-30;2025-09-30
174954491;95553a6e-cd38-440c-8e87-889f601d89a0;689721390;1;9;2025-09-30;2025-09-30
174954489;03eb1b7a-d26a-47c3-9a77-563a954a4ebb;689721388;1;9;2025-09-30;2025-09-30
174954494;558f2ee7-74ee-412b-8987-45a76e387bb0;689721395;1;11;2025-09-30;2025-09-30
174954498;68a12d15-cbcc-4a97-9a29-9c2386d29af2;689721401;1;9;2025-09-30;2025-09-30
174954500;f22dd136-5c5e-4d4a-932b-afd75d206d03;689721403;1;9;2025-09-30;2025-09-30
174954521;29106e28-dd94-4115-955d-3e19a7f65ac1;689721427;1;9;2025-09-30;2025-09-30
174954524;5793d639-608a-41a1-8a69-2f3795c8542c;689721430;1;9;2025-09-30;2025-09-30
174954530;b996dad5-d76f-4b1e-b519-b029fede64e1;689721436;1;9;2025-09-30;2025-09-30
174954531;77e42b97-c8d4-4060-93d6-e1dbbfff2c36;689721437;1;9;2025-09-30;2025-09-30
174954539;5c1f066a-108b-4532-bac1-393ddec1c71f;689721445;1;9;2025-09-30;2025-09-30
174954541;4a7d2780-d6b3-49b1-afc4-15bb48dc09af;689721447;1;9;2025-09-30;2025-09-30
174954544;2a2a96f6-17f0-4b34-9612-03ae47607415;689721452;1;9;2025-09-30;2025-09-30
174954553;e8033951-0395-4939-8d74-1a419445a2ef;689721461;1;10;2025-09-30;2025-09-30
174954561;90296e82-bda7-4c9f-ab97-869134e9bc2c;689721470;1;10;2025-09-30;2025-09-30
174954555;c6fb8fb7-45f6-47d3-9b58-22966568cb04;689721463;1;10;2025-09-30;2025-09-30
174954562;5a1f4d2c-5eb4-4526-8158-bf11e3df8337;689721472;1;10;2025-09-30;2025-09-30
157042837;cbf398d9-940d-4981-ad89-a2e16fd2fc5e;689721650;1;10;2022-11-14;2025-09-30
162393140;c218beea-c4f8-45d6-8d78-0325c14ef59d;689721607;1;11;2024-02-08;2025-09-30
157042836;54791f41-ec9f-4fe9-8d1a-ab4c01649e57;689721679;1;10;2022-11-14;2025-09-30
157040359;a8012f4f-98c2-48f0-a1e5-2aa272e22ef3;689721692;1;10;2022-11-14;2025-09-30
156873365;638ba36c-1f48-46ba-9e57-8864e2a70bc6;689721744;1;10;2022-11-03;2025-09-30
156247109;b72d378a-1624-4b86-bb1e-747b6ab71d2e;689710763;1;10;2022-09-30;2025-09-30
174951688;e1dbea55-196c-4dba-b982-e76489b4e81f;689713278;1;10;2025-09-30;2025-09-30
174951691;092c90a3-ef15-4882-a92a-41d3f99d01b4;689713416;1;11;2025-09-30;2025-09-30
174951699;457831ca-40ad-4be0-a5f2-ad837f29f1f3;689713664;1;11;2025-09-30;2025-09-30
174951692;f8bbf8af-a4d3-47bc-9697-6bb903c8334d;689713417;1;11;2025-09-30;2025-09-30
156224391;11416619-58e5-4db0-8e57-24ce435efa6c;689714310;1;10;2022-09-30;2025-09-30
174951701;5996e6c0-5b1d-46c0-b0a7-e23eb113d3a0;689713666;1;11;2025-09-30;2025-09-30
174951703;d8e22cba-9bcb-47d2-a018-11509f6ab19a;689713681;1;11;2025-09-30;2025-09-30
174951705;e94dedba-4e43-45dd-b184-1f7c13a1b8e7;689713685;1;11;2025-09-30;2025-09-30
174951707;bb52b80d-b4fc-489c-9e68-682c22333a3d;689713699;1;11;2025-09-30;2025-09-30
174951709;44d320d2-fdfc-4278-8044-34aa15d7a0d6;689713702;1;11;2025-09-30;2025-09-30
174951711;cdacff41-86ba-4ced-b074-ecd41a58e93e;689713712;1;11;2025-09-30;2025-09-30
174951713;14020258-2219-42c6-b02a-68e13ce7ce0c;689713727;1;11;2025-09-30;2025-09-30
174951715;e1df3405-1273-4687-b1ac-1e279504a806;689713729;1;11;2025-09-30;2025-09-30
174951718;717cbd70-72f0-41bf-97b5-780546e2cdad;689713760;1;11;2025-09-30;2025-09-30
174951720;0b277f51-e144-4090-bae5-46c5fffa4474;689713762;1;11;2025-09-30;2025-09-30
