CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689626102;18713501;0de373e4-9644-4e9c-98f5-0f607d7c91db;30;27406701;2025-09-29
689626104;18713590;b5ea3059-69a3-4494-b4ea-e244d306d454;30;27406701;2025-09-29
689626106;18717019;63ef638c-3280-4b02-a4c3-5bb74bbe18fd;30;27406701;2025-09-29
689626108;18718232;e4e14614-49a1-4eb2-a132-a77c8aa910ec;30;27406701;2025-09-29
689626110;18718674;9fec8778-ca53-4a15-8d07-5ac70e752cae;30;27406701;2025-09-29
689626112;18718708;756f20af-9cc3-4b26-a66a-5292557884e1;30;27406701;2025-09-29
689626114;18721272;0e61269f-a3d0-4a08-b112-c10575616fe0;30;27406701;2025-09-29
689626116;18721964;cc13d584-3d51-4798-88a2-d83b221aae9c;30;27406701;2025-09-29
689626118;18726984;9f8a6dfb-c23d-4dbc-a0ce-a0eeed641a8c;30;27406701;2025-09-29
689626120;18727376;1f209cc8-1ea4-40aa-9e22-9e99921b7be5;30;27406701;2025-09-29
689626122;18727482;1bdc4312-d3ec-44dc-a430-6cb8f5820d3b;30;27406701;2025-09-29
689626124;18727755;95a92e9f-7c97-4270-9bd6-febcd25dcd4f;30;27406701;2025-09-29
689626126;18727770;6cfefce6-0f60-43e4-b52d-165531584cc0;30;27406701;2025-09-29
689626128;18729795;e919611c-e2f0-4b01-9d17-a18491d47098;30;27406701;2025-09-29
689626130;18730103;1eaefa5b-7f5f-4142-a99e-9cdab6ae0ea8;30;27406701;2025-09-29
689626132;18730851;1cabbd84-8f9e-4f24-a56d-fdbaf2578db1;30;27406701;2025-09-29
689626134;18730871;bd948ac6-721e-4333-b13f-9caf4be54e0c;30;27406701;2025-09-29
689626136;18731334;225465eb-d050-4837-8225-e32d2dd02e2a;30;27406701;2025-09-29
689626138;18732394;dd51ac11-2869-4303-86c5-7bfa423e3477;30;27406701;2025-09-29
689626140;18732549;99073949-2c41-484c-ae1c-eb54b1210c02;30;27406701;2025-09-29
689626142;18732579;9fd92c68-7bd2-4326-ac61-0aea99e5775f;30;27406701;2025-09-29
689626144;18688439;e9d54fcc-c194-4d50-8499-49d6848da4b4;30;27406701;2025-09-29
689626146;18688472;bd559553-9b8c-4e46-bd99-ff91586c5cb9;30;27406701;2025-09-29
689626148;18688980;066a8b2d-eb71-4e16-b29c-4cb5ea8ae249;30;27406701;2025-09-29
689626150;18689038;84dd4e04-523c-4011-826a-c8511a37a7be;30;27406701;2025-09-29
689626152;18689364;1d76e02f-4c1c-4613-afaa-7712537f3ed1;30;27406701;2025-09-29
689626154;18689377;b831f952-7de0-4f29-a58e-9bc68a277aa0;30;27406701;2025-09-29
689626156;18689878;0f87ab1f-fa12-425d-802c-a3d9ff154dfa;30;27406701;2025-09-29
689626158;18700833;c864fd69-78d9-4ef4-b6d0-2f80a28acd5d;30;27406701;2025-09-29
689626160;18701973;f3da853e-828a-4d0c-8a8a-3ae620769a0c;30;27406701;2025-09-29
689626162;18704976;42124f1a-2f58-4640-bfb1-8c17773920e4;30;27406701;2025-09-29
689626164;18705048;22157078-6632-43a8-98c8-098393317619;30;27406701;2025-09-29
689626166;18711411;32119e23-22a4-4a88-b422-adaa865e4fa9;30;27406701;2025-09-29
689626168;18728705;7db6dc04-3170-4ab6-9840-ee9d7b94d3a8;30;27406701;2025-09-29
689626170;18729590;391c3927-7e80-46ba-be90-4cbaadcedecd;30;27406701;2025-09-29
689626172;18730494;f8a0cda0-c9a2-4c58-84d6-1a4b7ec07739;30;27406701;2025-09-29
689626174;18730518;1ad8272e-bd3f-4824-a16f-23dae5ea91d7;30;27406701;2025-09-29
689626176;18730597;654b9a2f-393e-4832-a308-0ac9cb2aba80;30;27406701;2025-09-29
689626178;18732652;e3e83abc-15ca-4eef-8355-fb4b169ca2f4;30;27406701;2025-09-29
689626180;18732676;e571510f-a1eb-4ccb-96d1-a49696931039;30;27406701;2025-09-29
689626182;18699900;66114ce6-b3b9-43a2-a33c-1945bc7993e6;30;27406701;2025-09-29
689626184;18699920;ae319818-4531-43a7-92fd-2f3a0b6911f5;30;27406701;2025-09-29
689626186;18700719;0038ce60-9ee3-46e5-9261-1aed48b59a31;30;27406701;2025-09-29
689626188;18703465;6a7821fa-86ef-4558-a3dd-f09fa96d0066;30;27406701;2025-09-29
689626190;18704359;b1511ccb-c356-420e-a9fc-9258cce2f361;30;27406701;2025-09-29
689626192;18704389;2b134861-212e-4c20-b025-ad53ef5cc916;30;27406701;2025-09-29
689626194;18711194;a3ef1f57-5d59-4f12-8ac2-08bcc91b5d99;30;27406701;2025-09-29
689626196;18717945;644d98ce-ae7f-49c1-88e0-df725715ee72;30;27406701;2025-09-29
689626198;18718223;c40e7a28-4346-43b6-af61-2a6245f5991a;30;27406701;2025-09-29
689626200;18728411;261debcb-bc0d-4641-aedf-0460d7092dfe;30;27406701;2025-09-29
689626202;18728700;f4f0ca92-944d-41bd-b2a2-07efb5117c2a;30;27406701;2025-09-29
689626204;18729161;cdb22087-8d8b-49d3-99bb-8add271fa087;30;27406701;2025-09-29
689626206;18729586;b77e396c-1c12-4a00-a3ab-187bb4f6f004;30;27406701;2025-09-29
689626208;18689432;89df0356-3a78-44d6-ba53-681d7af7963a;30;27406701;2025-09-29
689626210;18689563;f89c19ab-29f2-4c89-a383-cf212c82f340;30;27406701;2025-09-29
689626212;18689592;b977f1c2-9f71-463f-b5ce-4fe5d87ba5e5;30;27406701;2025-09-29
689626214;18689913;9c3e7796-69a3-46fe-8855-01a85ad8dfa6;30;27406701;2025-09-29
689626216;18689952;4729fce4-0985-4dec-bb8a-a243c0112605;30;27406701;2025-09-29
689626218;18690149;15f782a5-374c-418e-9e7e-4cb9e0adca88;30;27406701;2025-09-29
689626220;18690228;bc153306-c4dd-4263-b04a-b7473b55a315;30;27406701;2025-09-29
689626222;18690382;dee2c756-d7eb-4c4f-983f-6157bb6f98f6;30;27406701;2025-09-29
689626224;18690399;28a766d9-f15d-4592-ac49-1951c020eae7;30;27406701;2025-09-29
689626226;18696120;c0e7314c-970b-472d-af5e-a8781defaba3;30;27406701;2025-09-29
689626228;18696139;691a12a0-f87e-45e1-a158-ff51098e25b4;30;27406701;2025-09-29
689626230;18699733;6b03a88f-c4ac-48cf-b3a2-8714761b7776;30;27406701;2025-09-29
689626232;18699757;64aa5935-e784-4726-8d18-69ed0b0df685;30;27406701;2025-09-29
689626234;18699793;a6074476-78eb-4bd3-a685-1873890cd1b4;30;27406701;2025-09-29
689626236;18699889;edd0e9b6-c76e-4e93-b9d7-8cc8e3de790b;30;27406701;2025-09-29
689626238;18699944;91b5efc1-02a8-4646-ac5b-c02e79ba491d;30;27406701;2025-09-29
689626240;18700265;38257f77-dbd0-4c78-b64d-fc85384510df;30;27406701;2025-09-29
689626242;18700519;80ecf2d4-1e95-4fc0-8d30-71bd8a22a3fd;30;27406701;2025-09-29
689626244;18700664;b4603964-0112-4b87-a88a-41885e4d3096;30;27406701;2025-09-29
689626246;18700726;b0179ce7-79d2-4a84-a4b5-bf06a4169197;30;27406701;2025-09-29
689626248;18700767;0c84aad3-81ec-463a-8854-bf9b9011066d;30;27406701;2025-09-29
689626250;18702090;74c35384-e7b3-4c0f-9e15-930ab06e05d5;30;27406701;2025-09-29
689626252;18702107;2fb12bfd-7e9b-4937-8575-184cfed91a13;30;27406701;2025-09-29
689626254;18702505;bc2b862c-c40f-4395-863c-29a522154774;30;27406701;2025-09-29
689626256;18702534;f9045107-a160-487d-acbc-ba6fc6b2f333;30;27406701;2025-09-29
689626258;18702558;b1d4efd0-257a-4931-ae3f-51d3ef0d0149;30;27406701;2025-09-29
689626260;18702591;a3984b2c-7c9c-4225-bfa4-7125ecf7a645;30;27406701;2025-09-29
689626262;18703409;c092a86c-9e74-4875-83c4-586f5ff4b18f;30;27406701;2025-09-29
689626264;18704304;956fb8d8-e670-418a-85e1-f69a2ab5c05a;30;27406701;2025-09-29
689626266;18704428;4f5d3c15-be00-4175-ae96-f9823ed3a002;30;27406701;2025-09-29
689626268;18704844;8dd65f49-116d-4518-982c-4050be150a7b;30;27406701;2025-09-29
689626270;18704998;ca9f58d8-4c7d-46a8-b60a-ee494e6db338;30;27406701;2025-09-29
689626272;18705118;323165dc-d04d-47dc-aa26-20a86eab9d5d;30;27406701;2025-09-29
689626274;18705185;9f74c329-66b6-4cb7-8fe9-f8e9465451db;30;27406701;2025-09-29
689626276;18705199;f595cf65-ece2-48c0-9cb7-ed3d286a1afa;30;27406701;2025-09-29
689626278;18705244;d9c1c89a-a966-4f54-95f7-5c2a34bbe5cd;30;27406701;2025-09-29
689626280;18712153;6e0f0878-476e-4bcf-a679-b83ece0d147d;30;27406701;2025-09-29
689626282;18712472;ea0ef8d7-bde9-4665-ad62-2672b0dbc19d;30;27406701;2025-09-29
689626284;18712888;19b1ccc5-bd08-4b37-bbb9-e5e861caa203;30;27406701;2025-09-29
689626286;18713020;548ded62-3d95-4474-8936-ba02db4b12e3;30;27406701;2025-09-29
689626288;18713075;68b82bb8-6c4a-48e8-8a6f-b82ba8f76435;30;27406701;2025-09-29
689626290;18713330;0cda66b4-4ffe-4a49-97c2-16d0a16c74db;30;27406701;2025-09-29
689626292;18713839;5c38d96e-3c8f-4323-b6f8-a139351b9ec3;30;27406701;2025-09-29
689626294;18713948;90122e5d-bd12-4bd8-b4d6-de5bf60552a3;30;27406701;2025-09-29
689626296;18716970;0a38f5b6-4d37-42a6-a81f-8d2258c1dcb1;30;27406701;2025-09-29
689626298;18729169;3d37ba7b-d5fe-41ce-9ba1-0acbf816abc0;30;27406701;2025-09-29
689627050;38554568;4456d9a0-a83e-4cfd-a6d9-1cdaf56c1af8;30;27406701;2025-09-29
689627052;38555142;ccbf3231-93a0-4a08-a61e-6489c7f4d084;30;27406701;2025-09-29
689627054;38555356;2cf8c619-4ffd-4e73-a322-1dbcda7c8428;30;27406701;2025-09-29
689627056;38555983;3f9ec500-1350-425d-977f-c015f40cc1e7;30;27406701;2025-09-29
689627058;38556184;cb9aedd7-10f0-4be0-8959-a4c4b0dc0869;30;27406701;2025-09-29
689627060;38556437;7722681e-7582-4da6-ad97-f74a19fb6655;30;27406701;2025-09-29
689627062;38556465;94f2d384-78cd-4f04-beda-177a4a888ec8;30;27406701;2025-09-29
689627064;38556489;f82300e8-fa5b-4ce3-87cd-a8348d20421b;30;27406701;2025-09-29
689627066;38556775;f31c8d0e-3cb9-45d1-b76e-78a8db78a4bd;30;27406701;2025-09-29
689627068;38556812;af9def74-53eb-4e1e-8af2-785d97208617;30;27406701;2025-09-29
689627070;38556845;4433702a-83df-4e30-99eb-a4f988be8dc6;30;27406701;2025-09-29
689627072;38556861;43b5e440-a27f-4627-a6dd-bdda232afd26;30;27406701;2025-09-29
689627074;38556902;06583f1a-dfaf-472c-96a0-d2e4ad28ddfe;30;27406701;2025-09-29
689627076;38556928;c8411464-9b2f-4117-a590-704b7dca6712;30;27406701;2025-09-29
689627078;38556960;061ae79a-d0a9-495c-bc49-26ac920e9ef0;30;27406701;2025-09-29
689627080;38556994;df7f133c-acb6-4a1b-bf26-2b603ed73691;30;27406701;2025-09-29
689627082;38557318;e862e17f-7560-4558-958e-626616602beb;30;27406701;2025-09-29
689627084;38557549;fc813249-402e-44d3-bd65-6afd9ec60ba0;30;27406701;2025-09-29
689627086;38565383;f5dc939e-ce70-4be5-9121-fdf7dc2390e8;30;27406701;2025-09-29
689627088;38566529;50746efe-2e75-47db-9d27-f3008042c850;30;27406701;2025-09-29
689627090;38566554;4266ca44-c813-4a3d-940a-cb22c4c3295f;30;27406701;2025-09-29
689627092;38566705;020ff97d-578e-4237-acf7-9b30620b31b4;30;27406701;2025-09-29
689627094;38566716;b074c686-7bfa-4865-bd11-33353e4d0dae;30;27406701;2025-09-29
689627096;38567200;b55fdba4-ff22-47cf-9544-d51f9e7fed82;30;27406701;2025-09-29
689627098;38567204;29b5aadb-b046-4020-8fbf-221d808701c6;30;27406701;2025-09-29
689627100;38567211;bfe5b1a0-2ad4-4163-9442-1f678c13ccf1;30;27406701;2025-09-29
689627102;38567227;a7414d54-565d-4a3f-b6e4-719e948e8357;30;27406701;2025-09-29
689627104;38567234;c705449a-9925-4c88-b32e-3f36037f874e;30;27406701;2025-09-29
689627106;38567248;8fe16346-b05e-4aaa-9a59-a2bb872c2514;30;27406701;2025-09-29
689627108;38567278;4f64be01-0072-4868-ba47-7f7214d5b563;30;27406701;2025-09-29
689627110;38567289;bdc80569-c04b-420c-b4e7-6120df9de8b8;30;27406701;2025-09-29
689627112;38567396;fb979509-4e11-46d4-842f-77cfd57caabc;30;27406701;2025-09-29
689627114;38567411;b4ea527e-834d-4a28-9a3c-bd2ee6f14e9b;30;27406701;2025-09-29
689627116;38567507;7d7ee167-0da6-4598-8b65-d23c7078d2cc;30;27406701;2025-09-29
689627118;38567567;c7049421-18ff-4503-ba1f-617c4cd35e24;30;27406701;2025-09-29
689627120;38567588;08ef6e80-1310-4c77-afbd-3ccac34200d4;30;27406701;2025-09-29
689627122;38567602;449148a4-1756-44ba-b775-9d57dc2fd494;30;27406701;2025-09-29
689627124;38567627;55f397cd-0796-4abd-a176-8a64ee2d4622;30;27406701;2025-09-29
689627126;38567651;424ff3b8-3e99-4cb7-b797-16fb9ba8fe70;30;27406701;2025-09-29
689627128;38567735;3a59a58a-d218-40e7-a154-d9b723515f88;30;27406701;2025-09-29
689627130;38567773;28b44d20-6878-4182-84f4-97379af856f4;30;27406701;2025-09-29
689627132;38567857;e7c208d7-a038-406f-952f-d386e3221efe;30;27406701;2025-09-29
689627134;38567981;08f8199b-5b0c-4ca2-9b8d-5b102f189808;30;27406701;2025-09-29
689627136;38568027;c649985b-db2b-491a-b2de-76e580963b64;30;27406701;2025-09-29
689627138;38568047;d60fa569-c6d0-44de-a35c-4b77f3a80815;30;27406701;2025-09-29
689627140;38568312;d50b5fa6-05a3-41fc-83df-077b2619d3b7;30;27406701;2025-09-29
689627142;38568539;50f7fa50-97b8-4e15-bb0f-a928b83e9b69;30;27406701;2025-09-29
689627144;38568544;2a2171ef-eb12-4c99-afbd-49e7fb21bfe4;30;27406701;2025-09-29
689627146;38568564;66ce8dc4-a717-4953-8547-71e0cef12af7;30;27406701;2025-09-29
689627148;38568675;8ef7236a-e544-4ba2-8520-a628dc1c6c95;30;27406701;2025-09-29
689627150;38568689;3cc16506-8b8d-4d07-8cda-f8d8c2fff8db;30;27406701;2025-09-29
689627152;38568717;18306c48-5f48-42c2-9a5d-3ad26ffe37e2;30;27406701;2025-09-29
689627154;38568752;0dc6ea03-8dc6-4f83-bf0e-124ab433978b;30;27406701;2025-09-29
689627156;38568761;e115e160-05df-4ab4-ba03-708dbdc0cf31;30;27406701;2025-09-29
689627158;38568780;ec0ca28f-2035-4a91-ba61-ba18f7bce267;30;27406701;2025-09-29
689627160;38568973;923c74e8-96a4-40af-abf7-24b467984323;30;27406701;2025-09-29
689627162;38568996;8052d0b6-8e7c-42a0-87f7-c276a0ada302;30;27406701;2025-09-29
689627164;38569007;025277b5-550f-4c98-9e30-6ddd61cd4f30;30;27406701;2025-09-29
689627166;38569039;df93abcb-6fee-4c87-8132-37adf369badd;30;27406701;2025-09-29
689627168;38569049;fabea32a-909e-46eb-aab6-ba67cdec06d8;30;27406701;2025-09-29
689627170;38569060;42e46b87-5604-4cb5-a9be-3fc1ae83ce95;30;27406701;2025-09-29
689627172;38569067;098027df-2943-41bf-960a-370d33a197b6;30;27406701;2025-09-29
689627174;38569081;07db57b3-017c-498e-9f26-7848ebc853cc;30;27406701;2025-09-29
689627176;38556161;3ad1c08c-cafe-4a95-bcf5-e620a91284ff;30;27406701;2025-09-29
689627178;38565504;b73030b0-9c9b-4b72-87e3-0632cabc5590;30;27406701;2025-09-29
689627180;38566826;4ad5c0c4-26f7-4ad3-bde5-6687bbe320f8;30;27406701;2025-09-29
689627182;38566837;70a01ede-c020-46c3-b944-5f27c345d223;30;27406701;2025-09-29
689627184;38567700;88a9a228-73e9-4644-9735-92aed7b5dcd3;30;27406701;2025-09-29
689627186;38568165;1cadf4fb-c1d0-4a74-b3d7-32d822e1759b;30;27406701;2025-09-29
689627188;38568181;3152bd71-4dac-4bad-b5b0-39f15f95ab95;30;27406701;2025-09-29
689627190;38568214;552c583d-5911-4d67-a566-db291a08717b;30;27406701;2025-09-29
689627192;38568238;5190c100-6ddf-4952-b80a-f966aae918ae;30;27406701;2025-09-29
689627194;38568247;9edf6aca-f24a-4158-8039-1de450eb178e;30;27406701;2025-09-29
689627196;38568260;39e6dd3c-0aac-420a-bbaf-c0860ca86d04;30;27406701;2025-09-29
689627198;38568284;dbc8c57c-be58-48cc-bab0-441ffee2fb28;30;27406701;2025-09-29
689627200;38568292;69220914-8d53-4f79-afd5-f07acbe33eb2;30;27406701;2025-09-29
689627202;38568307;6036b851-004a-4cd5-a243-d5ccdcdd97f0;30;27406701;2025-09-29
689627204;38568322;840e3df6-2f4d-4398-90ab-e11eea21e316;30;27406701;2025-09-29
689627206;38568332;19aee666-3263-4522-bddc-a80a16c7692a;30;27406701;2025-09-29
689627208;38568468;41c4c19a-9b90-4c99-b971-96223293cc62;30;27406701;2025-09-29
689627210;38568477;de980324-4920-4dcb-84b1-d5543aaa0d58;30;27406701;2025-09-29
689627212;38556230;7f863d9c-7f8d-4d18-9c67-d23d8f3e6835;30;27406701;2025-09-29
689627214;38556378;f64aa6a0-7954-4431-8704-4977b294275d;30;27406701;2025-09-29
689627216;38556511;e32451fd-5e92-47a1-832a-5433fedbeb34;30;27406701;2025-09-29
689627218;38556530;435fdaff-6e86-4244-945c-04b161ddff4a;30;27406701;2025-09-29
689627220;38556618;c3473a93-5e5d-4edd-b6d7-51266148fd97;30;27406701;2025-09-29
689627222;38557050;e046e394-1225-4570-a232-b8cb86eeacca;30;27406701;2025-09-29
689627224;38557175;1813bfb7-90f2-4398-acdc-2555eb2186ef;30;27406701;2025-09-29
689627226;38557346;f1782352-19e3-4b67-8f0f-5fb753ce7e76;30;27406701;2025-09-29
689627228;38557781;a0e66b43-298f-4b0c-9007-466ace08a353;30;27406701;2025-09-29
689627230;38557985;cba55c81-edf4-4386-8232-56a6a71cc6fb;30;27406701;2025-09-29
689627232;38558015;98660ec9-1ac7-4a6f-ad60-e24ca9a19ae4;30;27406701;2025-09-29
689627234;38558457;864b3e84-f651-4633-bcd6-16a7b8b86c18;30;27406701;2025-09-29
689627236;38558971;9a98974e-934b-41a4-99d1-69c0b3eb74b4;30;27406701;2025-09-29
689627238;38563858;2d8286f9-f608-42f8-af3a-75c58cf3ae3b;30;27406701;2025-09-29
689627240;38564294;6f100b3f-c0ee-490c-b78e-deebad71202d;30;27406701;2025-09-29
689627242;38564563;9eff638c-39d4-4a63-b59d-165835786ebd;30;27406701;2025-09-29
689627244;38565446;02552cdb-d378-4b12-b8f6-de125e2439cb;30;27406701;2025-09-29
689627246;38565522;a5bcc030-5e8d-43c0-8d73-d441e511a566;30;27406701;2025-09-29
689627248;38565568;73b094ad-8f75-4d07-9ae7-c2ed22a9b0c9;30;27406701;2025-09-29
689627250;38565942;ad331ce5-afc2-40f6-a896-17bb7d01996d;30;27406701;2025-09-29
689627252;38565975;b4a37055-4920-447a-a65d-1c57c1ff2f65;30;27406701;2025-09-29
689627254;38565983;40f9230b-892d-4f19-b48c-5be9b276cd67;30;27406701;2025-09-29
689627256;38566206;1e7726e8-757c-4ace-b8cf-e3394ec3dea9;30;27406701;2025-09-29
689627258;38566255;e8bea0d6-3ea6-4d94-aa00-09b85043d45c;30;27406701;2025-09-29
689627260;38566280;21c2ac06-47b2-4663-ab4c-86a6a55c91e3;30;27406701;2025-09-29
689627262;38566304;ae5b7544-0eb9-4b60-87ad-3485e993205d;30;27406701;2025-09-29
689627264;38566379;5c63e34f-8feb-4886-9067-6bc5afb74cb9;30;27406701;2025-09-29
689627266;38566508;de11f601-0863-4568-bff9-199c6618d046;30;27406701;2025-09-29
689627268;38566822;3bcac17b-f2bf-40a6-86b5-c97c359b4072;30;27406701;2025-09-29
689627270;38567041;f44a11fc-f8d1-46ac-b832-7b329f4ac4bf;30;27406701;2025-09-29
689627272;38567138;7917ad87-af4b-4731-ace8-86e004bbd888;30;27406701;2025-09-29
689627274;38567148;2ad59c8b-855e-4dac-9ffc-6bdb1c23f4ed;30;27406701;2025-09-29
689627276;38567177;174320f1-35c8-433c-a091-95d03391966a;30;27406701;2025-09-29
689627278;38567298;ee572da9-8dd2-41d3-8aa1-7bb0eafa24ae;30;27406701;2025-09-29
689627280;38567343;fd0a9aed-114f-4433-8a85-fe4d359602f1;30;27406701;2025-09-29
689627282;38567391;8df91549-b68b-446f-a868-33e0310ea589;30;27406701;2025-09-29
689627284;38567679;f1e905d8-edef-42be-a2e8-038510f83970;30;27406701;2025-09-29
689627286;38567783;1dea63c2-0c76-46bf-98dd-cc845e904aa1;30;27406701;2025-09-29
689627288;38567807;3ecd6d39-37cb-4475-bcc9-8e07050692a9;30;27406701;2025-09-29
689627290;38567819;e5a11562-2029-4728-9dd3-a0b924e24327;30;27406701;2025-09-29
689627292;38567883;d0265b16-c491-4d3f-82a2-8950abece03c;30;27406701;2025-09-29
689627294;38567901;af3aca85-c57a-44b7-9354-4506dca0b591;30;27406701;2025-09-29
689627296;38567920;5d87f9df-3d61-46da-8d43-833978cd4c02;30;27406701;2025-09-29
689627298;38567972;506db62c-92b9-495a-8f8b-234cc4914c72;30;27406701;2025-09-29
689627300;38568137;a4fecfc7-4328-41eb-9961-199b463d747a;30;27406701;2025-09-29
689627302;38568339;f7630a32-0c7e-44fd-b484-bfd721300a24;30;27406701;2025-09-29
689627304;38568352;41a7efe3-2db6-4bf2-805a-2247fd94ecfa;30;27406701;2025-09-29
689627306;38568372;d8cc7947-8032-417f-b1dd-35d72efdbfcd;30;27406701;2025-09-29
689627308;38568381;613b61a6-e0b1-4a84-80e2-61aa664ace39;30;27406701;2025-09-29
689627310;38568394;30a817cf-11b4-41f5-bbac-f9338838ab4e;30;27406701;2025-09-29
689627312;38568408;ac50c513-a994-4ebf-aa0a-d731350d0297;30;27406701;2025-09-29
689627314;38568420;3f69eabf-4e66-4a03-b2e8-6f266bd5b683;30;27406701;2025-09-29
689627316;38568440;51442325-d31e-487e-b5f7-ae2930ff4f79;30;27406701;2025-09-29
689627318;38568454;68dfa564-0c93-4f36-9093-00ca5c227fde;30;27406701;2025-09-29
689627320;38568493;0709e396-f95f-47ad-aa7f-e3009ff6d326;30;27406701;2025-09-29
689627322;38568519;21d0a1ba-1f0a-44c6-b32a-8991db2156ba;30;27406701;2025-09-29
689627324;38568536;23542200-62fc-41e0-ba5b-910af7160aee;30;27406701;2025-09-29
689627326;38568586;017da289-5ed3-466a-8900-9ce66f20a1fa;30;27406701;2025-09-29
689627328;38568595;755b4ae9-950a-40af-9b86-b5f5cbef4357;30;27406701;2025-09-29
689627330;38568620;cda347c1-f254-498c-b480-09cac4a6f5da;30;27406701;2025-09-29
689627332;38568646;f0ff321c-edab-4c30-be37-da4bd475452f;30;27406701;2025-09-29
689627334;38568661;9afdc372-20cd-4917-9403-5fc2075e1181;30;27406701;2025-09-29
689627336;38568800;9da69e89-f8eb-4b7b-97d4-83deaa11b4a7;30;27406701;2025-09-29
689627338;38568823;d1edf558-5610-4c22-a4b8-0bc401cd49f5;30;27406701;2025-09-29
689627340;38568837;36df8436-2fb2-4ab3-8642-ce21cb9c8063;30;27406701;2025-09-29
689627342;38568852;4620b869-cf7b-4f5d-977e-781ab45ae620;30;27406701;2025-09-29
689627344;38568860;946f98fe-fcd5-416e-8fc2-2dd67472a9d8;30;27406701;2025-09-29
689627346;38568888;781c1b6a-3ab2-49b0-8aa7-d295df6c229c;30;27406701;2025-09-29
689627348;38568958;09149719-5f8a-43d0-b4b3-c40d0a156151;30;27406701;2025-09-29
689627514;38465707;6b2c9837-e19b-4ffe-93c9-278e789951c5;30;27406701;2025-09-29
689627516;38468027;ebc06b35-19d6-4bd7-8684-b96d4172591e;30;27406701;2025-09-29
689627518;38468843;f3e9e2be-e49c-42de-9a77-8c2fe6e06b7d;30;27406701;2025-09-29
689627520;38469361;a01bf330-aa88-4089-bf7b-735871efc419;30;27406701;2025-09-29
689627522;38475330;e68d215a-0218-4a14-b702-3d8d2a92adbf;30;27406701;2025-09-29
689627524;38475987;2928e5fc-ae1a-4c97-ae0b-9a426441474a;30;27406701;2025-09-29
689627526;38476751;1d0b4d15-96a9-43f0-af47-fb43742d3db4;30;27406701;2025-09-29
689627528;38476810;f4d5b021-1bfe-4d43-ac39-deca088b543f;30;27406701;2025-09-29
689627530;38477141;ac44f652-8493-4b1a-bbcf-c5527de2c19c;30;27406701;2025-09-29
689627532;38480217;b405f8fb-f1c7-479a-be7b-2e40303d993a;30;27406701;2025-09-29
689627534;38488966;e2bb1a1a-51ea-437c-8d23-b7a5cb547cc2;30;27406701;2025-09-29
689627536;38489126;bc7dd36b-4eee-4c04-971b-8aa458219f88;30;27406701;2025-09-29
689627538;38489502;6b57022b-e500-4548-a2b6-9cc050c8bbb7;30;27406701;2025-09-29
689627540;38503011;daa506b6-d2e1-4471-a801-70cb4237d027;30;27406701;2025-09-29
689627542;38527391;ddfcd586-6238-4bea-b532-74d44dbccd29;30;27406701;2025-09-29
689627544;38543655;b750c66e-7191-4880-9e57-de276bd17660;30;27406701;2025-09-29
689627350;38555851;c372d845-ca58-4627-9857-f3072130b27d;30;27406701;2025-09-29
689627352;38566214;1694bbe0-2e28-47a1-8165-dbc9e2e3bbea;30;27406701;2025-09-29
689627354;38566231;73d44cdf-da06-4fa7-b74a-83a368e22ba6;30;27406701;2025-09-29
689627356;38566246;407b0b52-7478-4c01-b6cc-2954a91afc3f;30;27406701;2025-09-29
689627358;38566360;108e58de-8f99-4ae9-a210-37a7962c82e3;30;27406701;2025-09-29
689627360;38566537;1c3811ed-c374-430f-9887-14e61cb993e7;30;27406701;2025-09-29
689627362;38567315;1abc1339-7d68-465a-9229-81adc5d99b77;30;27406701;2025-09-29
689627364;38567670;d8369b20-3302-4eaf-a497-341d78800926;30;27406701;2025-09-29
689627366;38567778;44d000de-7aec-4c3f-8927-2899b3460ea9;30;27406701;2025-09-29
689627368;38568465;26abc305-54bf-4f58-bd01-bcd1e5221048;30;27406701;2025-09-29
689627370;38568500;f4281fe8-cd0d-4d13-a570-ee7159be4405;30;27406701;2025-09-29
689627372;38568515;458319eb-7649-4604-bcde-9046677ee868;30;27406701;2025-09-29
689627374;38568532;03f5436b-5cd9-4739-a1d1-9beac77d87ba;30;27406701;2025-09-29
689627376;38568551;45d82114-114f-4cb2-847f-e225d8822200;30;27406701;2025-09-29
689627378;38568898;1015c770-efbe-4f14-af32-1a50e2551dd8;30;27406701;2025-09-29
