ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247077609;174962785;679777;689741454;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679777.174962785
247077611;174962787;679777;689741456;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679777.174962787
247077613;174962789;679777;689741458;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679777.174962789
247078120;174963289;676940;689742255;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.676940.174963289
247078122;174963291;676940;689742257;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.676940.174963291
247078124;174963293;676940;689742259;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.676940.174963293
247078126;174963295;676940;689742261;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.676940.174963295
247078190;174963357;674626;689742369;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.674626.174963357
247078217;174963384;69004932;689742414;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.69004932.174963384
247078255;174963421;674599;689742462;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.674599.174963421
247078261;174963427;174950967;689742471;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963427
247078263;174963429;174950967;689742473;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963429
247078265;174963431;174950967;689742475;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963431
247078335;174963500;69005395;689742560;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.69005395.174963500
247078378;174963543;69078523;689742662;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.69078523.174963543
247078385;174963550;677046;689742674;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677046.174963550
247078387;174963552;677046;689742676;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677046.174963552
247078389;174963554;677046;689742678;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677046.174963554
247078439;174963602;68996895;689742750;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.68996895.174963602
247078451;174963614;674512;689742772;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.674512.174963614
247078453;174963616;674512;689742774;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.674512.174963616
247078455;174963618;674512;689742776;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.674512.174963618
247078464;174963627;690951;689742788;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.689011.689192.685835.690951.174963627
247078483;174963646;674926;689742814;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.674926.174963646
247078552;174963714;174950967;689742902;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963714
247078554;174963716;174950967;689742904;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963716
247078556;174963718;174950967;689742906;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963718
247078558;174963720;174950967;689742908;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963720
247078560;174963722;174950967;689742910;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963722
247078562;174963724;174950967;689742912;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963724
247078564;174963726;174950967;689742914;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963726
247078566;174963728;174950967;689742916;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963728
247078568;174963730;174950967;689742918;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963730
247078570;174963732;174950967;689742920;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963732
247078572;174963734;174950967;689742922;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686136.174950967.174963734
247078586;174963748;690116;689742947;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.689011.689192.690116.174963748
247078617;174963778;687564;689742992;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.689011.689192.687564.174963778
247078619;174963780;688453;689742997;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.689011.689106.688453.174963780
247078647;174963807;69002087;689743042;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.69002087.174963807
247078658;174963818;673315;689743063;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.673315.174963818
247078661;174963821;687178;689743066;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.688865.687178.174963821
247078680;174963840;687460;689743099;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.689011.689192.687460.174963840
247078687;174963847;69002516;689743109;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.69002516.174963847
247078706;174963865;687178;689743154;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.688865.687178.174963865
247078718;174963877;677148;689743189;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677148.174963877
247078720;174963879;677148;689743191;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677148.174963879
247078722;174963881;677148;689743193;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677148.174963881
247078723;174963882;677148;689743194;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.677148.174963882
247078752;174963910;691303;689743239;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.689011.689192.685788.691303.174963910
247078749;174963907;69003102;689743234;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.69003102.174963907
247078760;174963918;674634;689743249;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.674634.174963918
247078762;174963920;674634;689743251;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.674634.174963920
247078769;174963927;688321;689743263;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.689011.689192.688321.174963927
247078775;174963933;68997397;689743280;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.68997397.174963933
247078967;174964124;687178;689743481;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.688865.687178.174964124
247078976;174964133;69002598;689743499;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.69002598.174964133
247079009;174964166;687178;689743548;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.688865.687178.174964166
247079019;174964176;69002942;689743566;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685948.685269.69002942.174964176
247079051;174964208;663686;689743637;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663770.663686.174964208
247079081;174964238;673822;689743680;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663770.673822.174964238
247079095;174964252;674540;689743721;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663770.674540.174964252
247079128;174964285;674437;689743794;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663770.674437.174964285
247079602;174964728;682165;689745098;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.682165.174964728
247079720;174964844;688556;689745281;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.689011.689320.688556.174964844
247080304;174965427;683116;689746130;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680567.683116.174965427
247086811;174971518;688473;689779088;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.683738.684726.688473.174971518
247086812;174971519;687213;689779089;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.683738.683992.687213.174971519
247086967;174971674;689757;689779287;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.689011.689192.689757.174971674
247087181;174971888;174963843;689779877;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971888
247087183;174971890;174963843;689779879;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971890
247087178;174971885;685679;689779874;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971885
247087180;174971887;685679;689779876;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971887
247087184;174971891;174963843;689779880;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971891
247087186;174971893;174963843;689779882;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971893
247087188;174971895;174963843;689779884;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971895
247087190;174971897;174963843;689779886;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971897
247087192;174971899;174963843;689779888;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971899
247087194;174971901;174963843;689779890;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971901
247087196;174971903;174963843;689779892;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971903
247087198;174971905;174963843;689779894;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971905
247087200;174971907;174963843;689779896;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971907
247087202;174971909;174963843;689779898;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971909
247087204;174971911;174963843;689779900;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971911
247087206;174971913;174963843;689779902;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971913
247087208;174971915;174963843;689779904;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971915
247087210;174971917;174963843;689779906;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971917
247087212;174971919;174963843;689779908;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971919
247087214;174971921;174963843;689779910;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971921
247087216;174971923;174963843;689779912;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971923
247087218;174971925;174963843;689779917;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.686197.174963843.174971925
247087221;174971928;685679;689779960;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971928
247087223;174971930;685679;689779962;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971930
247087225;174971932;685679;689779964;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971932
247087227;174971934;685679;689779966;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971934
247087229;174971936;685679;689779968;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971936
247087231;174971938;685679;689779970;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971938
247087233;174971940;685679;689779972;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971940
247087235;174971942;685679;689779974;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.685679.174971942
247087381;174972088;685463;689780581;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.685833.685463.174972088
247087385;174972092;684531;689780585;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.685124.684531.174972092
247087388;174972095;686810;689780589;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.685727.686810.174972095
247087391;174972098;689152;689780593;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.686473.689152.174972098
247087386;174972093;685743;689780586;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.685601.685743.174972093
247087393;174972100;686451;689780596;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.684126.686451.174972100
247087395;174972102;678795;689780609;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.680567.677989.678795.174972102
247087400;174972107;684364;689780644;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.686132.684364.174972107
247087412;174972119;675625;689780692;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675625.174972119
247087404;174972111;677509;689780673;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.677363.677509.174972111
247087406;174972113;677509;689780675;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.677363.677509.174972113
247087414;174972121;675625;689780694;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675625.174972121
247087435;174972142;675557;689780730;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675557.174972142
247087444;174972151;676112;689780739;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.676112.174972151
247087446;174972153;676112;689780741;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.676112.174972153
247087437;174972144;675557;689780732;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675557.174972144
247087439;174972146;675557;689780734;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675557.174972146
247087441;174972148;675557;689780736;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675557.174972148
247087449;174972156;676112;689780744;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.676112.174972156
247087451;174972158;676112;689780746;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.676112.174972158
247087453;174972160;676112;689780748;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.676112.174972160
247087455;174972162;676112;689780750;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.676112.174972162
247087457;174972164;676112;689780752;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.676112.174972164
247087460;174972167;684302;689780759;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.683785.684302.174972167
247087472;174972178;675597;689780793;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675597.174972178
247087474;174972180;675597;689780795;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675597.174972180
247087476;174972182;675597;689780797;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675597.174972182
247087478;174972184;675597;689780799;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675597.174972184
247087480;174972186;675597;689780801;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675597.174972186
247087483;174972189;688594;689780809;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.685727.688594.174972189
247087723;174972429;675711;689781493;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675867.675711.174972429
247087727;174972433;688757;689781498;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.684126.688757.174972433
247087722;174972428;684069;689781492;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.686282.684069.174972428
247087726;174972432;686287;689781497;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.684126.686287.174972432
247087748;174972454;667767;689781520;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667767.174972454
247087766;174972472;670896;689781540;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174972472
247087773;174972479;671196;689781547;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671196.174972479
247087775;174972481;671196;689781549;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671196.174972481
247087767;174972473;670896;689781541;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174972473
247087769;174972475;670896;689781543;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174972475
247087771;174972477;670896;689781545;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174972477
247087780;174972486;673335;689781556;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673335.174972486
247087782;174972488;673335;689781558;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673335.174972488
247087901;174972607;672517;689781679;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672517.174972607
247087903;174972609;672517;689781681;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672517.174972609
247087905;174972611;672517;689781683;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672517.174972611
247087837;174972543;679089;689781615;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972543
247087839;174972545;679089;689781617;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972545
247087841;174972547;679089;689781619;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972547
247087843;174972549;679089;689781621;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972549
247087845;174972551;679089;689781623;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972551
247087847;174972553;679089;689781625;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972553
247087849;174972555;679089;689781627;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972555
247087851;174972557;679089;689781629;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972557
247087853;174972559;679089;689781631;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972559
247087855;174972561;679089;689781633;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972561
247087857;174972563;679089;689781635;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972563
247087859;174972565;679089;689781637;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972565
247087861;174972567;679089;689781639;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972567
247087863;174972569;679089;689781641;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972569
247087865;174972571;679089;689781643;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972571
247087867;174972573;679089;689781645;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972573
247087869;174972575;679089;689781647;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972575
247087871;174972577;679089;689781649;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972577
247087873;174972579;679089;689781651;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972579
247087875;174972581;679089;689781653;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972581
247087877;174972583;679089;689781655;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972583
247087879;174972585;679089;689781657;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972585
247087881;174972587;679089;689781659;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972587
247087883;174972589;679089;689781661;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972589
247087885;174972591;679089;689781663;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972591
247087887;174972593;679089;689781665;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972593
247087889;174972595;679089;689781667;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972595
247087891;174972597;679089;689781669;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972597
247087893;174972599;679089;689781671;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972599
247087895;174972601;679089;689781673;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972601
247087897;174972603;679089;689781675;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972603
247087899;174972605;679089;689781677;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679089.174972605
247087911;174972617;670628;689781693;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670628.174972617
247087927;174972633;668194;689781713;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.668194.174972633
247087929;174972635;668194;689781715;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.668194.174972635
247087931;174972637;668194;689781717;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.668194.174972637
247087933;174972639;668194;689781719;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.668194.174972639
247087935;174972641;668194;689781721;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.668194.174972641
247087941;174972647;665466;689781730;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665466.174972647
247088152;174972858;666943;689782436;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.666943.174972858
247088154;174972860;673994;689782465;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673994.174972860
247088102;174972808;679417;689782361;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972808
247088104;174972810;679417;689782363;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972810
247088106;174972812;679417;689782365;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972812
247088108;174972814;679417;689782367;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972814
247088110;174972816;679417;689782369;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972816
247088112;174972818;679417;689782371;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972818
247088114;174972820;679417;689782373;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972820
247088116;174972822;679417;689782375;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972822
247088118;174972824;679417;689782377;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972824
247088120;174972826;679417;689782379;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972826
247088122;174972828;679417;689782381;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972828
247088124;174972830;679417;689782383;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972830
247088126;174972832;679417;689782385;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972832
247088128;174972834;679417;689782387;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972834
247088130;174972836;679417;689782389;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972836
247088132;174972838;679417;689782391;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972838
247088134;174972840;679417;689782393;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972840
247088136;174972842;679417;689782395;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972842
247088138;174972844;679417;689782397;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972844
247088140;174972846;679417;689782399;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972846
247088142;174972848;679417;689782401;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972848
247088144;174972850;679417;689782403;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972850
247088146;174972852;679417;689782405;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972852
247088148;174972854;679417;689782407;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679417.174972854
247088150;174972856;670398;689782432;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670398.174972856
247088155;174972861;679777;689782466;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972861
247088157;174972863;679777;689782468;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972863
247088159;174972865;679777;689782470;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972865
247088161;174972867;679777;689782472;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972867
247088163;174972869;679777;689782474;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972869
247088165;174972871;679777;689782476;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972871
247088167;174972873;679777;689782478;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972873
247088169;174972875;679777;689782480;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972875
247088171;174972877;679777;689782482;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972877
247088173;174972879;679777;689782484;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972879
247088175;174972881;679777;689782486;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972881
247088177;174972883;679777;689782488;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972883
247088179;174972885;679777;689782490;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972885
247088181;174972887;679777;689782492;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972887
247088183;174972889;679777;689782494;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972889
247088185;174972891;679777;689782496;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972891
247088187;174972893;679777;689782498;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972893
247088189;174972895;679777;689782500;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972895
247088191;174972897;679777;689782502;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664175.679777.174972897
247088231;174972937;686345;689782646;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.682479.682511.686345.174972937
247088280;174972986;674083;689782718;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.674083.174972986
247088243;174972949;671217;689782669;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972949
247088245;174972951;671217;689782671;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972951
247088247;174972953;671217;689782673;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972953
247088249;174972955;671217;689782675;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972955
247088251;174972957;671217;689782677;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972957
