CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689723660;174955447;b054a76b-e12c-4db9-b1cf-9ae01dcceb4c;10;27422460;2025-09-30
689723663;174955449;7fde990d-1f54-4e99-9553-53fe67a294d3;10;27422460;2025-09-30
689723666;174955452;5001fd93-52e5-4442-a646-6af36e4be5df;10;27422460;2025-09-30
689723668;174955454;1395e7ee-c9af-4089-aba4-f62bb2aaff2e;10;27422460;2025-09-30
689723671;174955456;16f42102-5e79-4cd2-83d6-b2f1e7676aca;10;27422460;2025-09-30
689723694;174955469;ac3c9a1d-8c49-4f7c-b43f-0259af33f6ce;10;27422460;2025-09-30
689723650;174955440;9f9f3404-4c0e-4b0b-99a9-53850ca982a6;10;27422460;2025-09-30
689723653;174955442;7daad30b-eec2-4e31-9e4e-ff1bc15d3f20;10;27422460;2025-09-30
689723655;174955444;e242e966-b62e-4c0b-b017-ee75f84cb0ac;10;27422460;2025-09-30
689723677;174955458;ea74f26a-43db-42ae-8084-bb95b234829f;10;27422460;2025-09-30
689723679;174955460;98da65f8-fbb6-4f5e-bcc2-a28393d2be74;10;27422460;2025-09-30
689723682;174955462;6c10e98f-eb51-481b-91a0-c1096e240a45;10;27422460;2025-09-30
689723684;174955464;e9d0c238-84b7-40ff-af0f-73063a004136;10;27422460;2025-09-30
689723687;174955466;d8b7aa63-58e5-4e9a-ade3-f85d9e11149d;10;27422460;2025-09-30
689723748;174955487;0aacd78f-53f8-410f-bb8f-94228d4975e7;10;27422460;2025-09-30
689723751;174955489;b4addd49-7017-47ac-b0cb-e56d9e63ee27;10;27422460;2025-09-30
689723696;174955471;6e851a8e-1d7c-4e61-b553-8529186381e2;10;27422460;2025-09-30
689723699;174955474;b75696a0-0319-4cb4-8215-8395ece645d1;10;27422460;2025-09-30
689723701;174955476;ad618a71-643d-4c76-b376-7a6d417365df;10;27422460;2025-09-30
689723704;174955478;53458698-e43a-4d64-becb-d8e8b57464b8;10;27422460;2025-09-30
689723707;174955480;b5f0392d-9e5f-4edb-bc5c-b01ef0e298ac;10;27422460;2025-09-30
689723769;174955501;0d8c2568-09f7-4d74-86e2-c85fb281020e;10;27422460;2025-09-30
689723772;174955503;6cebbc79-1776-4c73-ac7e-086e85b1d1c6;10;27422460;2025-09-30
689739340;79299782;f9f1a413-01d1-4f2f-8ee8-88ac9fb0786f;20;27425051;2025-09-30
689739666;174962035;d629d89b-9784-421c-a7ca-ad881a573de6;10;27425078;2025-09-30
689739737;44090146;b97cdc65-54b3-4345-ad8a-1290e718a2ad;20;27425051;2025-09-30
689739785;174962064;2c638915-76b7-4728-a5cc-6242b28f837e;10;27425109;2025-09-30
689739935;174962077;6a6b8913-5d04-4c05-bbc2-e785ab7b306d;10;27425051;2025-09-30
689739970;105328087;a0895b40-6505-4270-9ac1-7e5ab02faea1;20;27424352;2025-09-30
689740035;174962098;5ea677c3-fe58-40ee-82c8-39984850b97a;10;27425051;2025-09-30
689740089;174962108;763a9d7f-8c6b-467f-ad00-2f2859154029;10;27424704;2025-09-30
689740187;174962155;87896534-419a-4350-ac43-b35b2276120e;10;27424704;2025-09-30
689740205;174962165;38d8b813-fb7d-41ce-a506-0fcef1117632;10;27424704;2025-09-30
689740224;105328126;d5ad49df-ea57-4546-81e1-ccbccdce277d;20;27424352;2025-09-30
689740259;174962187;3021e9ef-6be2-42f5-ab66-bf1b8734cb2f;10;27425051;2025-09-30
689740627;174962318;28055352-e257-42b0-966e-2d8f9f572e45;10;27425241;2025-09-30
689740821;174962418;f4751a2a-979b-4122-bc20-c5ef3c031eae;10;27425241;2025-09-30
689740881;174962454;4909df67-cca7-4160-8f24-6a6c5deb1ef2;10;27425121;2025-09-30
689740954;174962474;2b82e8b8-dfc2-4c0c-88cb-92b3bb870038;10;27425121;2025-09-30
689741071;174962526;d7aea5fa-9f5b-4b7c-aafe-d8ccd7adf2d7;10;27425121;2025-09-30
689741187;174962618;28f5fceb-b2b5-4616-8cca-ccecbc108130;10;27425121;2025-09-30
689741223;174962643;5049532c-b386-4d9b-b8c8-f8d10852f02c;10;27425030;2025-09-30
689741290;174962670;a78a19e0-5949-416e-b963-97d89e19275a;10;27425078;2025-09-30
689741324;174962698;b689fbe7-f795-430f-a61a-a331adddb610;10;27425109;2025-09-30
689741382;174962735;0b5bff54-f736-45bf-a0a0-553e01aed2c8;10;27424779;2025-09-30
689741467;174962797;608bb5be-1034-4ab9-b8be-9e8926a83777;10;27425067;2025-09-30
689741526;174962821;e3c6a62a-7286-4a89-b713-010dba9cbf19;54;27425421;2025-09-30
689741530;174962823;b5d86e57-979a-49cd-aa1a-1c25aa74a7fa;54;27425421;2025-09-30
689741539;35592735;b411072d-7557-4af7-bb12-5d12d1c4619d;55;27425423;2025-09-30
689741541;35593009;3c0ce895-1399-4ab8-b1eb-439280f824b2;55;27425423;2025-09-30
689741543;35591378;10ff6083-a20f-44ec-9d31-5610224ffd6c;55;27425423;2025-09-30
689741534;174962825;65f199ad-00c5-40f9-9cf5-7cff79f25e6a;54;27425422;2025-09-30
689741536;174962826;97922486-650f-4e3c-bcc9-5705d71d71f7;54;27425422;2025-09-30
689741544;35591172;0e276dd2-bb4f-4c15-8a96-191daf079377;55;27425424;2025-09-30
689741546;35591191;e07ccb9e-eec5-4b06-9c3d-33612acf4701;55;27425424;2025-09-30
689741548;35590122;d39f98e0-517b-45ea-a8b2-d4ba14549609;55;27425424;2025-09-30
689741629;93746751;29e5603e-ec01-41eb-bdd6-76dcea28a339;50;27425472;2025-09-30
689742128;174963185;18e0e688-b6c9-4c4e-8e69-14a560ea0e5a;10;27424352;2025-09-30
689742140;174963192;ba193087-a5f8-47ab-81f2-4336bb3c96f6;10;27424352;2025-09-30
689742177;174963222;82ac887e-8f88-4fc7-bbf5-1a0df5e9042c;10;27424352;2025-09-30
689742181;174963225;5de7829e-8fe0-4c9e-b55c-6fa0da025554;10;27424352;2025-09-30
689742180;174963224;d736ebbd-0850-4b72-bd9f-ae0473c75e1a;10;27424352;2025-09-30
689742185;174963228;aff23b69-5672-4cd8-bf9f-9e84d19280b1;10;27424352;2025-09-30
689742191;174963233;7dd3b86f-65d8-4bb0-8aa6-c374b3834431;10;27424352;2025-09-30
689742199;174963240;2539acaf-08a7-446c-92ab-ecf2e04be5c5;10;27424352;2025-09-30
689742206;174963247;b53a546a-8285-4d7a-a9b3-955ab2e6e2e0;10;27424352;2025-09-30
689742203;174963244;7717ede8-6a12-4355-9d94-51b4c81aa828;10;27424352;2025-09-30
689742207;174963248;d4529f15-b3b9-499a-99fe-56cee343ec8a;10;27424352;2025-09-30
689742214;174963255;a59ba223-5063-4b31-9410-be3b714d6d0d;10;27424352;2025-09-30
689742218;174963259;f8e6fa5a-b1ae-4685-a162-f8da532261b9;10;27424352;2025-09-30
689742222;174963263;0278c688-7540-4cf5-a80b-911e629906f2;10;27424352;2025-09-30
689742247;174963283;dcd953a2-3faf-4f19-954e-2efea4a73e17;10;27425094;2025-09-30
689742287;174963315;9ef1cacc-0f67-490e-8919-cb85b9bc9bcf;10;27425043;2025-09-30
689742663;174963544;9099e546-e4c3-47f4-8dbe-67df279dbfdd;10;27425030;2025-09-30
689742784;174963624;354cbe03-3f55-4ad4-b445-7f44dbb552bf;10;27425043;2025-09-30
689742879;174963696;d96c8b61-ee12-4c24-8311-0b2e56f5d720;10;27425094;2025-09-30
689742953;174963752;c197e8b2-bc3b-4a68-b0d6-9a746fc9b5a4;10;27425067;2025-09-30
689743006;174963785;73f53f56-9af7-4bc6-9b74-94be17c2ed54;10;27424779;2025-09-30
689743039;174963805;8a0ebe2d-50cf-4b7e-9d1e-65d48aa148fe;10;27425067;2025-09-30
689743075;174963829;1c0fa0e0-f6f9-4c05-ab15-f3f7022607d9;10;27425067;2025-09-30
689743116;174963854;c582e5d1-9227-445a-819a-884d56badc19;10;27425067;2025-09-30
689743212;174963895;6cfd83b0-8576-4788-9983-888342d0d790;10;27425109;2025-09-30
689743262;174963926;e0f0c209-200f-431c-a35b-1edf49e3ec58;10;27425078;2025-09-30
689743469;174964119;73acd6b0-8e4e-401e-9d21-b62791148598;10;27425030;2025-09-30
689743492;174964129;6d523cf7-1780-497f-a633-a486331bfa5a;10;27425030;2025-09-30
689743513;174964146;c4419f39-41be-45b7-bf46-9346120a7a38;10;27425030;2025-09-30
689743597;174964187;2e911183-2f4a-4cb5-b725-cc491ce7c263;10;27425043;2025-09-30
689743636;174964207;41d10aff-8702-47a0-95ca-bda91581f360;10;27425094;2025-09-30
689743679;174964237;517f207b-a956-473b-a7e1-ab5d273ef6f1;10;27424779;2025-09-30
689743702;174964242;f4e97b33-971a-4716-b396-00c4ad38ea5a;10;27425109;2025-09-30
689743725;174964255;bc49c8dd-7604-4d23-9cc0-25e95d942e7a;10;27425078;2025-09-30
689743745;174964265;911dc40a-f170-47f3-b66e-b5a5c0dcd687;10;27425043;2025-09-30
689743791;174964282;136592c6-da81-40e9-b748-f5e1bdf1b3ee;10;27425094;2025-09-30
689743815;174964294;e6af4e5c-c960-4729-94ca-029cc3111286;10;27425109;2025-09-30
689743897;174964343;ee5c4dec-ed70-43a0-9280-4f2379cef932;10;27424779;2025-09-30
689743925;174964357;dc4da5b6-ed7d-4fd8-aaa8-0fe3e2176926;10;27425109;2025-09-30
689743928;174964359;f86f7d79-7a39-426e-9a89-10b3dc5c8cd8;54;27426021;2025-09-30
689743946;174964360;e01b0613-a0e2-4637-b900-c3f241f79cc3;54;27426021;2025-09-30
689743952;167382631;e27258b4-e025-425b-acac-4026887edb17;20;27289360;2025-09-30
689743997;47046285;d2dbd90f-1974-46f5-9d23-86655d626600;20;27426036;2025-09-30
689744005;79769863;45be10d1-5b0d-479b-bed8-682e9afcab3f;20;27426040;2025-09-30
689743990;169066327;7f2b608e-ef92-40d9-b82f-04ec777de120;40;27426033;2025-09-30
689743996;8869197;f0bc3a50-6176-4142-b1fc-6a121b743b4d;20;27426035;2025-09-30
689744007;51994145;a2117bbe-182e-4609-8b36-55a79fe14e00;20;27426041;2025-09-30
689744015;70797375;d26f67e3-ef08-41bb-96a6-7f475a6b0572;20;27426045;2025-09-30
689744013;11946017;c1352fb0-276d-432e-95c9-00f6f3e88fe6;20;27426044;2025-09-30
689744784;174964607;d3d1819f-fdd2-40b1-bf59-33117ed8b83b;10;27425094;2025-09-30
689744815;174964621;2151e8ee-b16f-4819-abd4-102534e56b1e;10;27425078;2025-09-30
689745304;174964860;f00c5cfd-ee54-48aa-ae92-ede771c02237;10;27426359;2025-09-30
689746764;40753754;8075cf53-3aa0-4ebe-84bd-a5d3fff11794;20;27426694;2025-09-30
689746777;95616406;fcee0a54-833e-4356-8c68-bc024f4a3b64;20;27426695;2025-09-30
689746818;174965626;67a4a6a2-cffa-4bca-82e2-1238a532cca7;10;27416492;2025-09-30
689746897;174965632;a3891b6a-85c6-48e5-9d40-aa8b47379c23;10;27416796;2025-09-30
689747188;34695987;a275932d-7958-4d86-85ae-607c02f7724c;20;27426728;2025-09-30
689747308;55820886;cb943f3e-0537-4787-aaa4-d118307ca13d;20;27426737;2025-09-30
689747307;55826339;8e544c9b-20b6-440f-bcda-add469a5e5d1;20;27426736;2025-09-30
689747436;174965700;e78276b7-88b7-4596-9181-c36b35e21187;10;27426767;2025-09-30
689747551;174965779;112fbb75-0654-4327-9767-47c7a97b8659;10;27426794;2025-09-30
689747553;174965781;c510b6cd-4671-4b76-a8e0-c80085a306c7;10;27426794;2025-09-30
689747555;174965783;843d769f-e576-4138-ba1f-92ab9141d4da;10;27426794;2025-09-30
689748154;174966033;9373f999-30c0-4bf5-b449-0354624371cf;10;27333142;2025-09-30
689748195;174966048;934c0029-b399-433d-8d37-192dfed6837c;10;27333142;2025-09-30
689748250;174966057;128ccff6-c6a8-4132-948b-24c11eecd881;10;27333142;2025-09-30
689748285;174966074;b28be4fd-1219-4335-88ea-3ab5c34787b2;10;27333142;2025-09-30
689748412;174966104;88ffabbd-34bf-4c05-bcbf-8628f6c4f3b3;10;27333142;2025-09-30
689748458;174966112;e8cf9b2e-e09f-4ca7-9c2b-2209362c0a81;10;27333142;2025-09-30
689748550;174966137;bc8936ff-a3ed-476d-89e6-e2b339bf0a49;10;27333142;2025-09-30
689748600;174966141;08a94edc-cd71-4aed-824c-5cecd3e89e13;10;27333142;2025-09-30
689748659;174966146;986e38ae-bc4e-4cf7-bc92-c475654b024b;10;27333142;2025-09-30
689748736;174966168;118493dc-1c4c-4828-9a1c-df3727cfbcb5;10;27333142;2025-09-30
689748777;174966197;40a5371b-1d15-473c-82fe-d872eac0566c;10;27333142;2025-09-30
689748799;174966207;70b0c503-146a-491a-8351-85105c028038;10;27424352;2025-09-30
689748814;174966217;d1358267-b1de-44c8-a6af-d8dcdf4fc646;10;27424352;2025-09-30
689748825;174966221;3281f80d-915f-4391-af6e-385ea3cc63b7;10;27424352;2025-09-30
689748892;174966279;5edb1fdf-4def-46d7-834b-bd88f5f9dffb;10;27333142;2025-09-30
689748904;174966285;acbb3b94-10e8-4605-bf5e-cc0eb25374bb;10;27424352;2025-09-30
689748905;174966286;a983b86d-60d5-4eaf-9f4d-2a1633af1d9a;10;27333142;2025-09-30
689748945;174966299;5ad579a7-41b4-4c47-9b14-61d59bc6b0bc;10;27333142;2025-09-30
689748963;174966308;74c877b8-41f3-489d-bc8d-2eaf3795b7e2;10;27333142;2025-09-30
689748981;174966320;a7389afc-2975-4e2f-8891-422bb7c10b5d;10;27376101;2025-09-30
689749010;174966334;809f9668-e267-436d-8346-57200d62bda3;10;27333142;2025-09-30
689749017;174966337;47d0eced-de4a-4425-926d-e3b7d27736f2;10;27376101;2025-09-30
689749035;104380314;ac0ca247-3124-47d3-976a-77454ca5ef52;20;27424352;2025-09-30
689749078;174966357;c7eca1b5-6f64-4040-b32a-81789bcdf4e9;10;27333142;2025-09-30
689749090;174966360;a716ccd9-e2fd-494a-8235-63230df600ce;10;27376101;2025-09-30
689749098;174966362;eca3753e-f012-4212-87aa-ceb0b6fcb097;10;27424352;2025-09-30
689749118;174966370;95cfb2bf-ad56-4cc3-bd01-45c17f51fdcc;10;27333142;2025-09-30
689749145;174966384;88611abd-856a-4d78-8bc3-c906d13d4e96;10;27333142;2025-09-30
689749164;174966394;01034cda-f1f5-41c4-8fcc-9930de43e4b8;10;27376101;2025-09-30
689749168;174966396;dc80f705-8869-4a4f-8737-62f58ba90533;10;27333142;2025-09-30
689749187;174966403;0cff7218-5e2d-409d-b2f4-9e7d7ee6191e;10;27376104;2025-09-30
689749194;174966405;d6854280-43b4-412b-af71-68e181a2f9f5;10;27424352;2025-09-30
689749203;174966409;f946fff5-186d-4ba1-b77d-2fa7e31be4a1;10;27376104;2025-09-30
689749223;87686625;669d6494-6134-4385-9b31-f3da6df9df83;20;27427195;2025-09-30
689749240;174966426;413d57bb-52f5-4253-8852-d34360e89d1a;10;27333142;2025-09-30
689749254;174966429;e1c000ff-2f35-4b23-81bb-8d119a393996;10;27333142;2025-09-30
689749294;174966442;24ab270a-4998-435f-9c90-2e6b899d4b84;10;27333142;2025-09-30
689749321;174966456;2e545d41-33c2-4814-bfcb-29565daeca4f;10;27333142;2025-09-30
689749379;174966505;560d3b2e-3c02-4505-b360-5093ce99caca;10;27333142;2025-09-30
689749403;174966521;506a6fe5-e679-4d90-9a06-8f690674db9e;10;27333142;2025-09-30
689749444;174966555;d8be4d63-5649-4874-9a2f-07c75f99b510;10;27427256;2025-09-30
689749463;174966569;24a9e04d-8021-4068-b877-bd0f21e4c859;10;27427264;2025-09-30
689749458;174966564;f90853c2-5c29-40f1-be32-52954161f214;10;27427262;2025-09-30
689750016;174966575;9f0487e4-f94b-4f88-87d6-f531249c076d;10;27414376;2025-09-30
689750020;79875105;41cf771e-128b-495c-bf45-72b6dd9aa575;20;27427281;2025-09-30
689750034;14405100;8aa05e87-5de1-4ae7-81a6-da57d1e46b1d;20;27427293;2025-09-30
689750031;28457151;5ad3fea9-ba54-4a8f-88bc-66eb55cce9c6;20;27427290;2025-09-30
689750042;30472508;9bd9d17a-6c23-475e-8bb3-1c9c6daf4cb1;20;27427296;2025-09-30
689750073;37926515;e62ebb45-184b-4ba6-9178-51e520515b42;20;27427317;2025-09-30
689750106;174966606;fc2f06a4-5b89-4710-b09d-a5d3c352fbf1;10;27415155;2025-09-30
689750148;174966608;5ee90ba1-1840-4d72-a214-5d8b4fe58a03;10;27415149;2025-09-30
689750211;174966611;cbf734be-9543-4e73-bfdc-d2154b5856de;10;27420908;2025-09-30
689750276;37932718;f38dce4c-2284-40f5-a06d-021d4f0c06da;20;27427330;2025-09-30
689750351;174966721;e2743068-4744-478b-86f7-da05febe296e;10;27427361;2025-09-30
689750514;174966808;822971a0-7105-448e-8de8-4be44f68ebb2;10;27333142;2025-09-30
689750534;174966818;4f758e86-c49f-4801-b775-98d83287ac6b;10;27333142;2025-09-30
689750548;174966826;b534e424-4c91-45d5-9ad3-35a0d4195ae9;10;27376382;2025-09-30
689750578;174966833;c9f148b2-f560-4e09-acd0-8be528119af8;10;27376382;2025-09-30
689750599;174966844;d532bb24-e1b1-4eb1-9a12-ccfcbd754f7c;10;27333142;2025-09-30
689750632;174966861;3451aac8-dfb6-483b-ab51-fe7482816aad;10;27333142;2025-09-30
689750653;174966871;983006c9-92f4-49a5-8a4b-4bb634e309ab;10;27333142;2025-09-30
689750708;174966903;3333d152-8a90-43b7-a930-b4245e94aa99;10;27333142;2025-09-30
689750722;174966913;8bd80380-c25e-4417-9d08-47b118e08c46;10;27333142;2025-09-30
689750738;174966922;3158cbef-37f7-4b26-b174-c798d1af556b;10;27333142;2025-09-30
689750749;174966928;971d269d-9329-4eb2-bbc1-da17744b5093;10;27376382;2025-09-30
689750769;174966938;fd9d1588-53c6-47e9-80fe-f74393354c39;10;27333142;2025-09-30
689750831;174966958;f9331330-7329-40bf-a11b-1367ed9ed27e;10;27333142;2025-09-30
689750848;174966970;d6f73495-759c-4011-9606-1f2752874a2b;10;27427576;2025-09-30
689750922;174967035;1c8b7b98-5205-4256-90f9-119142e82aaa;10;27333142;2025-09-30
689750938;174967043;74038429-a0b0-4678-a1f6-e827ef495ef9;10;27333142;2025-09-30
689751016;174967106;e0a1f7b2-b8ef-438b-8ed3-002b5d9625bc;10;27333142;2025-09-30
689751046;174967122;32cfcd4a-b7b0-4663-b400-79a8bfdf2f79;10;27333142;2025-09-30
689751099;174967143;8658e654-b1bf-41ee-8209-df0b0e93b7f9;10;27333142;2025-09-30
689751131;174967164;3d752dcf-0613-468b-bbe5-883bf762b213;10;27425241;2025-09-30
689751195;174967197;e67f8704-dd65-41ac-90b7-100dcc6f4534;10;27427691;2025-09-30
689751226;174967215;9c1a1f95-5d5c-4dd0-9469-bbbae417f476;10;27425241;2025-09-30
689751275;174967248;1269b867-b61a-440d-8e2e-df70ea8eeb57;10;27333142;2025-09-30
689751347;174967288;927ba765-0f45-48d8-a0c0-ee9c55e79834;10;27333142;2025-09-30
689751367;174967296;d47e926c-0142-489e-8a22-d37a540d3a6c;10;27333142;2025-09-30
689751406;174967318;b24d3607-ce90-4241-a73e-29601821abdb;10;27333142;2025-09-30
689751468;174967348;7888b871-d24d-4711-bb89-717fa1d0cb87;10;27333142;2025-09-30
689751490;71099183;ae59a46f-90c8-413e-bb39-f7cc4381be35;20;27427777;2025-09-30
689751492;23370945;89543bcc-4f95-487d-bb11-a4d1b4234b46;20;27427778;2025-09-30
689751494;81409111;87119d16-bcf0-4e38-93af-79d97eef3eca;20;27427779;2025-09-30
689751885;4091826;81fe9af1-cbc0-4f9f-95a3-1879c26504d9;20;27427784;2025-09-30
689751887;47025520;ac0c3903-4772-4d08-a3e8-2a216097c1b4;20;27427786;2025-09-30
689751897;75040514;25187bba-ad1c-435d-a542-39a7184197d1;20;27427789;2025-09-30
689751959;174967403;cee2c7a6-2564-4fea-8391-3ca4a7feb4ef;10;27333142;2025-09-30
689752028;174967424;8e200c9b-33d5-4ed0-96be-3c41e24c71d3;10;27333142;2025-09-30
689752053;174967437;9810396c-0fbe-4712-9af4-4288ca2a4c96;10;27333142;2025-09-30
689752268;174967566;1db8758c-78db-4db4-b26a-2f6816ee615c;10;27424352;2025-09-30
689752361;156734325;7a29bc53-6f98-4f14-b3b6-21cf6d715eb1;20;27424352;2025-09-30
689752441;50785465;8becd21e-9bda-445d-af3f-7537bc95cc90;20;27424352;2025-09-30
689752499;174967658;418a1926-961c-4a0f-99e2-e3ea1249f448;10;27333142;2025-09-30
689752989;174967910;9e1f0ea8-f809-4886-b7b3-95d7c44aec69;10;27425241;2025-09-30
689753060;174967953;0041e146-f329-44fe-a236-2cc90ecd6606;10;27425241;2025-09-30
689753213;174968015;2d109ea0-fddf-4aa0-a599-576023d91ef4;10;27427691;2025-09-30
689753294;88898581;c54dae32-e3a5-4e23-930b-7123e6774fd6;20;27424282;2025-09-30
689753338;174968087;b2390356-1e8c-4571-8e38-a0894cdcef76;10;27427691;2025-09-30
689753579;162519335;ecabf90f-102b-492c-8533-28e26d28bf3e;20;27428249;2025-09-30
689753583;162519337;e875a9f9-d2da-4144-9e6c-33e63f39bdee;20;27428253;2025-09-30
689753587;162519351;1ac13603-f055-4d50-9ce4-8d8a2ff1fadb;20;27428257;2025-09-30
689753591;162519348;aa6c11c1-522d-4438-95a7-fd91369b36bb;20;27428261;2025-09-30
689753595;162519354;82d3540d-0ed3-4c31-8ef7-86142b22d4d7;20;27428265;2025-09-30
689753599;162519361;168bb054-6e11-4eca-ac79-d5bcdaf0cea3;20;27428269;2025-09-30
689753603;174968235;735d2416-380a-4172-b081-a42e77033ecb;10;27428273;2025-09-30
689753607;162519363;61953c12-3c6f-4cbb-a3b3-68c27620408c;20;27428277;2025-09-30
689753582;162519339;e955721f-b2c3-4457-ab2c-0514d9696e16;20;27428252;2025-09-30
689753586;162519342;859b2fb7-5bb2-4908-b015-15a1f12078ee;20;27428256;2025-09-30
689753590;162519349;f9fcf48f-eef3-4665-88d3-c7ff52f0178f;20;27428260;2025-09-30
689753594;162519355;913932ed-9818-457c-b1db-767faf45e4b4;20;27428264;2025-09-30
689753598;162519352;8450b228-53cf-43f7-b6e7-b2a7ed8fac09;20;27428268;2025-09-30
689753602;162519358;b839e2ee-9d3b-4bc4-8c77-9285b14f7f48;20;27428272;2025-09-30
689753606;162519364;d0e06546-cb22-4987-a70b-e59826b1047e;20;27428276;2025-09-30
689754240;174968287;98126985-279b-47a6-b73a-0614d986e9f3;10;27427691;2025-09-30
689754337;174968347;b223ec0a-a1b3-498b-80df-41a6209cea72;10;27427576;2025-09-30
689754380;174968365;8e27c7a8-c966-4338-95b7-474ccb4c2994;10;27427576;2025-09-30
689754474;174968444;72042fbf-5ae1-4135-8451-3193eba350e8;10;27427576;2025-09-30
689754524;174968471;acfacde4-28bf-4b3a-9024-ddfcb82340ae;10;27427576;2025-09-30
689754543;174968481;0e2efe1a-4237-4f80-9ebf-64d5d3623df5;10;27427590;2025-09-30
689756179;174969285;deb4cb48-17c3-4475-b3bb-63b220bde819;10;27427590;2025-09-30
689756223;174969302;d8e4daf3-253a-46b3-9fc4-f33a51d52122;10;27427590;2025-09-30
689756273;174969326;a3e53946-15bb-4db9-83ad-314ba81a8687;10;27427590;2025-09-30
689756294;174969337;549cdd02-476b-4c5c-896f-0453ff8d371d;10;27427590;2025-09-30
689756778;51216159;64eab707-a0f7-4d19-b3a5-c552e19de22f;20;27428993;2025-09-30
689758228;17614938;4eda0730-f9f7-4fab-956c-8e4ce788a842;20;27429211;2025-09-30
689733183;174959033;af6fc5f0-2443-4876-94da-5fffe9d75674;10;27423633;2025-09-30
689733185;174959035;4eb2cabf-f3b2-433a-a043-5cd92209f5e6;10;27423633;2025-09-30
689733187;174959037;1dc5bdd5-23ee-43bc-be9e-4679ac12dcfc;10;27423633;2025-09-30
689733192;174959042;e38976a6-ff99-4d53-b029-6d54152326d7;10;27423636;2025-09-30
689733194;174959044;f6a40fff-5893-403c-9404-b2ea033cf80b;10;27423636;2025-09-30
689733198;174959048;b08e2cd4-3458-406c-bd4a-cd1d82438330;10;27267811;2025-09-30
689733190;174959040;5afa10b5-c49f-4dc5-a101-d940874ff931;10;27423635;2025-09-30
689733196;174959046;a587dbd5-a4e0-4fbd-bd25-9a0624723474;10;27423637;2025-09-30
689733200;174959050;69f9ae10-fc97-46cd-a1a0-0c0cbf05d16c;10;27423638;2025-09-30
689733204;94527272;9261bbc3-811c-4e1b-969a-51d2440274a2;20;27423642;2025-09-30
689733199;174959049;7a779ea3-a544-4cea-b60a-df005489001a;10;27267811;2025-09-30
689733203;174959053;c11bd655-b474-4c5c-9c4c-91d035b6b189;10;27423641;2025-09-30
689733211;174959054;f64f2bb0-44ad-4bdb-ac83-750d5be07043;10;27423649;2025-09-30
689733215;174959057;24a9286e-42d6-4fb8-b3bf-8a9cc7c96597;10;27423653;2025-09-30
689733208;91066219;20b808f6-6bf9-4e99-8ba2-36bfd176833d;20;27423646;2025-09-30
689733212;174959055;9896e5f1-b23a-4fb2-b4c1-2e871313f0a7;10;27423650;2025-09-30
689733217;174959059;5779f5a0-96f6-4253-8a66-39fcf66e025e;10;27423654;2025-09-30
689733219;174959061;211e6e29-3bb8-41f3-9c5a-5d25d6cd4c7b;10;27423654;2025-09-30
689733222;174959064;835e5ce1-9526-4bb0-921c-4482399635c9;10;27423656;2025-09-30
689733229;174959071;6f07067f-b213-4fa8-bece-32b7ea8fcc66;10;27423658;2025-09-30
689733237;91740524;bffdffb7-2b1b-4b38-b1de-972f474c2639;20;27423661;2025-09-30
689733238;174959077;c403c043-f872-41df-9023-759684f56219;10;27423662;2025-09-30
689733566;174959184;7b9d6711-5911-4502-b115-bad6fb78dd0b;10;27423669;2025-09-30
689733570;70961147;591133c6-976c-4b4c-9e48-4bd9bc07dd43;20;27309243;2025-09-30
689733567;3394151;dda89d67-fdc9-4123-b9be-0cd66b3f7d1a;20;27423670;2025-09-30
689733571;71026218;611f89b4-7b6f-4199-bc0d-3f18440fa490;20;27309243;2025-09-30
689733575;71019301;6a06bdba-b182-4eb8-827c-353313e6114a;20;27309243;2025-09-30
689733579;70987006;a0d35584-507f-46b6-99e0-18c9a7079d20;20;27309243;2025-09-30
689733583;70968981;a3d83132-1d92-4561-ba53-c258a42e7d89;20;27309243;2025-09-30
689733576;70961329;85ceff4b-d0bb-4d4d-b8fa-b0a02b598b2f;20;27309243;2025-09-30
689733580;71031874;4de9829f-ccdc-4521-a013-9d4d40f02be5;20;27309243;2025-09-30
689733584;71004065;3ab3de79-4d2b-41ec-a721-ab5600ed5a53;20;27309243;2025-09-30
689733585;70999686;fa25edfd-6d10-4d52-8baf-2aaaf9505496;20;27309243;2025-09-30
689733643;174959217;1f9f5c77-cf69-464d-ab1b-90a236ee4810;10;27423682;2025-09-30
689733640;174959215;311c97b7-523c-4a6d-9a37-35d9debfffdf;10;27423680;2025-09-30
689734261;70980614;dc084190-15b3-43ac-b57d-9edf9d369d80;20;27309243;2025-09-30
689734368;71013385;7a66f1d6-ab68-4382-bc37-9391ff9fcc35;20;27309243;2025-09-30
689734415;70990180;e7cf96e5-20a1-4d8a-8f98-141052bfde3b;20;27309243;2025-09-30
689734467;70963914;b1f567a8-cd43-4c05-a8b4-6a2c9dafd1ef;20;27309243;2025-09-30
689734539;70981746;758cf770-9b64-4b1a-82df-0ba3f8f5407a;20;27309243;2025-09-30
689734600;71011404;ce1a309e-92e6-40af-8768-96a2ec8553d9;20;27309243;2025-09-30
689734648;71000072;09f800a6-7ef0-4bb2-bd87-2f7f18af089e;20;27309243;2025-09-30
689734690;70998320;5d3bb039-d47e-4537-be48-7e6ae472415e;20;27309243;2025-09-30
