ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249609692;174929503;174478050;689667634;21705000057;0;0;2025-09-29;2025-09-29;2079-06-06;1;155815692.155815743.155831185.174478050.174929503
249615154;174934268;157911105;689676301;21513000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;155815692.161931870.156148189.157911105.174934268
249615157;174934271;155824014;689676304;21505000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;155815692.161931869.155824001.155824014.174934271
249615174;174934288;162780091;689676322;21519000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;155815692.161931874.156148259.162780091.174934288
249615184;174934298;155885495;689676332;21532000002;0;0;2025-09-29;2025-09-29;2079-06-06;1;155815692.160552285.155823442.155885495.174934298
249615166;174934279;155824051;689676313;21505000003;0;0;2025-09-29;2025-09-29;2079-06-06;1;155815692.161931869.155824001.155824051.174934279
249615177;174934291;159639595;689676325;21519000053;0;0;2025-09-29;2025-09-29;2079-06-06;1;155815692.161931874.156148309.159639595.174934291
249615189;174934303;155823814;689676339;21532000139;0;0;2025-09-29;2025-09-29;2079-06-06;1;155815692.160552285.155823813.155823814.174934303
249633261;174948869;158265367;689707951;21523000125;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931875.156148242.158265367.174948869
249636222;174951787;157397409;689714642;21507000110;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148389.157397409.174951787
249636225;174951790;174390965;689714779;21507000164;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148381.174390965.174951790
249637542;174953104;161501337;689718783;21527000132;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156148679.161501337.174953104
249637544;174953106;156826752;689718786;21527000119;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156148706.156826752.174953106
249637548;174953110;161501337;689718790;21527000132;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156148679.161501337.174953110
249637575;174953137;157671267;689718826;21527000135;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156148705.157671267.174953137
249637547;174953109;161501337;689718789;21527000132;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156148679.161501337.174953109
249637576;174953138;161482804;689718827;21527000122;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156736414.161482804.174953138
249637583;174953145;164496432;689718841;21527000114;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.157664379.164496432.174953145
249637586;174953147;157910830;689718847;21527000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156148696.157910830.174953147
249637590;174953151;156828421;689718853;21527000052;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156148697.156828421.174953151
249637595;174953156;157663185;689718860;21527000133;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156148674.157663185.174953156
249637629;174953190;172027218;689718919;21519000136;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931874.156148270.172027218.174953190
249637597;174953158;165249694;689718864;21507000147;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148382.165249694.174953158
249637630;174953191;157837533;689718925;21521000055;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.160426078.155941834.157837533.174953191
249637632;174953193;156148035;689718940;21521000132;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.160426078.156148035.174953193
249638830;174954380;157717371;689721226;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157717371.174954380
249638833;174954382;157717371;689721228;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157717371.174954382
249638835;174954384;157717371;689721230;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157717371.174954384
249638837;174954386;157717371;689721232;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157717371.174954386
249638864;174954412;159514471;689721261;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954412
249638866;174954414;159514471;689721263;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954414
249638868;174954416;159514471;689721266;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954416
249638870;174954418;159514471;689721269;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954418
249638872;174954420;159514471;689721272;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954420
249638841;174954390;157072447;689721236;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157072447.174954390
249638843;174954392;157072447;689721238;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157072447.174954392
249638845;174954394;157072447;689721240;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157072447.174954394
249638848;174954397;157072447;689721243;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157072447.174954397
249638850;174954399;157072447;689721245;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157072447.174954399
249638853;174954402;157072447;689721248;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157072447.174954402
249638855;174954404;157072447;689721250;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157072447.174954404
249638857;174954406;157072447;689721253;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069410.157072447.174954406
249638886;174954435;157950975;689721308;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954435
249638874;174954422;159514471;689721275;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954422
249638876;174954424;159514471;689721278;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954424
249638878;174954426;159514471;689721281;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954426
249638880;174954428;159514471;689721284;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954428
249638882;174954430;159514471;689721287;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159514471.174954430
249638922;174954470;157910114;689721353;21527000052;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156148697.157910114.174954470
249638928;174954476;155850558;689721366;21719000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.155815752.155815751.155850558.174954476
249638889;174954437;157950975;689721310;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954437
249638891;174954439;157950975;689721313;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954439
249638893;174954441;157950975;689721316;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954441
249638895;174954443;157950975;689721318;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954443
249638898;174954446;157950975;689721321;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954446
249638900;174954448;157950975;689721323;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954448
249638902;174954450;157950975;689721325;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954450
249638904;174954452;157950975;689721328;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954452
249638906;174954454;157950975;689721331;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954454
249638908;174954456;157950975;689721333;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954456
249638911;174954459;157950975;689721336;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954459
249638913;174954461;157950975;689721338;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954461
249638915;174954463;157950975;689721341;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954463
249638917;174954465;157950975;689721344;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954465
249638919;174954467;157950975;689721347;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954467
249638921;174954469;157950975;689721350;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.157950975.174954469
249638927;174954475;156560894;689721364;21719000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.155815752.155815751.156560894.174954475
249638962;174954510;160271292;689721414;21719000052;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.155815752.155824268.160271292.174954510
249638970;174954518;158380031;689721423;21719000062;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.155815752.156148573.158380031.174954518
249638960;174954508;157827061;689721412;21719000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.155815752.155815751.157827061.174954508
249638969;174954517;159012161;689721422;21719000058;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.155815752.156148575.159012161.174954517
249639032;174954580;159357927;689721512;21523000108;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931875.156148267.159357927.174954580
249639047;174954596;155816963;689721678;21505000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931869.155815708.155816963.174954596
249639050;174954599;155820438;689721688;21505000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931869.155815708.155820438.174954599
249639033;174954581;159357927;689721513;21523000108;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931875.156148267.159357927.174954581
249639042;174954590;157942953;689721575;21523000125;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931875.156148242.157942953.174954590
249639049;174954598;155820438;689721685;21505000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931869.155815708.155820438.174954598
249639798;174955336;156561194;689723502;21527000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156559966.156561194.174955336
249639800;174955338;156561194;689723504;21527000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156559966.156561194.174955338
249639802;174955340;156561194;689723506;21527000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148668.156559966.156561194.174955340
249639825;174955363;161038801;689723530;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.161038801.174955363
249639827;174955365;161038801;689723532;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.161038801.174955365
249639829;174955367;161038801;689723534;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.161038801.174955367
249639831;174955369;161038801;689723536;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.161038801.174955369
249639849;174955387;156727218;689723560;21536000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156148709.156559852.156727218.174955387
249639811;174955349;159094055;689723515;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159094055.174955349
249639814;174955352;159094055;689723518;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159094055.174955352
249639816;174955354;159094055;689723520;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159094055.174955354
249639818;174955356;159094055;689723522;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159094055.174955356
249639820;174955358;159094055;689723524;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159094055.174955358
249639835;174955373;158286018;689723541;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.158286018.174955373
249639837;174955375;158286018;689723544;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.158286018.174955375
249639839;174955377;158286018;689723546;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.158286018.174955377
249639841;174955379;158286018;689723548;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.158286018.174955379
249639843;174955381;158286018;689723551;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.158286018.174955381
249639845;174955383;158286018;689723553;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.158286018.174955383
249639895;174955433;171874284;689723641;21519000056;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931874.156148176.171874284.174955433
249639935;174955473;161739553;689723698;21505000158;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931869.155874720.161739553.174955473
249639945;174955483;158710989;689723722;21507000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155941886.158710989.174955483
249639898;174955436;160819038;689723646;21505000003;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931869.155824001.160819038.174955436
249639930;174955468;163452250;689723693;21505000145;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931869.156147947.163452250.174955468
249639974;174955512;164733760;689723784;21507000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155941886.164733760.174955512
249639988;174955526;158025359;689723804;21507000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155941886.158025359.174955526
249640008;174955546;163398435;689723847;21507000105;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148379.163398435.174955546
249639961;174955499;160468267;689723767;21507000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155941886.160468267.174955499
249640968;174956495;159831768;689725845;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159831768.174956495
249640970;174956497;159831768;689725847;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159831768.174956497
249640972;174956499;159831768;689725849;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159831768.174956499
249640974;174956501;159831768;689725851;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159831768.174956501
249640976;174956503;159831768;689725853;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159831768.174956503
249641001;174956528;158109162;689725878;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158109162.174956528
249641003;174956530;158109162;689725880;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158109162.174956530
249641005;174956532;158109162;689725882;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158109162.174956532
249641007;174956534;158109162;689725884;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158109162.174956534
249640978;174956505;159178827;689725855;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956505
249640980;174956507;159178827;689725857;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956507
249640982;174956509;159178827;689725859;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956509
249640984;174956511;159178827;689725861;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956511
249640986;174956513;159178827;689725863;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956513
249640988;174956515;159178827;689725865;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956515
249640990;174956517;159178827;689725867;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956517
249640992;174956519;159178827;689725869;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956519
249640994;174956521;159178827;689725871;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956521
249640996;174956523;159178827;689725873;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956523
249640998;174956525;159178827;689725875;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956525
249641000;174956527;159178827;689725877;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069414.159178827.174956527
249641012;174956539;158282599;689725889;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956539
249641015;174956542;158282599;689725892;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956542
249641017;174956544;158282599;689725894;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956544
249641019;174956546;158282599;689725896;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956546
249641021;174956548;158282599;689725898;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956548
249641023;174956550;158282599;689725901;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956550
249641009;174956536;158109162;689725886;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158109162.174956536
249641044;174956571;160125597;689725923;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.158834006.160125597.174956571
249641046;174956573;160125597;689725925;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.158834006.160125597.174956573
249641049;174956576;160125597;689725928;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.158834006.160125597.174956576
249641051;174956578;160125597;689725930;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.158834006.160125597.174956578
249641054;174956581;160125597;689725933;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.158834006.160125597.174956581
249641056;174956583;160125597;689725935;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.158834006.160125597.174956583
249641076;174956603;157715641;689725955;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956603
249641079;174956606;157715641;689725958;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956606
249641025;174956552;158282599;689725903;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956552
249641027;174956554;158282599;689725905;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956554
249641029;174956556;158282599;689725907;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956556
249641032;174956559;158282599;689725910;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956559
249641035;174956562;158282599;689725913;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956562
249641037;174956564;158282599;689725915;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956564
249641039;174956566;158282599;689725918;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069404.158282599.174956566
249641060;174956587;161695924;689725939;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.161695924.174956587
249641063;174956590;161695924;689725942;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.161695924.174956590
249641081;174956608;157715641;689725960;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956608
249641084;174956611;157715641;689725963;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956611
249641086;174956613;157715641;689725965;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956613
249641088;174956615;157715641;689725967;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956615
249641091;174956618;157715641;689725970;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956618
249641093;174956620;157715641;689725972;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956620
249641095;174956622;157715641;689725974;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956622
249641098;174956625;157715641;689725977;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956625
249641100;174956627;157715641;689725979;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956627
249641102;174956629;157715641;689725981;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956629
249641105;174956632;157715641;689725984;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956632
249641108;174956635;157715641;689725987;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956635
249641110;174956637;157715641;689725989;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956637
249641112;174956639;157715641;689725991;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956639
249641115;174956642;157715641;689725994;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956642
249641117;174956644;157715641;689725996;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956644
249641119;174956646;157715641;689725998;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956646
249641122;174956649;157715641;689726001;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956649
249641125;174956651;157715641;689726004;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956651
249641127;174956654;157715641;689726006;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956654
249641130;174956657;157715641;689726009;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956657
249641168;174956695;161636564;689726083;21507000122;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148419.161636564.174956695
249641181;174956708;157082897;689726102;21507000124;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155823893.157082897.174956708
249641135;174956662;157715641;689726014;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956662
249641137;174956664;157715641;689726016;21534000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.156561685.156148751.157069412.157715641.174956664
249641173;174956700;165249694;689726089;21507000147;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148382.165249694.174956700
249641178;174956705;157895735;689726096;21507000147;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148382.157895735.174956705
249641184;174956711;157082896;689726111;21507000124;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155823893.157082896.174956711
249641196;174956723;158084658;689726159;21507000130;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148447.158084658.174956723
249641186;174956713;157811016;689726139;21507000124;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155823893.157811016.174956713
249641193;174956720;159044056;689726151;21507000130;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148447.159044056.174956720
249643504;174959004;158105515;689733088;21523000106;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931875.156148223.158105515.174959004
249645969;174961454;157678341;689738258;21519000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931874.156148146.157678341.174961454
249645972;174961457;163879293;689738263;21517000002;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931872.155815702.163879293.174961457
249648061;174962809;158296612;689741502;21507000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155941886.158296612.174962809
249648065;174962813;160216529;689741508;21507000143;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155868571.160216529.174962813
249648072;174962820;157987560;689741524;21507000144;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155831489.157987560.174962820
249648079;174962827;161745362;689741538;21519000143;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931874.156148279.161745362.174962827
249648062;174962810;167433648;689741503;21507000165;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148388.167433648.174962810
249648066;174962814;157075005;689741509;21507000165;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.156148388.157075005.174962814
249648071;174962819;158409390;689741523;21507000144;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.159445315.155831489.158409390.174962819
249649650;174964367;171774908;689743976;21519000189;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931874.156148187.171774908.174964367
249651543;174966110;158040612;689748432;21521000055;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.160426078.155941834.158040612.174966110
249651555;174966121;157832383;689748502;21523000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931875.156148214.157832383.174966121
249651559;174966124;163845811;689748515;21523000118;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931875.162000902.163845811.174966124
249651561;174966126;164181747;689748521;21523000115;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931875.162000903.164181747.174966126
249651565;174966130;158874343;689748531;21523000125;0;0;2025-09-30;2025-09-30;2079-06-06;1;155815692.161931875.156148242.158874343.174966130
