CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689750172;42137781;207548b4-5d90-4044-93e4-06a345f1e087;24;27427320;2025-09-30
689750174;42137791;1345cac2-19cb-45a3-9ea7-ef9fd7360baf;24;27427320;2025-09-30
689750176;42137829;caa88357-08b2-48ab-bbae-caac80fe8d2e;24;27427320;2025-09-30
689750178;42137860;bc80e4c7-d5dc-402a-a6dd-a7e4cadd5000;24;27427320;2025-09-30
689750180;42137879;c08c97d0-dc8b-4acd-9a16-40bda6016cf6;24;27427320;2025-09-30
689750182;42137897;7e062f71-44c1-4e4d-828d-7649007a6d91;24;27427320;2025-09-30
689750184;42137906;36a4eb0e-e0e6-43cc-8c7d-07c8ad2e61c8;24;27427320;2025-09-30
689750186;42137935;d008fa42-5f31-4bbd-8ebf-7765053182f4;24;27427320;2025-09-30
689750188;42137957;a105e961-3b21-4dd2-bf0f-cf1c9848b154;24;27427320;2025-09-30
689750190;42137964;552d4239-9457-42b5-843f-58f611aa1d4f;24;27427320;2025-09-30
689750192;42137979;4433c9ac-c1f0-4d04-bfbe-7970a02c8c3f;24;27427320;2025-09-30
689750194;42138006;fa739649-c12c-47b2-a0bc-39dd848ee1e7;24;27427320;2025-09-30
689750196;42138015;d4d1257d-cd0d-4566-82f0-6fa7e8163033;24;27427320;2025-09-30
689750198;42138042;4836fa59-922b-4bac-a6b8-dafcc8ca0702;24;27427320;2025-09-30
689750200;42138064;d12b44a9-29ee-4e4c-b689-9ad82e10c818;24;27427320;2025-09-30
689750202;42138069;4c47c93d-86c0-4985-a8f6-ea36f75e52ed;24;27427320;2025-09-30
689750204;42138078;5e55fbe6-a732-4b12-a751-adccf63a5ad8;24;27427320;2025-09-30
689750206;42138101;62423dd5-2072-433c-9937-2eb223c52aaa;24;27427320;2025-09-30
689750208;42138171;2e5c52f5-7689-46f0-bd58-0c867da0192a;24;27427320;2025-09-30
689750408;5961164;22184fe0-2b5f-4df4-9290-deb0d71603df;20;27427388;2025-09-30
689750416;39069157;200ceaac-1d74-4e67-aa93-95e36408c70e;20;27427396;2025-09-30
689750422;16683890;58802e1b-8820-41d7-8095-325a8077d456;20;27427402;2025-09-30
689750424;70855366;42dc90aa-4ba3-46df-b103-5616da26e0fb;20;27427403;2025-09-30
689750448;59524185;7710c930-21ac-40b8-b609-c6a1838b0aca;20;27427421;2025-09-30
689750451;39487427;2bfc20ca-afbd-4978-9cb2-3ddbb5ca5995;20;27427424;2025-09-30
689750457;77503940;4bcae5ca-e32e-485d-a954-bb99ea6855a5;20;27427429;2025-09-30
689750461;70170672;976e6c0f-6109-468f-bbda-52592658c137;20;27427431;2025-09-30
689750477;37714209;b23e603b-e35a-4d25-be7d-46410185c46a;20;27427439;2025-09-30
689750476;75400881;8e581a72-f49b-40f1-9e78-d54278625fc6;20;27419470;2025-09-30
689750490;53201428;ebea1d8b-56bc-4ed4-80c0-1dd1f06a6283;20;27427448;2025-09-30
689750494;15421667;00f32596-17a0-4d2c-9721-7572a273083f;20;27427447;2025-09-30
689750489;15428315;35fa592b-f279-44bf-b03c-ddecf2e5fc50;20;27427447;2025-09-30
689750527;96911901;23dbe7fe-f691-4dbd-acef-5cdfd5f80c02;20;27427447;2025-09-30
689750526;17604523;8abcc9f1-2d7a-4fda-93fe-c767215229d8;24;27427464;2025-09-30
689750557;54974012;75fbda15-8026-4729-98e8-5e3da9604608;20;27427447;2025-09-30
689750608;174966852;c7b1af60-4945-426e-ae42-83856885f5d2;10;27427494;2025-09-30
689750645;64189069;740b30ef-2973-4a95-81a9-0c71cab670e6;20;27427447;2025-09-30
689750661;79122146;c5343ea8-faf8-4c05-bba2-49592b6bf312;20;27419394;2025-09-30
689750725;33812338;2246414b-4280-4bd1-9184-43968679095a;20;27427537;2025-09-30
689750730;37018086;a21f5827-9889-4602-af3b-7871c9c496f9;24;27427540;2025-09-30
689750746;33819047;12389cae-2bec-490f-b44e-060ae682d9f3;20;27427537;2025-09-30
689750776;174966942;a7d2487b-c3b5-49d7-bc72-c3f25acefccc;10;27427559;2025-09-30
689750785;174966945;b991fc10-6cb3-4edc-9c5f-bb14e5b39995;10;27427563;2025-09-30
689750937;174967042;a4624993-8074-41ae-9091-3d0e3ce82e13;10;27427596;2025-09-30
689751070;61508613;0598db3d-199f-4a32-9071-707e91bd335f;20;27427635;2025-09-30
689751120;65866308;13a1dfc1-2c85-499c-8547-35545f505fc1;20;27427657;2025-09-30
689751152;78765883;54c36c37-0528-44e4-a779-d77ce5a1fa91;20;27427644;2025-09-30
689751190;79190417;c1025a25-4099-4dc3-8962-268451a5f780;20;27419394;2025-09-30
689751250;58473659;be2f233f-69ab-4663-82db-bc485280960b;24;27427714;2025-09-30
689751252;58533523;07edd5ef-5ec0-43b7-83a4-ba05c6301d79;24;27427714;2025-09-30
689751394;79100659;d12bd850-9e47-4d0f-ad34-95b2a32b0376;20;27419394;2025-09-30
689751412;95334721;d8740f2c-e263-4291-a3cd-d435a639a985;20;27427754;2025-09-30
689751462;32564243;a2b62aa6-8e49-4cd3-81ec-d3aa65513899;20;27427768;2025-09-30
689751886;21387585;307040fb-ffaa-4c52-a414-b92d6703c5f7;30;27427785;2025-09-30
689751935;30827340;13bce9ab-f282-4b17-8f49-4b26c89500d3;20;27427798;2025-09-30
689751952;79115959;18249d4d-b7b0-4ef2-b7b4-c37934d06f2e;20;27419394;2025-09-30
689752015;90300170;43ecdac3-e181-46b2-9da1-23a74d2494ff;20;27427824;2025-09-30
689752069;54798892;23b275e7-6afa-4256-be58-f539e3967c45;20;27427845;2025-09-30
689752099;24378938;b624977a-61a2-49f2-81ba-62ede927a421;20;27427858;2025-09-30
689752263;54029295;5311c8af-bc1a-4d14-b4a5-2fb90ad1b976;20;27427912;2025-09-30
689752360;80580635;b424c0a1-4118-4a6f-b92f-bbebddb3a955;20;27427932;2025-09-30
689752452;174967637;278315df-ce43-4345-a6d2-df9ae8e2864d;10;27427947;2025-09-30
689752530;76592281;54424b06-4f61-49f7-b838-f771122895fb;20;27427981;2025-09-30
689752588;32197845;08fccc76-3e4d-4693-8310-da0abb3db5be;20;27427999;2025-09-30
689752670;95360888;4537936e-8f0b-4b70-ac5f-f7e872a55d9c;20;27428019;2025-09-30
689752677;74199435;4f9cc161-174c-46da-9e52-03f661f0a9f9;24;27428022;2025-09-30
689752731;174967769;fa05b079-aece-4cef-82dc-9ad005f9fe7b;10;27428037;2025-09-30
689752808;28875175;13c08e61-5823-44a0-8fd3-5f03cb709a0e;20;27428059;2025-09-30
689752864;82065671;5197a0c5-f356-4ace-a2b9-188f73ffb4c1;24;27428075;2025-09-30
689752884;79093134;26030224-2dd4-4949-8c2f-e0b38dec99a1;20;27419394;2025-09-30
689753023;79186755;be3c83c9-4188-480b-8310-842b031b9626;20;27419394;2025-09-30
689753092;2464726;4782e99b-162e-4cf6-a448-3643b11a1dc9;24;27428130;2025-09-30
689753129;79139027;1e9ad316-080b-469d-9a8e-258695035db3;20;27419394;2025-09-30
689753208;79111307;debb0d0c-f160-4c2b-ae8a-593e8e1c011e;20;27419394;2025-09-30
689753265;79199015;9ef3b5e7-f394-441a-ae52-862207e0c3a8;20;27419394;2025-09-30
689753290;74946367;460b02d4-18ad-41f0-b7d5-b47520c53961;24;27428181;2025-09-30
689753499;174968188;79f82a3c-91ef-4f80-9a74-4ee3c4ea69ea;10;27428234;2025-09-30
689753564;66180497;bac80ee2-938b-40a1-8479-1aa41254361d;20;27428248;2025-09-30
689754486;174968449;ec6d1049-ca6a-4fe0-9f8c-acfa6b11caec;10;27428360;2025-09-30
689754488;174968451;e6dd0926-5144-4d36-a6be-2c083a0fd0cc;10;27428360;2025-09-30
689754538;174968477;081a1ebd-5e0f-481c-a4be-91980503ded1;10;27428360;2025-09-30
689754823;174968559;5bef02b0-f306-4a3f-abb3-2f3898d7ac41;10;27428360;2025-09-30
689754825;174968561;731745f6-4c0c-497a-bee7-06faebe542ef;10;27428360;2025-09-30
689754914;76119960;ea2784e6-d152-42a7-a357-f2e7e0a614b5;20;27419394;2025-09-30
689755096;96132171;e33fddbf-725b-45dc-8cc6-283c14c6d2d9;20;27419394;2025-09-30
689755119;56421933;c2e6dd9c-5f40-44e1-8b44-e0a851fa4f90;20;27419394;2025-09-30
689755207;56314167;730dcb3b-ebdb-49bd-894d-fea5d991d3c8;20;27419394;2025-09-30
689755248;56436264;f4aef881-5146-42fe-8a78-15a9150998fe;20;27419394;2025-09-30
689755376;18081599;cb1d47be-cf70-4f8c-8725-857c85452948;20;27428599;2025-09-30
689755404;3891747;9fa35ef5-f8cc-417e-9e4b-4e2a0c35ea7c;20;27419394;2025-09-30
689755497;34433910;bb0d074f-c992-4ddf-8ea2-48eecb5f9d8e;20;27419394;2025-09-30
689755521;34431450;b6c0157a-2ff7-48dc-83a9-f1d3593f2cc9;20;27419394;2025-09-30
689755733;174969098;e14b3090-a720-44ca-a908-f50ad66a37ea;10;27408327;2025-09-30
689755908;174969157;0f05badc-07c2-4412-abb8-9fb5c3f46463;10;27428735;2025-09-30
689756011;32999118;29e35e29-0331-419e-891e-91e0b3a0f562;24;27428777;2025-09-30
689756058;174969248;13b0c822-b5b4-4a10-8416-c24fb5a58642;10;27417843;2025-09-30
689756060;174969250;5b3c0911-5606-4364-9c70-e46509a8efe2;10;27417843;2025-09-30
689756062;174969252;184ab82e-bde0-44e1-8983-804364430b4e;10;27417843;2025-09-30
689756094;58944518;cd1b245a-b962-4b82-b62b-2ae44d5805e9;20;27428811;2025-09-30
689756283;55669847;51d5c7b1-d0c2-472d-b167-9f396d1877e5;24;27428864;2025-09-30
689756332;65830567;56bb14c1-8e5e-40bf-a517-77c4b09a08f6;20;27428885;2025-09-30
689756561;84350753;0517058a-67b2-452e-85fa-454a049b933e;24;27428951;2025-09-30
689756587;10169172;81ecfea4-7ee7-4424-93a3-5666aa582f91;20;27428944;2025-09-30
689756688;10116472;8e0811fa-32e4-4fd9-8367-034d1d036c0e;20;27428944;2025-09-30
689757093;30680247;40b8112f-85a2-496a-a85d-3647dde0f03a;20;27429058;2025-09-30
689757344;174969832;e574ca0c-9e7a-49b8-ab96-65c63b618ec5;10;27429126;2025-09-30
689783977;53382556;b0d5ba65-aeb7-482e-bf44-c8486e8f276b;20;27430869;2025-10-01
689783993;174973465;937b85fa-18d9-4d65-b4e8-4a8e8b2c98a9;10;27430871;2025-10-01
689783995;174973467;f7719eb7-c003-4b80-b7b0-71ee46d94431;10;27430871;2025-10-01
689784013;33177684;b371c357-2ce1-43f1-8245-199f0805dcf2;20;27430875;2025-10-01
689784019;32219094;f8b1f351-1621-48cf-8e9d-23624842f5b6;20;27430879;2025-10-01
689784029;80663956;ba8db921-ee42-41c7-9b98-96ce94656671;20;27430881;2025-10-01
689783978;53282459;f977af9d-ed22-496b-9ceb-7571ee1e9389;20;27430870;2025-10-01
689783997;174973469;3e6ca2eb-a6cb-4cd3-b5b1-10af6c1e64fd;10;27430872;2025-10-01
689783999;174973471;8034c29a-c55e-4655-b591-1e0b7df4fe55;10;27430872;2025-10-01
689784001;174973473;d128ed2e-0301-4ff7-833c-d54208e3f711;10;27430872;2025-10-01
689784008;174973475;aa0a1bd3-0dbd-4a9b-8e54-3d7b61588f79;10;27430874;2025-10-01
689784010;174973477;a7b321a8-b79e-42f3-abf8-8d5d271812bb;10;27430874;2025-10-01
689784014;57904965;beccb861-357e-4878-ad19-66721fbd41f0;20;27430876;2025-10-01
689784026;34006347;58ffa125-1d08-4f5c-91a5-2b641b6941a1;20;27430881;2025-10-01
689784052;29390809;80befebc-6690-41bb-a1c7-de7deec52f17;20;27430881;2025-10-01
689784067;49947104;1683e894-f297-4ffd-864f-da222e3d0573;20;27430881;2025-10-01
689784049;43536378;0304441f-ce86-4107-962b-ea7c72f6bd25;20;27430881;2025-10-01
689784064;29426907;59412da4-d3b6-4ada-860d-1f2c7c054ecc;20;27430881;2025-10-01
689784072;93111886;546c98f6-f7c2-4214-a13d-ef2328111ce6;30;27430892;2025-10-01
689784076;44605859;28f13ec5-10f2-418a-aa67-ee677ebf1749;20;27430893;2025-10-01
689784080;68530207;4e66c2b7-d7a9-4ef7-bb71-1a582cb70e3b;20;27430893;2025-10-01
689784101;57100957;1b0701f0-519b-49d1-9bef-b28a3f4ca400;20;27430893;2025-10-01
689784114;57132128;bf49ca45-894d-42b0-b53e-b1b9ff68a5e6;20;27430893;2025-10-01
689784131;174973491;284206ec-a99f-4008-987f-0f7afa1bc355;10;27430910;2025-10-01
689784138;84145397;885bc935-f969-4f71-a605-b0bac8e47c19;20;27430893;2025-10-01
689784139;75738423;66c4773e-c1d2-4828-89bc-1ff7441bcbf9;20;27430893;2025-10-01
689784254;174973515;a3259d72-51bd-42bc-9b97-ab321b8f2c16;10;27430939;2025-10-01
689784258;174973519;f08a6252-8249-4ab8-8300-679dd771c0fd;10;27430939;2025-10-01
689784257;174973518;5727f296-b23d-4947-95fb-10e927d29c68;10;27430939;2025-10-01
689784286;174973543;f37a53b8-afd5-4781-ab26-9051d81c9abf;10;27430949;2025-10-01
689784308;37905400;6c527b98-929f-4bcf-85f4-9d8784dfa711;20;27430954;2025-10-01
689784309;37877985;be7eb8d8-3c50-4a3c-8fd3-003c4f98a7ec;20;27430955;2025-10-01
689784329;37901172;f52787df-c951-49fb-8b35-5dc62a979f2e;20;27430963;2025-10-01
689784326;174973574;086eb9bd-56b4-4820-9ace-8c9dbf311fd1;10;27430960;2025-10-01
689784330;37909128;7130db49-c03e-4553-a9f1-464e8a7b03c2;20;27430964;2025-10-01
689784334;174973576;3c4ed55e-1a4f-4753-afd9-2c3344c82462;10;27430968;2025-10-01
689784338;174973578;d5582b13-a88e-4ac8-8861-3057f255f683;10;27430972;2025-10-01
689784342;41331345;2eca1133-d5d4-4dfa-9fef-20686232f5b6;20;27430975;2025-10-01
689784335;37820115;100e6038-d2cf-4061-ab0f-4ebf49b697df;20;27430969;2025-10-01
689784339;174973579;70cd084c-443b-45f6-8bb6-abbf6a522300;10;27430973;2025-10-01
689784374;29079225;c3b9a673-42a0-473c-8edd-aaf28f25904a;20;27430981;2025-10-01
689784385;29080788;f378696c-8386-423d-8fe8-45b9bb7d0230;20;27430984;2025-10-01
689784411;174973589;846d5005-a315-4f87-b048-6ff6716f633a;10;27430994;2025-10-01
689784415;9056806;c38a7dcd-c806-488c-9d4c-d70572d97d47;20;27431000;2025-10-01
689784412;36925663;eea55114-4498-4f53-92df-7b2621f9c79b;20;27430997;2025-10-01
689784416;9056042;f989a0d2-825c-4f7b-be97-3906db9f8375;20;27431001;2025-10-01
689784417;174973591;b53f8a1c-79cf-48fe-bfb1-b8435fc45657;10;27431002;2025-10-01
689784432;174973600;0f391859-0de3-4723-ab4b-108ddad365f8;10;27431014;2025-10-01
689784429;174973597;3cc28f96-1233-46a6-bfd5-691be398dfae;10;27431011;2025-10-01
689784444;174973607;321f6f0e-d060-43aa-a401-4ad4f448190a;10;27431018;2025-10-01
689784445;174973608;3c34948b-3d36-45d6-b532-fb4c41f45881;10;27431018;2025-10-01
689785545;174974616;bf289c2b-b719-4282-bd2d-34afd49e66f4;10;27431078;2025-10-01
689785548;174974618;5338b5f1-aefb-4aba-b0c7-aa3dfa8af286;10;27415484;2025-10-01
689785551;174974620;1466669f-012e-4c62-b6ac-3f841ee1673e;10;27431082;2025-10-01
689785558;9688996;2b38814d-aaf1-436b-9f0d-b48022a99673;20;27431088;2025-10-01
689785917;173867281;d706a486-918d-4ef6-9c87-469520be8800;20;27431210;2025-10-01
689785919;173867289;5f97f5df-c62f-46e0-833a-9a27342fbdfd;20;27431211;2025-10-01
689785963;92469891;32ad7f77-0b89-4e30-a10e-4ae05524b96e;20;27430894;2025-10-01
689785974;92673117;9f8cf0e8-5dda-40ce-9ae1-edbfe153f3c3;20;27430894;2025-10-01
689785968;91840578;b8923118-2abc-4989-bf32-9206fbc113a4;20;27430894;2025-10-01
689786095;89278916;e4439770-7495-4daa-b7f0-d88d87938f41;20;27431255;2025-10-01
689786098;174974828;dfe57b40-23fe-45d5-94b2-1a1f144baee1;10;27420025;2025-10-01
689786094;174974825;74817445-44b8-405a-a5f4-a7b81ba808ba;10;27431254;2025-10-01
689786101;23440224;f48fe416-68b7-44f5-8625-1c546ec7f32c;20;27431257;2025-10-01
689786102;174974831;b1360f67-3754-4891-886e-b708dfc2646f;10;27420025;2025-10-01
689786104;174974833;7470bc77-1833-47e9-9390-f0efd5b83368;10;27420025;2025-10-01
689786111;91822367;4d54a19d-d7e2-4b55-8941-b0f17233f128;20;27431261;2025-10-01
689786194;174974874;47aa48a7-091a-4335-92b8-6fd3681fb81d;10;27431298;2025-10-01
689786212;174974881;23376809-99f9-47f9-8ba3-63e07c36885b;10;27431307;2025-10-01
689786959;4197541;dcee3efe-db49-42cb-82d2-27272581f770;30;27431497;2025-10-01
689786965;10332664;f7f698e3-dd75-47ea-9230-1ec7e65f40f0;30;27431502;2025-10-01
689793190;174978476;3ffbabf2-2b43-4f12-a734-017c1e00be5d;10;27427241;2025-10-01
689793192;174978478;726fdd8a-92eb-4234-83aa-7909810d2952;10;27427241;2025-10-01
689793385;95248744;128faca1-89b3-48c0-aed0-33dbf5257db3;30;27432889;2025-10-01
689793475;95248713;5ba1646e-d02c-4a91-80fe-15cb43c6e30a;30;27432910;2025-10-01
689793669;95248518;1d958855-2d4a-4bd3-96bf-e1d805cf4d36;30;27432958;2025-10-01
689793671;95248525;8f1b72f3-4806-4727-91c0-711b3ab434d7;30;27432958;2025-10-01
689793673;95248524;76f3a17e-e19a-46bf-8d0e-d3f9d581d776;30;27432958;2025-10-01
689793710;95248521;5b0ac099-0b62-480c-9a4a-9ee2cd83a5b1;30;27432975;2025-10-01
689793766;95248618;c9ebf1f1-a8a8-4333-a29b-c7b32a265dbf;30;27432992;2025-10-01
689793803;95248623;28c0724b-e703-4c94-ad9b-03f92647199b;30;27433011;2025-10-01
689794748;97662019;4d05601a-28cc-4c26-9f4b-f47a805e35d4;20;27433260;2025-10-01
689794745;98316225;9603c2f1-1575-4ccf-855f-2fa2e7e25ccc;20;27433260;2025-10-01
689821822;174992452;899d21bb-7565-4b63-8279-7962ea9cb0b4;10;27438250;2025-10-01
689821824;174992454;ba39a182-3c2a-444f-9377-877eee2fa072;10;27438250;2025-10-01
689821827;174992456;549ee301-dd34-4889-93b8-b7451f5bf0c7;10;27438250;2025-10-01
689821843;174992458;9fdef774-6246-4db8-8954-b6adbba9e476;10;27438250;2025-10-01
689821918;171425729;fa314bc7-b4bd-4946-998e-1c2ed850c89c;20;27438261;2025-10-01
689821985;94369672;6fc5aa40-6fd5-47fd-bdba-6e61a3f3a674;30;27438273;2025-10-01
689821962;174992474;2d484c9c-bb6b-49b1-9eee-4992ee92b870;10;27438264;2025-10-01
689821964;174992476;e48a61b7-9248-4192-a43c-379d038b9f8d;10;27438264;2025-10-01
689821977;174992482;579d833e-e45f-4fe3-b966-da091c9101c4;10;27438269;2025-10-01
689821989;91125297;dae0f39c-9480-4101-84ad-16d685b1d1fb;30;27438273;2025-10-01
689822083;174992486;5dc0e2e8-acad-4dfc-8bf7-f78ceeed9841;10;27438276;2025-10-01
689822085;174992488;4405c17e-41fa-4d47-ae66-adf80afa5797;10;27438276;2025-10-01
689822087;174992490;f5b04f4c-d3f8-4a5d-bd83-fdde23fc852e;10;27438276;2025-10-01
689822089;174992492;c2027b31-913d-4808-acac-69ff5b1bf871;10;27438276;2025-10-01
689822091;174992494;f7915793-10ee-4dd0-b6c0-c2dfcb8e007e;10;27438276;2025-10-01
689822093;174992496;7a3767f4-883f-4268-a00c-d02db0fe15eb;10;27438276;2025-10-01
689822096;103707838;4c20efbc-c02a-463d-a6e9-8b50f8adadb7;30;27438278;2025-10-01
689822140;95086950;17a95181-f3d8-482d-b93e-4a1a3546261a;30;27438278;2025-10-01
689822095;174992498;38e391ef-8c56-46bd-9f57-5a6143208344;10;27438277;2025-10-01
689822100;90978480;3b735ca0-f189-458d-8161-a03e2847ded2;30;27438278;2025-10-01
689822176;92771397;5bf42e37-0fe7-4404-be73-0f3d6952737e;30;27438278;2025-10-01
689822279;76495683;8ecfcf57-fca9-435f-a32c-754a9414528b;30;27438278;2025-10-01
689822351;174992570;516c721d-af32-49f4-a331-663e3de9c833;10;27438296;2025-10-01
689822423;174992607;4e6a864d-c282-4291-85d9-75b5372be121;10;27438296;2025-10-01
689822420;174992605;0eb1ee14-b970-4ef3-a139-b76067330292;10;27438296;2025-10-01
689824771;174992617;18b5a8e8-5180-47e2-b3d3-6526c6904768;10;27438296;2025-10-01
689824781;174992621;9e7418ec-746d-4a51-b837-89a28165f3c5;10;27438296;2025-10-01
689824810;174992642;7da571cf-65f6-4132-bc0f-08d2b0e65c16;10;27438296;2025-10-01
689824813;174992644;93286b4a-b46a-457d-bacc-4cc0e14f9da8;10;27438296;2025-10-01
689824827;174992654;f012329d-310f-498e-9549-c8ccab1932e7;10;27438296;2025-10-01
689810479;174986569;6c1836d2-a910-4c1d-b418-9acb27d9bc0c;10;27436062;2025-10-01
689810511;25072237;85bdff86-cef0-4a6b-9622-76bafc3b0046;20;27433260;2025-10-01
689810516;16748353;55c839d5-c273-48a5-98e9-17f6cb0a3b89;20;27433260;2025-10-01
689810517;16747890;c9fd2e83-5d02-4d6d-aa4e-78c9db844b8d;20;27433260;2025-10-01
689813057;77526869;d778917c-c227-43bc-baad-c12f9d5c3587;20;27433260;2025-10-01
689813061;21837941;580db648-27ab-464f-86aa-0a983ec945c2;20;27433260;2025-10-01
689813065;21841671;f3447f4e-526d-4060-9487-c535f50494b7;20;27433260;2025-10-01
689813056;77520656;6ab00def-12f0-493b-88a9-7862e0ca3b96;20;27433260;2025-10-01
689813066;21845438;b9de0d61-8307-4fca-a8b1-49002aa7e8f1;20;27433260;2025-10-01
689813602;74856463;626b2e45-d7b9-4b25-80e5-fed525f516d7;20;27436725;2025-10-01
689813649;41433264;0e34dca2-cfb7-42c2-874f-49cea768fa42;20;27436741;2025-10-01
689813821;77503793;ad8f3dbb-89ce-4f76-90ce-0f8b5a968f96;20;27433260;2025-10-01
689813905;37984198;c6aeaae2-48c6-47d3-84dd-f08c7ff54e48;20;27433260;2025-10-01
689813926;37989911;e57e4cac-91ae-44a3-966f-1a3c55e386d8;20;27433260;2025-10-01
689814065;174988938;205b480b-1934-4855-9dbf-2618f5d8fb3a;10;27436904;2025-10-01
689814303;10379232;f92f74d4-95eb-4558-b039-a9f31c5bc7dc;20;27433260;2025-10-01
689814330;32839817;3131ae89-22cf-426c-b9b1-086ae2b67723;30;27436937;2025-10-01
689814396;32564382;91d04c80-9228-49a0-94e3-64f90b0f746c;30;27436937;2025-10-01
689814852;31454334;5a033ce0-efed-42d3-812a-8c9d3a5bb6cb;20;27433260;2025-10-01
689819446;37123605;aa70ebdf-82cb-46f4-8744-2e645aed0d4b;20;27419394;2025-10-01
689819458;174991714;81cfeb1b-8930-4f23-9a0f-a3ec5f22b029;10;27437910;2025-10-01
689819455;174991713;d58dc7b4-96ce-4d0e-902d-537fa9da3126;10;27437909;2025-10-01
689819464;174991715;4a3a03fc-fd75-498b-b12f-9b7dd7f8b49f;10;27437912;2025-10-01
689819486;174991723;84f1dbce-3fe9-4e8f-9031-6459dec4335e;10;27437918;2025-10-01
689819488;174991725;817c50f8-1647-4691-9dff-b8e187129e2a;10;27437918;2025-10-01
689819491;174991727;480b3290-9ebf-43e3-bc7a-0ff3b13c63de;10;27437918;2025-10-01
689819515;98870206;83a9ccc3-751c-4f94-b6d9-a3ba068b34ed;20;27437921;2025-10-01
689819493;174991728;5285a8cf-1c83-44cc-87c6-cdbe6525458f;10;27437919;2025-10-01
689819496;174991730;acb1ee31-c2d5-453c-b54a-55f608a35052;10;27437919;2025-10-01
689819612;47318614;9a293717-1355-497a-9a3f-6d7547c7450d;20;27437931;2025-10-01
689819621;61929094;2a1df1fd-26fe-4dc5-bfbb-4305da642f41;20;27437935;2025-10-01
689819631;58504299;007b27c6-b5b7-4cc6-93b1-e344d0b0e75c;20;27437939;2025-10-01
689819640;174991755;0b2dc975-74f3-4bdc-a6b8-54631e2c5838;10;27437942;2025-10-01
689819614;47320350;18649066-e813-4aed-816b-93c58326b7fa;20;27437932;2025-10-01
689819623;83608392;d967ceca-8837-442c-be33-4306ee0ae95d;20;27437936;2025-10-01
689819633;52540890;ea812f67-4698-4e37-8dc1-c8c788f6e8a9;20;27437940;2025-10-01
689819648;174991759;ea25668f-8086-4ab5-96d3-4d536f6dc501;10;27437943;2025-10-01
689819678;174991769;601f13ef-0938-44ea-97d1-98fdbbc6603a;10;27437950;2025-10-01
689819646;174991758;81b09e2d-8920-49ab-80e8-592257573d7a;10;27437942;2025-10-01
689819674;174991765;ae9acb51-7d8b-4063-92fe-1525a54b9360;10;27437949;2025-10-01
689819676;174991767;56152567-a5c7-4c2b-8bee-56d05119bc8f;10;27437949;2025-10-01
689819679;24682899;58672301-0aaa-49c1-8246-5156217baf9d;20;27437951;2025-10-01
689819706;84332050;00db0d13-4e98-455f-894c-4f912583661c;20;27437967;2025-10-01
689819693;174991778;ba3a0844-480c-4b34-89ab-05ff01a1ea26;10;27437962;2025-10-01
689819726;174991802;71495295-c2a2-4f4e-a19a-5a9d1c6f095c;10;27437982;2025-10-01
689819736;174991809;44380eb5-cb26-4d96-b6c3-a20182e17b33;10;27437989;2025-10-01
689819730;24639760;f3978428-bdbd-46fd-bad4-f4b543fbcc64;20;27437985;2025-10-01
689820024;174992023;a97cd7b7-028e-4e2e-b77a-8b8ae424fd7c;10;27438081;2025-10-01
689820117;174992099;63be094c-2689-4190-b074-672c7a0e5dde;10;27438123;2025-10-01
689820231;95248743;e268f8da-a6a0-4082-884c-f6f270e7fb77;20;;2025-10-01
689820282;174992189;c6b29392-2c46-4e82-8030-5432617bb416;10;27438169;2025-10-01
689820336;174992197;e8dad6d5-d545-4d91-afd2-1a0dad24e3b7;10;27438180;2025-10-01
689821303;32327314;78530707-7363-4872-8737-591441982283;20;27438189;2025-10-01
689821330;10313786;5ff59d6f-f35c-4453-b7bf-f380f00c9cc1;20;27438207;2025-10-01
689821524;20391757;d02e53b7-1443-486f-9980-dd187a57877d;20;27438214;2025-10-01
689821560;174992378;4920a1fb-8edd-4dcd-9abc-d83a5dbfbf23;10;27438219;2025-10-01
689821576;79386195;5ae0bc73-c1d8-46c2-b338-ea6f4abda228;20;27438223;2025-10-01
689821582;172685702;909c1370-032f-47f9-9bc5-cf87d0a4ed7e;20;27438226;2025-10-01
689821577;63801128;58ba8b7f-d834-492c-84c7-f5fead02b345;30;27438224;2025-10-01
689821592;174992384;584e8d2c-7485-4d53-bd36-d8dc1e46f3ac;10;27438228;2025-10-01
689821725;174992409;fb734810-3f64-49aa-92fb-1cfbc9bd1c8a;10;27438234;2025-10-01
689821732;10329054;f8207685-4d13-4355-af1b-4f152f471a6d;20;27438236;2025-10-01
689821755;174992424;f920746f-d909-4b90-b4e0-57f28e8b7cef;10;27438240;2025-10-01
689821744;174992419;69dd6219-958d-4022-85c3-cfc70d0098fc;10;27438238;2025-10-01
689821765;174992431;e2e896ff-09a4-4c62-acbe-c329832f2ea4;10;27438243;2025-10-01
689821808;174992444;dc3dc3a8-010a-4259-9b1a-cdfa19feeb04;10;27438248;2025-10-01
689821819;174992449;2dffc937-a2e2-4a3f-9c10-d1cd232ddb52;10;27438250;2025-10-01
689821821;174992451;7f597370-96dd-4d3b-b3c2-61bc6445a31c;10;27438250;2025-10-01
