ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247053766;174940300;6924;689690729;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.6924.174940300
247053808;174940342;10543237;689690808;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174940342
247053846;174940379;10543237;689690863;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174940379
247053913;174940446;7681;689690959;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.7681.174940446
247053923;174940455;10543237;689690977;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174940455
247053993;174940525;7432;689691149;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.7432.174940525
247053997;174940529;10543706;689691159;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543706.174940529
247054021;174940553;11486;689691190;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.11486.174940553
247054031;174940563;10540988;689691209;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10540988.174940563
247054053;174940585;10533763;689691243;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174940585
247054093;174940625;10533763;689691312;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174940625
247054156;174940687;10533763;689691392;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174940687
247054177;174940707;10533763;689691512;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174940707
247054274;174940804;33504489;689691626;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.8493.33504489.174940804
247054295;174940825;10533763;689691662;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174940825
247054318;174940846;10543237;689691709;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174940846
247054333;174940861;10543237;689691737;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174940861
247054379;174940907;10543237;689691818;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174940907
46555480;22550008;22548994;35139644;2;0;0;2025-09-29;2017-05-22;2079-06-06;0;5705.41481.42934.42054.22548994.22550008
46555490;22550035;22548994;35139689;2;0;0;2025-09-29;2017-05-22;2079-06-06;0;5705.41481.42934.42054.22548994.22550035
46555467;22548994;42054;35138081;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.41481.42934.42054.22548994
247054427;174940955;10543706;689691933;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543706.174940955
247054672;174941061;7563;689692233;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.7563.174941061
247054793;174941181;10540988;689692422;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10540988.174941181
247054832;174941220;10540988;689692479;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10540988.174941220
247054852;174941240;79269719;689692553;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.6504.79269719.174941240
247054961;174941349;12906;689692781;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.12906.174941349
247055059;174941447;7967;689692989;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.7967.174941447
42490376;88785574;34511;131156489;2;0;0;2025-09-29;2019-02-12;2079-06-06;0;5705.34813.35574.34511.88785574
42488785;65072563;34511;97069317;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.34813.35574.34511.65072563
52450256;89076890;51876;131494467;2;0;0;2025-09-29;2019-03-15;2079-06-06;0;5705.47936.52119.51876.89076890
247055203;174941591;6825;689693590;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.6825.174941591
247055341;174941729;27783374;689693743;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.6825.27783374.174941729
247055476;174941861;7186;689693906;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.7118.7186.174941861
247055500;174941885;6611;689693944;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.5587.6611.174941885
247055553;174941937;33504489;689694016;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.8493.33504489.174941937
34467242;40594006;40588750;61429991;2;0;0;2025-09-29;2019-02-25;2079-06-06;0;5705.23148.23173.23497.40588750.40594006
52449986;87191639;51876;129203526;2;0;0;2025-09-29;2019-03-15;2079-06-06;0;5705.47936.52119.51876.87191639
52450857;93930742;51876;136856284;2;0;0;2025-09-29;2019-03-15;2079-06-06;0;5705.47936.52119.51876.93930742
247055843;174942227;8493;689694454;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.8493.174942227
43246629;66418195;38329;99058722;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.36172.39232.38329.66418195
247055917;174942300;37554;689694660;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.39475.37357.37554.174942300
42960970;68948125;37133;102772471;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.36172.36189.37133.68948125
247056057;174942440;55124;689694860;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.53086.50701.55124.174942440
247056059;174942442;55124;689694862;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.53086.50701.55124.174942442
247056117;174942500;38887;689694963;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.39475.38887.174942500
247056157;174942540;8493;689695042;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.8493.174942540
247056159;174942542;8493;689695044;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.8493.174942542
34486995;21273631;25004;33240141;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.25004.21273631
247082880;174967977;174880849;689753119;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174880849.174967977
44703038;36359880;41223;55195267;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.39825.40342.41223.36359880
247061052;174947338;8493;689705229;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.174947338
247061054;174947340;8493;689705231;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.174947340
247061066;174947352;8493;689705245;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.174947352
247061061;174947347;6825;689705238;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.6825.174947347
247061064;174947350;8493;689705243;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.174947350
247061073;174947359;13161;689705258;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6393.13161.174947359
247061077;174947363;62708899;689705263;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62708899.174947363
247061081;174947367;62821578;689705267;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62821578.174947367
247061067;174947353;8493;689705246;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.174947353
247061069;174947355;62679301;689705249;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62679301.174947355
247061071;174947357;62867658;689705254;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62867658.174947357
247061075;174947361;10963;689705261;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6393.12547.10963.174947361
247061079;174947365;63091219;689705265;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.63091219.174947365
247061084;174947370;8493;689705271;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.174947370
247061095;174947381;8922;689705291;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6326.6038.8922.174947381
247061099;174947385;62821578;689705296;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62821578.174947385
247061106;174947392;19436;689705303;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.21966.19436.174947392
247061100;174947386;62867658;689705297;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62867658.174947386
247061102;174947388;62867658;689705299;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62867658.174947388
247061105;174947391;20432;689705302;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.21966.20432.174947391
247061108;174947394;18987;689705305;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.21966.18987.174947394
30360688;41104892;21649;62174447;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.18714.18295.21649.41104892
30344855;37908886;21263;57483930;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.18714.18295.21263.37908886
247061111;174947397;62821578;689705314;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62821578.174947397
247061122;174947408;62760647;689705325;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62760647.174947408
247061126;174947412;63091219;689705329;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.63091219.174947412
247061128;174947414;63091219;689705331;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.63091219.174947414
247061113;174947399;62867658;689705316;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62867658.174947399
247061115;174947401;62867658;689705318;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62867658.174947401
247061117;174947403;62867658;689705320;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62867658.174947403
247061119;174947405;62867658;689705322;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62867658.174947405
247061121;174947407;62867658;689705324;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62867658.174947407
247061125;174947411;62679301;689705328;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62679301.174947411
247061130;174947416;63091219;689705333;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.63091219.174947416
247061132;174947418;63091219;689705335;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.63091219.174947418
247061137;174947423;79445102;689705349;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7604.79445102.174947423
247061140;174947426;11529990;689705357;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7700.11529990.174947426
247061135;174947421;62937637;689705338;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.62937637.174947421
34492667;36285418;27327;55084416;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.27327.36285418
31440169;53683393;19625;80355556;2;0;247061581;2025-09-30;2017-07-20;2025-09-30;0;5705.18714.27506.19625.53683393
247061581;53683393;160340758;689706116;2;31440169;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53683393
247061585;53687377;160340758;689706126;2;31440182;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53687377
247061595;53756143;160340758;689706146;2;31440389;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53756143
31440349;53754204;19625;80459599;2;0;247061599;2025-09-30;1900-01-01;2025-09-30;0;5705.18714.27506.19625.53754204
31440360;53755201;19625;80461169;2;0;247061593;2025-09-30;1900-01-01;2025-09-30;0;5705.18714.27506.19625.53755201
31438779;53633154;19625;80279330;2;0;247061596;2025-09-30;1900-01-01;2025-09-30;0;5705.18714.27506.19625.53633154
31439902;53647820;19625;80302419;2;0;247061598;2025-09-30;1900-01-01;2025-09-30;0;5705.18714.27506.19625.53647820
31440052;53654997;19625;80313504;2;0;247061600;2025-09-30;1900-01-01;2025-09-30;0;5705.18714.27506.19625.53654997
247061599;53754204;160340758;689706150;2;31440349;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53754204
247061601;53753785;160340758;689706152;2;31440336;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53753785
247061628;174947897;38581977;689706213;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947897
247061630;174947899;38581977;689706215;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947899
247061632;174947901;38581977;689706217;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947901
247061634;174947903;38581977;689706219;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947903
247061636;174947905;38581977;689706221;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947905
247061638;174947907;38581977;689706223;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947907
247061640;174947909;38581977;689706225;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947909
247061642;174947911;38581977;689706227;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947911
247061644;174947913;38581977;689706229;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947913
247061646;174947915;38581977;689706231;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947915
247061648;174947917;38581977;689706233;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947917
247061650;174947919;38581977;689706235;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947919
247061652;174947921;38581977;689706237;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947921
247061654;174947923;38581977;689706239;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947923
247061656;174947925;38581977;689706241;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947925
247061658;174947927;38581977;689706243;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947927
247061660;174947929;38581977;689706245;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8318.38581977.174947929
247061663;174947932;7009;689706248;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7009.174947932
247061667;174947936;7302;689706252;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.7302.174947936
247061664;174947933;8015;689706249;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8015.174947933
247062113;174948377;45174;689707025;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.45174.174948377
247062118;174948382;45174;689707035;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.45174.174948382
247062117;174948381;45174;689707034;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.45174.174948381
247062120;174948384;45174;689707038;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.45174.174948384
247062124;174948388;45174;689707042;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.45174.174948388
247062126;174948390;44838;689707046;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.44838.174948390
247062121;174948385;45174;689707039;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.45174.174948385
247062128;174948392;44838;689707049;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.44838.174948392
247062132;174948396;44838;689707061;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.44838.174948396
247062139;174948403;44838;689707082;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.44838.174948403
247062131;174948395;44838;689707060;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.44838.174948395
247062136;174948400;44838;689707069;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.44838.174948400
247062140;174948404;44838;689707085;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.44838.174948404
247062142;174948406;44838;689707091;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.44838.174948406
247062144;174948408;44838;689707123;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.44838.174948408
247062146;174948410;46802;689707130;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948410
247062147;174948411;46802;689707131;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948411
247062151;174948415;46802;689707137;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948415
247062153;174948417;46802;689707141;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948417
247062163;174948427;46802;689707160;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948427
247062157;174948421;46802;689707149;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948421
247062161;174948425;46802;689707157;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948425
247062165;174948429;46802;689707165;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948429
247062172;174948436;46802;689707185;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948436
247062176;174948440;46802;689707189;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948440
247062167;174948431;46802;689707168;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948431
247062175;174948439;46802;689707188;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46802.174948439
247062181;174948445;47784;689707199;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.47784.174948445
247062203;174948467;47604;689707231;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.47604.174948467
247062209;174948473;47604;689707238;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.47604.174948473
247062213;174948477;47604;689707242;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.47604.174948477
247062215;174948479;47604;689707259;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.47604.174948479
247062230;174948494;47114;689707277;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.45204.46270.47114.174948494
247062229;174948493;17317;689707276;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.16782.17595.17317.174948493
34478908;49735635;23717;74681468;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.23717.49735635
247062796;174949052;10543706;689708281;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.42236.10543706.174949052
247062799;174949055;10543237;689708292;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.42236.10543237.174949055
247062797;174949053;10543237;689708287;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.42236.10543237.174949053
247062802;174949058;10543237;689708297;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.42236.10543237.174949058
247062808;53644666;160340758;689708307;2;31439834;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53644666
247062806;53660837;160340758;689708304;2;31439984;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53660837
247062811;174949065;159392797;689708310;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.42236.159392797.174949065
31439871;53646446;19625;80299973;2;0;247062829;2025-09-30;1900-01-01;2025-09-30;0;5705.18714.27506.19625.53646446
247062835;174949088;10533763;689708337;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.42236.10533763.174949088
247062838;53752562;160340758;689708341;2;31440303;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53752562
247062839;174949091;171763389;689708342;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.42236.171763389.174949091
247062850;174949102;18057;689708354;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.18057.174949102
247062851;174949103;7915;689708355;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7915.174949103
247062854;174949106;17917;689708358;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17917.174949106
247062857;174949109;8008;689708361;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.8008.174949109
247062860;174949112;17917;689708365;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17917.174949112
247062859;174949111;17451;689708364;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17451.174949111
247062865;174949117;17451;689708372;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17451.174949117
247062863;174949115;18884;689708369;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.18884.174949115
247062869;174949121;21839;689708379;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.21839.174949121
247062871;174949123;17917;689708382;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17917.174949123
247062876;174949128;18002;689708390;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.18002.174949128
247062875;174949127;7967;689708389;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7967.174949127
247062881;174949133;17938;689708397;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17938.174949133
247062879;174949131;17451;689708394;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17451.174949131
247062889;174949141;17917;689708413;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17917.174949141
247062893;174949145;17959;689708418;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17959.174949145
247062901;174949153;17959;689708434;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17959.174949153
247062898;174949150;17959;689708429;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19131.17959.174949150
247062917;174949169;8699;689708472;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7118.8699.174949169
247062926;174949178;19321;689708506;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.16827.19321.174949178
247062930;174949182;7186;689708546;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7118.7186.174949182
247062936;174949188;16584;689708570;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19284.16584.174949188
247062947;174949198;16584;689708589;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.19284.16584.174949198
247063532;174949770;32039;689709749;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.31341.32039.174949770
247063605;174949843;36322;689709843;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.33198.35071.36322.174949843
247063666;174949904;36719;689709906;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.34813.34723.36719.174949904
247063702;174949940;21157;689709953;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.18295.21157.174949940
247063733;174949971;23830;689710011;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.23830.174949971
247063735;174949973;22504;689710014;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.22504.174949973
247063739;174949977;20686;689710020;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.20686.174949977
45845869;9347251;42538;15583159;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.40742.42169.42538.9347251
45828578;6804727;41828;11841859;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.40742.42169.41828.6804727
247063769;174950007;22735;689710155;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.22735.174950007
247063761;174949999;24178;689710124;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.24178.174949999
247063764;174950002;21828;689710133;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.18295.21828.174950002
45831230;16102544;42044;25580741;2;0;0;2025-09-30;2016-11-02;2079-06-06;0;5705.40742.42169.42044.16102544
247063767;174950005;20939;689710150;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.20939.174950005
247063770;174950008;21649;689710159;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.18295.21649.174950008
247063773;174950011;22699;689710168;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.22699.174950011
247063779;174950017;13979;689710179;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.11745.12825.13979.174950017
247063778;174950016;19114;689710178;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.18295.19114.174950016
247063782;174950020;7194;689710184;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7041.7194.174950020
247063780;174950018;6611;689710181;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.5587.6611.174950018
247063783;174950021;21607;689710189;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.19785.21607.174950021
247063800;174950038;15398;689710210;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.11745.12825.15398.174950038
45816332;83736762;40881;124390581;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.40742.42169.40881.83736762
45816682;83760672;40881;124427064;2;0;0;2025-09-30;2017-10-25;2079-06-06;0;5705.40742.42169.40881.83760672
52029125;81724349;48631;121436012;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.47936.49234.48631.81724349
52031167;13147770;51807;21126588;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.47936.49234.51807.13147770
52031351;13134880;51807;21106837;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.47936.49234.51807.13134880
247063904;174950139;22255;689710385;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.22255.174950139
247063920;174950154;6437;689710421;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.6437.174950154
247063915;174950150;13636;689710408;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.11745.12825.13636.174950150
15580717;87973625;10627;130181791;2;0;0;2025-09-30;2019-05-28;2079-06-06;0;5705.6326.10627.87973625
16185840;94880921;11502;137834325;2;0;0;2025-09-30;2019-06-05;2079-06-06;0;5705.6326.11502.94880921
16534182;94944921;13178;137899172;2;0;0;2025-09-30;2019-05-23;2079-06-06;0;5705.6326.13178.94944921
52028205;12335940;48462;19930418;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.47936.49234.48462.12335940
16244741;84960896;12035;126174246;2;0;0;2025-09-30;2019-01-22;2079-06-06;0;5705.6326.12035.84960896
16331231;91685104;12464;134437993;2;0;0;2025-09-30;2019-04-24;2079-06-06;0;5705.6326.12464.91685104
52087767;67537963;49607;100690450;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.47936.50044.49607.67537963
52087510;67487663;49607;100614528;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.47936.50044.49607.67487663
