ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247093736;174978385;274674;689793080;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274674.174978385
247093759;174978408;273012;689793107;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978408
247093761;174978410;273012;689793109;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978410
247093808;174978457;273012;689793164;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978457
247093810;174978459;273012;689793166;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978459
247093812;174978461;273012;689793168;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978461
247093814;174978463;273012;689793170;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978463
247093822;174978471;273012;689793184;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978471
247093824;174978473;273012;689793186;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978473
247093886;174978534;273012;689793260;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978534
247093874;174978522;273012;689793247;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978522
247093891;174978539;273012;689793265;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978539
247093889;174978537;273012;689793263;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174978537
247093897;174978545;272396;689793272;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.272396.174978545
247093924;174978572;272618;689793301;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.272618.174978572
247094966;174979613;276796;689795312;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979613
247094968;174979615;276796;689795314;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979615
247094970;174979617;276796;689795316;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979617
247094972;174979619;276796;689795318;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979619
247094974;174979621;276796;689795320;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979621
247094976;174979623;276796;689795322;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979623
247094978;174979625;276796;689795324;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979625
247094980;174979627;276796;689795326;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979627
247094982;174979629;276796;689795328;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979629
247094984;174979631;276796;689795330;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979631
247094986;174979633;276796;689795332;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979633
247094988;174979635;276796;689795334;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.276717.276760.276796.174979635
247099277;174983799;70661178;689804613;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.277135.278199.286013.70661178.174983799
