ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247028363;174915668;38537164;689637845;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915668
247028365;174915670;38537164;689637847;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915670
247028367;174915672;38537164;689637849;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915672
247028369;174915674;38537164;689637851;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915674
247028371;174915676;38537164;689637853;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915676
247028373;174915678;38537164;689637855;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915678
247028375;174915680;38537164;689637857;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915680
247028377;174915682;38537164;689637859;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915682
247028379;174915684;38537164;689637861;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915684
247028381;174915686;38537164;689637863;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915686
247028383;174915688;38537164;689637865;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915688
247028385;174915690;38537164;689637867;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915690
247028387;174915692;38537164;689637869;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915692
247028389;174915694;38537164;689637871;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915694
247028391;174915696;38537164;689637873;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915696
247028393;174915698;38537164;689637875;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915698
247028395;174915700;38537164;689637877;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941125.948855.38537164.174915700
247028407;174915711;20369447;689637892;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915711
247028409;174915713;20369447;689637894;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915713
247028411;174915715;20369447;689637896;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915715
247028413;174915717;20369447;689637898;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915717
247028415;174915719;20369447;689637900;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915719
247028417;174915721;20369447;689637902;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915721
247028419;174915723;20369447;689637904;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915723
247028421;174915725;20369447;689637906;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915725
247028423;174915727;20369447;689637908;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915727
247028425;174915729;20369447;689637910;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915729
247028427;174915731;20369447;689637912;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915731
247028429;174915733;20369447;689637914;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915733
247028431;174915735;20369447;689637916;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915735
247028433;174915737;20369447;689637918;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915737
247028435;174915739;20369447;689637920;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915739
247028437;174915741;20369447;689637922;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915741
247028439;174915743;20369447;689637924;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915743
247028441;174915745;20369447;689637926;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915745
247028443;174915747;20369447;689637928;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915747
247028445;174915749;20369447;689637930;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915749
247028447;174915751;20369447;689637932;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915751
247028449;174915753;20369447;689637934;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915753
247028451;174915755;20369447;689637936;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915755
247028453;174915757;20369447;689637938;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915757
247028455;174915759;20369447;689637940;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915759
247028457;174915761;20369447;689637942;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915761
247028459;174915763;20369447;689637944;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915763
247028461;174915765;20369447;689637946;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915765
247028463;174915767;20369447;689637948;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915767
247028465;174915769;20369447;689637950;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915769
247028467;174915771;20369447;689637952;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915771
247028469;174915773;20369447;689637954;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915773
247028471;174915775;20369447;689637956;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915775
247028473;174915777;20369447;689637958;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915777
247028475;174915779;20369447;689637960;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915779
247028477;174915781;20369447;689637962;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915781
247028479;174915783;20369447;689637964;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915783
247028481;174915785;20369447;689637966;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915785
247028483;174915787;20369447;689637968;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915787
247028485;174915789;20369447;689637970;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915789
247028487;174915791;20369447;689637972;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915791
247028489;174915793;20369447;689637974;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915793
247028491;174915795;20369447;689637976;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915795
247028493;174915797;20369447;689637978;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.938039.944746.20369447.174915797
247029131;174916432;957705;689638973;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957705.174916432
247029133;174916434;957705;689638975;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957705.174916434
247029135;174916436;957705;689638977;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957705.174916436
247029137;174916438;957705;689638979;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957705.174916438
247029139;174916440;957705;689638981;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957705.174916440
247029144;174916445;957705;689638986;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957705.174916445
247029142;174916443;957705;689638984;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957705.174916443
247029145;174916446;957705;689638987;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957705.174916446
247029314;174916615;957675;689639178;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916615
247029316;174916617;957675;689639180;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916617
247029318;174916619;957675;689639182;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916619
247029320;174916621;957675;689639184;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916621
247029322;174916623;957675;689639186;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916623
247029324;174916625;957675;689639188;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916625
247029326;174916627;957675;689639190;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916627
247029328;174916629;957675;689639192;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916629
247029330;174916631;957675;689639194;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916631
247029332;174916633;957675;689639196;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916633
247029334;174916635;957675;689639198;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916635
247029336;174916637;957675;689639200;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957675.174916637
247029427;174916728;957640;689639436;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957640.174916728
247029429;174916730;957640;689639438;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957640.174916730
247029431;174916732;957640;689639440;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957640.174916732
247029433;174916734;957640;689639442;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957640.174916734
247029435;174916736;957640;689639444;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957640.174916736
247029437;174916738;957613;689639446;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916738
247029439;174916740;957613;689639448;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916740
247029441;174916742;957613;689639450;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916742
247029443;174916744;957613;689639452;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916744
247029445;174916746;957613;689639454;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916746
247029447;174916748;957613;689639456;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916748
247029449;174916750;957613;689639458;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916750
247029451;174916752;957613;689639460;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916752
247029453;174916754;957613;689639462;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916754
247029455;174916756;957613;689639464;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916756
247029457;174916758;957613;689639466;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916758
247029459;174916760;957613;689639468;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916760
247029461;174916762;957613;689639470;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.950093.955073.957613.174916762
247029566;174916867;163961253;689639759;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.163961253.174916867
247031059;174918341;943719;689643467;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174918341
247031061;174918343;943719;689643469;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174918343
247031065;174918347;939507;689643473;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174918347
247031069;174918351;955513;689643477;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.959409.955513.174918351
247031058;174918340;939507;689643462;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174918340
247031064;174918346;939507;689643472;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174918346
247031068;174918350;955513;689643476;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.959409.955513.174918350
247031072;174918354;939507;689643480;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174918354
247031075;174918356;939507;689643483;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174918356
247031080;174918361;172120147;689643489;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.959409.955744.958779.172120147.174918361
247031083;174918364;939507;689643493;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174918364
247031076;174918357;939507;689643484;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174918357
247031079;174918360;939507;689643488;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174918360
247031085;174918366;939507;689643498;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174918366
247031098;174918379;949798;689643570;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.174918379
247031094;174918375;949798;689643549;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.174918375
247031097;174918378;949798;689643569;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.174918378
247031101;174918382;949798;689643573;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.174918382
247031105;174918386;949798;689643577;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.174918386
247031109;174918390;949798;689643581;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.174918390
247031102;174918383;949798;689643574;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.174918383
247031106;174918387;949798;689643578;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.174918387
247031110;174918391;949798;689643582;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.949798.174918391
247031123;174918404;943719;689643596;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174918404
247031128;174918409;943446;689643601;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943446.174918409
247031125;174918406;943719;689643598;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174918406
247031129;174918410;943631;689643602;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943631.174918410
247031132;174918413;943056;689643605;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943056.174918413
247031146;174918427;943056;689643619;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943056.174918427
247031149;174918430;943631;689643622;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943631.174918430
247031148;174918429;943446;689643621;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943446.174918429
247031152;174918433;943535;689643625;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943535.174918433
247031158;174918439;943293;689643631;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174918439
247031151;174918432;943879;689643624;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943879.174918432
247031155;174918436;943719;689643628;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174918436
247031157;174918438;943719;689643630;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174918438
247031161;174918442;943446;689643634;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943446.174918442
247031163;174918444;943481;689643636;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943481.174918444
236298143;165874775;961016;603605853;54;0;0;2025-09-29;2024-10-03;2079-06-06;0;932757.958515.958561.961016.165874775
247032488;174919763;939507;689645760;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174919763
247032491;174919766;171595026;689645767;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.959409.955744.958779.171595026.174919766
247032495;174919770;949760;689645771;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.959409.955744.958779.949760.174919770
247032494;174919769;939507;689645770;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174919769
247032498;174919773;171595020;689645774;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.959409.955744.958779.171595020.174919773
247032502;174919777;171595022;689645778;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.959409.955744.958779.171595022.174919777
247032497;174919772;171595020;689645773;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.959409.955744.958779.171595020.174919772
247032501;174919776;171595021;689645777;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.959409.955744.958779.171595021.174919776
247032505;174919780;939507;689645781;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.945343.939507.174919780
