ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249593118;174919979;810937;689646080;46584000206;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244375.810937.174919979
249593123;174919984;856373;689646085;46710000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.856373.174919984
249593127;174919988;807911;689646091;46709000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.807911.174919988
249614499;174933631;867937;689675204;46750000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.867937.174933631
249620114;174939160;883137;689688108;46568000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96263270.883137.174939160
249644183;174959678;163209014;689734517;46750000;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.95244373.163209014.174959678
249622363;174940584;813050;689691242;46735000366;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244362.813050.174940584
249625508;174942950;863297;689695731;46751000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.863297.174942950
249625688;174943127;865602;689695996;46755000365;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228493.865602.174943127
249627259;174944295;810120;689698273;46746000556;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244363.810120.174944295
249627261;174944297;810120;689698275;46746000556;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244363.810120.174944297
249627263;174944299;810120;689698277;46746000556;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244363.810120.174944299
249627265;174944301;810120;689698279;46746000556;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244363.810120.174944301
249645304;174960793;174952791;689737009;46751000;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.95244381.174952791.174960793
249645306;174960795;174952791;689737011;46751000;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.95244381.174952791.174960795
249645308;174960797;174952791;689737013;46751000;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.95244381.174952791.174960797
249685587;174981435;818107;689799488;46737000761;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.95244377.818107.174981435
24510107;84000015;832651;124788443;46750000521;0;249674601;2025-09-30;2018-06-07;2025-09-30;0;807356.95244373.817181.832651.84000015
25454540;42286102;42278554;63894298;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42286102
105376279;55512603;884177;145928541;46788000411;87109518;249613170;2025-09-29;2020-04-20;2025-09-29;0;807356.96228752.884177.55512603
227436347;159398134;821667;507130728;46770000001;0;0;2025-10-01;2023-07-12;2079-06-06;0;807356.95244219.810813.821667.159398134
248416667;173817756;156814928;656566737;46758000141;0;0;2025-09-29;2025-08-05;2079-06-06;0;807356.96392185.872544.156793985.156814928.173817756
248418529;173819560;156814928;656570535;46758000141;0;0;2025-09-29;2025-08-05;2079-06-06;0;807356.96392185.872544.156793985.156814928.173819560
248601897;173999976;165523253;657047389;46742000146;0;249610655;2025-09-29;2025-08-13;2025-09-29;0;807356.95244356.814441.165483460.165523253.173999976
249075173;174422293;80561929;688579072;46771000001;0;249690766;2025-10-01;2025-09-03;2025-10-01;0;807356.96304878.887117.885854.80561929.174422293
249305339;92280566;880908;689039314;46568000;106047750;0;2025-09-30;2025-09-15;2079-06-06;0;807356.96263270.880908.92280566
249483398;174812143;826398;689381977;46547000001;0;249699341;2025-10-01;2025-09-23;2025-10-01;0;807356.95244368.816046.826398.174812143
249517652;174845911;871556;689482213;46568000066;0;249625726;2025-09-29;2025-09-24;2025-09-29;0;807356.96263270.870694.871556.174845911
249589672;174916561;841155;689639108;46533000194;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244372.818839.841155.174916561
249589761;174916650;825375;689639219;46744000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244367.821245.825375.174916650
249589837;174916726;853978;689639308;46508000488;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392179.855901.853978.174916726
249589834;174916723;174395878;689639302;46707000276;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.100222762.860853.174395878.174916723
249589909;174916798;857881;689639507;46533000344;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244372.813855.857881.174916798
249589910;174916799;857881;689639508;46533000344;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244372.813855.857881.174916799
249590344;174917232;847115;689640558;46533000611;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244372.847115.174917232
249591698;174918567;870763;689643945;46751000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.870763.174918567
30406177;42163798;42158985;63719976;46751000;0;0;2025-09-29;2017-06-20;2079-06-06;0;807356.95244381.867901.866130.42158985.42163798
249591710;174918579;104600129;689643967;46709000746;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.821170.104600129.174918579
249591717;174918586;807911;689643977;46709000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.807911.174918586
249591706;174918575;159633859;689643962;46709000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.811082.97496645.159633859.174918575
249591712;174918581;834675;689643970;46744000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244367.816076.855947.834675.174918581
249591714;174918583;834675;689643974;46744000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244367.816076.855947.834675.174918583
249591718;174918587;163871721;689643978;46751000401;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.810719.163871721.174918587
249591746;174918615;96747812;689644041;46710000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.96747812.174918615
249591749;174918618;810004;689644047;46709000536;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.810004.174918618
249591755;174918623;815332;689644065;46709000616;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.815332.174918623
249591762;174918630;846331;689644075;46709000556;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.819204.846331.174918630
249591768;174918636;165100038;689644086;46758000146;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392185.867344.165100038.174918636
249591744;174918613;872265;689644036;46751000011;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.867963.872265.174918613
249591754;174918622;98045827;689644064;46751000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.98045827.174918622
249591758;174918626;846331;689644068;46709000556;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.819204.846331.174918626
249591761;174918629;884187;689644074;46771000785;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96304878.881001.884187.174918629
249591772;174918640;165100038;689644092;46758000146;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392185.867344.165100038.174918640
249591775;174918643;817260;689644095;46704000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244354.856851.808200.817260.174918643
249591779;174918647;174900973;689644099;46758000276;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392185.885714.174900973.174918647
249591784;174918652;174900973;689644104;46758000276;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392185.885714.174900973.174918652
249591805;174918673;856315;689644127;46710000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.856315.174918673
249591890;174918758;859398;689644227;46508000881;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392179.856900.859398.174918758
249591946;174918814;860745;689644296;46508000629;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392179.859464.860745.174918814
249592019;174918886;858163;689644401;46710000286;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.864620.858163.174918886
249592995;174919856;156947740;689645940;46709000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.811082.97496645.156947740.174919856
249592994;174919855;838282;689645939;46584000691;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244375.815199.838282.174919855
249593004;174919865;841943;689645950;46751000156;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.823666.841943.174919865
249593009;174919870;74919176;689645958;46710000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.864776.855690.74919176.174919870
249593012;174919873;173539883;689645962;46751000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.173539883.174919873
249593016;174919877;104639137;689645968;46751000306;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.811765.104639137.174919877
249593005;174919866;164755617;689645951;46751000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.162145209.164755617.174919866
249593015;174919876;829538;689645965;46759000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.162142236.815937.829538.174919876
249593032;174919893;856345;689645988;46710000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.856345.174919893
249593036;174919897;807911;689645994;46709000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.807911.174919897
249593037;174919898;96747812;689645995;46710000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.96747812.174919898
249593056;174919917;95514720;689646014;46709000646;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.825080.95514720.174919917
249593070;174919931;159633859;689646029;46709000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.811082.97496645.159633859.174919931
249593055;174919916;100105099;689646013;46751000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.823450.100105099.174919916
249593102;174919963;852542;689646061;46584000351;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244375.810785.852542.174919963
249593113;174919974;100534826;689646075;46751000011;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.867963.868478.100534826.174919974
249593117;174919978;855631;689646079;46710000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.855631.174919978
249593120;174919981;100534826;689646082;46751000011;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.867963.868478.100534826.174919981
249593124;174919985;845691;689646086;46584000336;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244375.812949.845691.174919985
249593097;174919958;856294;689646056;46710000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.856294.174919958
249593104;174919965;856652;689646064;46710000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.856652.174919965
249593114;174919975;855635;689646076;46710000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96246014.855635.174919975
249593130;174919991;97850919;689646099;46709000571;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.810427.97850919.174919991
249593133;174919994;97850919;689646103;46709000571;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.810427.97850919.174919994
249593141;174920002;807911;689646119;46709000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.807911.174920002
249593145;174920006;102326298;689646124;46755000421;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228493.874292.102326298.174920006
249593138;174919999;811464;689646112;46737000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244377.811464.174919999
249593144;174920005;860745;689646123;46508000629;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392179.859464.860745.174920005
249593160;174920021;843230;689646147;46737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244377.819013.849719.843230.174920021
249593196;174920057;843819;689646210;46760000196;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244221.810827.843819.174920057
249593186;174920047;839901;689646193;46751000266;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244381.824753.839901.174920047
249593198;174920059;847563;689646214;46737000806;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244377.816880.847563.174920059
249593222;174920083;881858;689646255;46771000066;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96304878.881858.174920083
249593229;174920090;857123;689646270;46508000803;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392179.858616.857123.174920090
249593258;174920118;96228752;689646312;46788000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228752.174920118
249593286;174920146;855420;689646366;46757000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96247308.810658.855420.174920146
249593472;174920330;849921;689646661;46737000239;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244377.812999.849921.174920330
249595075;174921796;890950;689648967;46788000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228752.890475.890950.174921796
249595077;174921798;862324;689648970;46552000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228483.862324.174921798
249595118;174921839;168363763;689649028;46757000181;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96247308.812837.168363763.174921839
249595115;174921836;174900973;689649025;46758000276;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392185.885714.174900973.174921836
249595199;174921920;833863;689649222;46750000513;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.817353.833863.174921920
249595201;174921922;830482;689649229;46750000609;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.815368.830482.174921922
249595204;174921925;839813;689649240;46750000545;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.816765.839813.174921925
25450561;42280183;42278554;63886449;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42280183
25450595;42280673;42278554;63887097;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42280673
25450620;42281010;42278554;63887357;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42281010
25450815;42281075;42278554;63887662;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42281075
25450848;42281096;42278554;63887690;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42281096
25451405;42282151;42278554;63889072;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42282151
25449906;42283472;42278554;63890545;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42283472
25449940;42283535;42278554;63890634;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42283535
25450061;42283615;42278554;63890732;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42283615
25450099;42283856;42278554;63891027;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42283856
25450140;42284011;42278554;63891225;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42284011
25450276;42284504;42278554;63891876;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42284504
25450303;42284514;42278554;63891888;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42284514
25450334;42284874;42278554;63892456;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42284874
25451426;42285571;42278554;63893472;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42285571
25451312;42281716;42278554;63888578;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42281716
25451342;42281801;42278554;63888690;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42281801
25451374;42281935;42278554;63888843;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42281935
25451393;42281957;42278554;63888866;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42281957
25449512;42283020;42278554;63889995;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42283020
25454572;42286135;42278554;63894340;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42286135
25454598;42286153;42278554;63894369;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42286153
25454630;42286271;42278554;63894530;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42286271
25454714;42286299;42278554;63894576;46718000;0;0;2025-09-29;2017-09-25;2079-06-06;0;807356.95244276.807552.820986.42278554.42286299
249595206;174921927;830730;689649243;46750000689;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.813379.830730.174921927
249595214;174921935;882114;689649278;46771000221;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96304878.882114.174921935
249595248;174921969;864619;689649324;46750000006;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.866884.864619.174921969
249595239;174921960;849320;689649304;46545000783;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244378.812522.849320.174921960
249595321;174922041;830482;689649456;46750000609;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.815368.830482.174922041
249595342;174922062;101019028;689649493;46545000173;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244378.809631.101019028.174922062
249595359;174922079;833863;689649525;46750000513;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.817353.833863.174922079
249595416;174922135;810041;689649652;46737000299;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244377.810041.174922135
249595421;174922140;880629;689649661;46771000141;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96304878.884669.880629.174922140
249595493;174922212;849242;689649744;46757000676;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96247308.820255.849242.174922212
249595535;174922254;174922253;689649803;46771000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96304878.887117.879935.174922253.174922254
249595568;174922285;161744411;689649861;46545000875;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244378.818293.161744411.174922285
249595593;174922308;818820;689649909;46545000583;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244378.818820.174922308
249595602;174922317;879935;689649962;46771000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96304878.887117.879935.174922317
249597489;174924203;849528;689652696;46529000306;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244366.813203.849528.174924203
249597490;174924204;820310;689652697;46738000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244351.807721.820310.174924204
249597538;174924251;45490058;689652753;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924251
249597540;174924253;45490058;689652755;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924253
249597542;174924255;45490058;689652757;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924255
249597544;174924257;45490058;689652759;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924257
249597546;174924259;45490058;689652761;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924259
249597548;174924261;45490058;689652763;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924261
249597550;174924263;45490058;689652765;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924263
249597552;174924265;45490058;689652767;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924265
249597554;174924267;45490058;689652769;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924267
249597556;174924269;45490058;689652771;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924269
249597558;174924271;45490058;689652773;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924271
249597560;174924273;45490058;689652775;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924273
249597562;174924275;45490058;689652777;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924275
249597564;174924277;45490058;689652779;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924277
249597566;174924279;45490058;689652781;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924279
249597568;174924281;45490058;689652783;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924281
249597570;174924283;45490058;689652785;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924283
249597572;174924285;45490058;689652787;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924285
249597574;174924287;45490058;689652789;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924287
249597576;174924289;45490058;689652791;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924289
249597578;174924291;45490058;689652793;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924291
249597580;174924293;45490058;689652795;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924293
249597582;174924295;45490058;689652797;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924295
249597584;174924297;45490058;689652799;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924297
249597586;174924299;45490058;689652801;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924299
249597588;174924301;45490058;689652803;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924301
249597590;174924303;45490058;689652805;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924303
249597592;174924305;45490058;689652807;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924305
249597594;174924307;45490058;689652809;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924307
249597596;174924309;45490058;689652811;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924309
249597598;174924311;45490058;689652813;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924311
249597600;174924313;45490058;689652815;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924313
249597602;174924315;45490058;689652817;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924315
249597604;174924317;45490058;689652819;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924317
249597606;174924319;45490058;689652821;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924319
249597608;174924321;45490058;689652823;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924321
249597610;174924323;45490058;689652825;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924323
249597612;174924325;45490058;689652827;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924325
249597614;174924327;45490058;689652829;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924327
249597616;174924329;45490058;689652831;46718000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244276.807552.817924.45490058.174924329
249597670;174924383;836338;689652902;46750000317;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.809644.836338.174924383
249597682;174924395;169164829;689652917;46709000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.811082.823572.816889.169164829.174924395
249597762;174924474;852641;689653054;46776000641;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244374.810247.852641.174924474
249597816;174924528;872910;689653135;46755000205;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228493.862962.872910.174924528
249597822;174924534;872910;689653145;46755000205;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228493.862962.872910.174924534
249597850;174924562;829460;689653197;46587000606;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244365.810677.829460.174924562
249604643;174926347;866948;689661210;46755000625;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228493.869630.867302.866948.174926347
249604639;174926343;102694365;689661203;46750000325;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.809405.102694365.174926343
249606692;174928382;102694365;689664161;46750000325;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.809405.102694365.174928382
249606693;174928383;866948;689664162;46755000625;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228493.869630.867302.866948.174928383
249606714;174928404;834142;689664206;46750000509;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.817432.834142.174928404
249606721;174928410;826963;689664220;46738000006;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244351.815076.826963.174928410
249606775;174928444;830482;689664311;46750000609;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.815368.830482.174928444
249606770;174928439;831078;689664303;46750000901;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.810720.831078.174928439
249606817;174928477;163209014;689664374;46750000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.163209014.174928477
249606827;174928487;847526;689664387;46758000011;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392185.810679.847526.174928487
249606831;174928491;868054;689664397;46750000;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.868054.174928491
249606943;174928520;857072;689664537;46508000056;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392179.852110.857072.174928520
249607006;174928523;871742;689664602;46755000481;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228493.869396.871742.174928523
249607040;174928542;849661;689664652;46750000837;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.809434.849661.174928542
249607714;174928553;852397;689665334;46744000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244367.816076.852397.174928553
249607722;174928561;876762;689665347;46758000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96392185.880124.879058.876762.174928561
249608132;174928585;166936601;689665763;46587000106;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244365.809530.166899261.166936601.174928585
249608140;174928591;831842;689665772;46750000881;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244373.811068.831842.174928591
249608158;174928596;820375;689665795;46709000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244355.811082.822332.820375.174928596
249608496;174928820;870387;689666195;46755000757;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.96228493.865006.870387.174928820
249608503;174928827;817027;689666206;46716000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244330.812290.817027.174928827
249608513;174928837;833494;689666223;46738000501;0;0;2025-09-29;2025-09-29;2079-06-06;1;807356.95244351.809910.833494.174928837
