ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247042884;174929564;540959;689667711;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174929564
247042886;174929566;540959;689667714;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174929566
247042888;174929568;540959;689667716;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174929568
247042891;174929571;535414;689667722;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534265.535224.535414.174929571
247042893;174929573;535414;689667724;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534265.535224.535414.174929573
247042895;174929575;535414;689667727;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534265.535224.535414.174929575
247042897;174929577;535414;689667730;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534265.535224.535414.174929577
247042899;174929579;535414;689667732;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534265.535224.535414.174929579
247042922;174929602;533229;689667762;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.533229.174929602
247042923;174929603;533229;689667763;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.533229.174929603
247042924;174929604;535477;689667764;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.535477.174929604
247042928;174929608;535477;689667768;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.535477.174929608
247042934;174929614;535477;689667776;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.535477.174929614
247042937;174929617;535477;689667779;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.535477.174929617
247042943;174929623;535477;689667785;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.535477.174929623
247042947;174929627;534786;689667789;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929627
247042940;174929620;535477;689667782;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.535477.174929620
247042944;174929624;534786;689667786;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929624
247042948;174929628;534786;689667790;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929628
247042951;174929631;534786;689667793;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929631
247042967;174929647;534786;689667837;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929647
247043018;174929698;534786;689667888;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929698
247043022;174929702;534786;689667892;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929702
247042952;174929632;534786;689667794;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929632
247042955;174929635;536144;689667825;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536144.174929635
247042957;174929637;536144;689667827;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536144.174929637
247042959;174929639;536144;689667829;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536144.174929639
247042961;174929641;536144;689667831;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536144.174929641
247042963;174929643;536144;689667833;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536144.174929643
247042965;174929645;536144;689667835;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536144.174929645
247042968;174929648;536812;689667838;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929648
247042970;174929650;536812;689667840;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929650
247042972;174929652;536812;689667842;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929652
247042974;174929654;536812;689667844;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929654
247042976;174929656;536812;689667846;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929656
247042978;174929658;536812;689667848;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929658
247042980;174929660;536812;689667850;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929660
247042982;174929662;536812;689667852;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929662
247042984;174929664;536812;689667854;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929664
247042986;174929666;536812;689667856;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929666
247042988;174929668;536812;689667858;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929668
247042990;174929670;536812;689667860;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929670
247042992;174929672;536812;689667862;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929672
247042994;174929674;536812;689667864;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929674
247042996;174929676;536812;689667866;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929676
247042998;174929678;536812;689667868;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929678
247043000;174929680;536812;689667870;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929680
247043002;174929682;536812;689667872;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929682
247043004;174929684;536812;689667874;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929684
247043006;174929686;536812;689667876;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929686
247043008;174929688;536812;689667878;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929688
247043010;174929690;536812;689667880;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929690
247043012;174929692;536812;689667882;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929692
247043014;174929694;536812;689667884;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.535296.536812.174929694
247043017;174929697;534786;689667887;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929697
247043021;174929701;534786;689667891;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534820.534893.534786.174929701
247043025;174929705;536243;689667897;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.536607.536243.174929705
247043027;174929707;536243;689667899;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.536607.536243.174929707
247043036;174929716;530412;689667931;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531027.532231.530412.174929716
247043150;174929830;531390;689668045;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531027.532231.531390.174929830
247044306;174930948;541320;689670660;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930948
247044305;174930947;541320;689670659;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930947
247044309;174930951;541320;689670682;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930951
247044308;174930950;541320;689670681;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930950
247044317;174930959;541320;689670690;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930959
247044321;174930963;541320;689670694;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930963
247044316;174930958;541320;689670689;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930958
247044320;174930962;541320;689670693;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930962
247044323;174930965;541320;689670697;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930965
247044326;174930968;541320;689670702;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930968
247044327;174930969;541320;689670703;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930969
247044331;174930973;541320;689670707;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174930973
247044693;174931335;536815;689671124;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.536815.174931335
247044695;174931337;536815;689671126;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.536815.174931337
247044697;174931339;536815;689671128;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.536815.174931339
247044699;174931341;536815;689671130;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.536815.174931341
247044702;174931344;539149;689671133;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.539149.174931344
247044704;174931346;539149;689671135;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.539149.174931346
247044706;174931348;545144;689671148;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.545144.174931348
247044708;174931350;545144;689671150;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.545144.174931350
247044710;174931352;545144;689671152;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.545144.174931352
247045940;174932569;525435;689673397;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.522564.522745.525435.174932569
247045947;174932576;525435;689673404;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.522564.522745.525435.174932576
247045938;174932567;525435;689673395;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.522564.522745.525435.174932567
247045945;174932574;525435;689673402;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.522564.522745.525435.174932574
247045969;174932598;519890;689673430;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.517674.519890.174932598
247045973;174932602;519289;689673478;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.517674.519289.174932602
247045972;174932601;522710;689673458;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.517674.522710.174932601
247046012;174932641;541320;689673562;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174932641
247046011;174932640;541320;689673560;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174932640
247046015;174932644;541320;689673567;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.541320.174932644
247046266;174932895;539562;689673961;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.539562.174932895
247046270;174932899;537959;689673965;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.537959.174932899
247046272;174932901;537959;689673967;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.537959.174932901
247046345;174932974;519459;689674090;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.517674.519459.174932974
247046492;174933121;536951;689674352;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538693.536951.174933121
247046494;174933123;536951;689674354;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538693.536951.174933123
247046496;174933125;536951;689674356;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538693.536951.174933125
247046498;174933127;536951;689674358;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538693.536951.174933127
247046585;174933214;537824;689674498;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.537824.174933214
247046587;174933216;537824;689674500;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.537824.174933216
247046589;174933218;537824;689674502;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.537824.174933218
247046591;174933220;537824;689674504;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.537824.174933220
247046593;174933222;537824;689674506;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.537824.174933222
247046595;174933224;537824;689674508;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538293.537824.174933224
247047396;174934015;527853;689675808;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.528121.529070.527853.174934015
247047399;174934018;527853;689675811;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.528121.529070.527853.174934018
247047410;174934029;541028;689675823;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.540127.541028.174934029
247048048;174934655;530715;689678240;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530715.174934655
247048051;174934658;530715;689678243;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530715.174934658
247048053;174934660;530715;689678245;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530715.174934660
247048055;174934662;530715;689678247;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530715.174934662
247048063;174934670;530860;689678256;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530860.174934670
247048065;174934672;530860;689678258;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530860.174934672
247048067;174934674;530860;689678260;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530860.174934674
247048082;174934689;530931;689678275;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530931.174934689
247048091;174934697;530931;689678283;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530931.174934697
247048094;174934701;530931;689678287;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530931.174934701
247048098;174934705;530931;689678291;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530931.174934705
247048102;174934709;530931;689678296;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530931.174934709
247048106;174934713;530931;689678299;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530931.174934713
247048110;174934716;530931;689678303;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530931.174934716
247048114;174934721;530931;689678307;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530931.174934721
247048118;174934725;530931;689678311;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.531672.530931.174934725
247049039;174935636;516075;689679957;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.517753.516075.174935636
247049053;174935650;528963;689679972;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531585.528734.528963.174935650
247049061;174935656;543191;689679985;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539802.541472.543191.174935656
247049066;174935661;544237;689679991;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539802.541472.544237.174935661
247049065;174935660;538944;689679990;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538179.538944.174935660
247049096;174935691;524618;689680033;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.526273.523180.527186.524618.174935691
247049125;174935720;533562;689680145;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.534432.534475.533562.174935720
247049217;174935810;542014;689680299;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.540098.540833.542014.174935810
247049978;174936571;543543;689681096;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.536004.545044.543543.174936571
247050257;174936849;533706;689682275;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531027.532231.533706.174936849
247050259;174936851;533706;689682277;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531027.532231.533706.174936851
247050263;174936855;533778;689682285;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531027.532231.533778.174936855
247050272;174936864;534267;689682297;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531027.532231.534267.174936864
247050274;174936866;534267;689682299;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531027.532231.534267.174936866
247050276;174936868;534267;689682301;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.531027.532231.534267.174936868
247050366;174936958;545878;689682421;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174936958
247050370;174936962;540959;689682426;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936962
247050363;174936955;545878;689682416;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174936955
247050368;174936960;545878;689682424;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174936960
247050409;174937001;545878;689682466;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174937001
247050372;174936964;540959;689682428;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936964
247050374;174936966;540959;689682430;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936966
247050376;174936968;540959;689682432;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936968
247050378;174936970;540959;689682434;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936970
247050380;174936972;540959;689682436;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936972
247050382;174936974;540959;689682438;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936974
247050384;174936976;540959;689682440;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936976
247050386;174936978;540959;689682442;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936978
247050388;174936980;540959;689682444;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936980
247050390;174936982;540959;689682446;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936982
247050392;174936984;540959;689682448;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936984
247050394;174936986;540959;689682450;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936986
247050396;174936988;540959;689682452;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936988
247050398;174936990;540959;689682454;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936990
247050400;174936992;540959;689682456;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936992
247050402;174936994;540959;689682458;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936994
247050404;174936996;540959;689682460;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936996
247050406;174936998;540959;689682462;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539776.540959.174936998
247050413;174937005;545878;689682477;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174937005
247050416;174937008;545878;689682493;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174937008
247050443;174937035;545878;689682528;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174937035
247050440;174937032;545878;689682521;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174937032
247050457;174937049;545878;689682545;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174937049
247050460;174937052;545878;689682551;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174937052
247050463;174937055;545878;689682558;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.545878.174937055
247050480;174937072;542508;689682576;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.541261.544698.542508.174937072
247050685;174937276;536839;689682939;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937276
247050687;174937278;536839;689682941;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937278
247050689;174937280;536839;689682943;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937280
247050691;174937282;536839;689682945;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937282
247050693;174937284;536839;689682947;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937284
247050695;174937286;536839;689682949;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937286
247050697;174937288;536839;689682951;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937288
247050699;174937290;536839;689682953;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937290
247050701;174937292;536839;689682955;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937292
247050703;174937294;536839;689682957;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937294
247050705;174937296;536839;689682959;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937296
247050707;174937298;536839;689682961;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937298
247050709;174937300;536839;689682963;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937300
247050711;174937302;536839;689682965;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937302
247050713;174937304;536839;689682967;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937304
247050715;174937306;536839;689682969;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.539188.535562.536839.174937306
247050930;174937514;541118;689683323;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.538120.538344.541118.174937514
247052613;174939153;528421;689688092;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.525657.525701.528421.174939153
247052615;174939155;528421;689688094;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.525657.525701.528421.174939155
247053036;174939573;529314;689688776;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.525657.526862.529314.174939573
247053038;174939575;529314;689688778;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.525657.526862.529314.174939575
247053040;174939577;529314;689688780;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.525657.526862.529314.174939577
247053540;174940075;527465;689690390;34;0;0;2025-09-29;2025-09-29;2079-06-06;1;517573.525657.526862.527465.174940075
247062603;174948861;542508;689707920;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174948861
247062606;174948864;542508;689707927;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174948864
247063029;174949273;541592;689708808;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.539802.541298.541592.174949273
247063033;174949277;542835;689708812;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.539802.541298.542835.174949277
247063028;174949272;541592;689708807;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.539802.541298.541592.174949272
247063032;174949276;542835;689708811;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.539802.541298.542835.174949276
247063036;174949280;542835;689708815;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.539802.541298.542835.174949280
247063052;174949296;542508;689708854;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949296
247063050;174949294;542508;689708851;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949294
247063055;174949299;542508;689708857;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949299
247063062;174949306;542508;689708865;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949306
247063065;174949309;542508;689708869;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949309
247063058;174949302;542508;689708860;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949302
247063061;174949305;542508;689708864;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949305
247063066;174949310;542508;689708870;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949310
247063068;174949312;542508;689708873;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949312
247063071;174949315;542508;689708877;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949315
247063072;174949316;542508;689708878;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542508.174949316
247063075;174949319;542672;689708882;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949319
247063079;174949323;542672;689708886;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949323
247063084;174949328;542672;689708901;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949328
247063076;174949320;542672;689708883;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949320
247063080;174949324;542672;689708887;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949324
247063085;174949329;542672;689708902;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949329
247063089;174949333;542672;689708906;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949333
247063090;174949334;542672;689708907;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949334
247063093;174949337;542672;689708910;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949337
247063097;174949341;542672;689708914;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949341
247063092;174949336;542672;689708909;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949336
247063098;174949342;542672;689708915;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.541261.544698.542672.174949342
247063124;174949368;524802;689708986;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.524802.174949368
247063126;174949370;524802;689708988;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.524802.174949370
247063128;174949372;528543;689708991;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.528543.174949372
247063130;174949374;528543;689708993;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.528543.174949374
247063106;174949350;528747;689708956;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.528747.174949350
247063108;174949352;528747;689708958;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.528747.174949352
247063110;174949354;528747;689708960;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.528747.174949354
247063112;174949356;527991;689708963;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.527991.174949356
247063114;174949358;527991;689708965;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.527991.174949358
247063116;174949360;527991;689708967;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.527991.174949360
247063118;174949362;524796;689708978;34;0;0;2025-09-30;2025-09-30;2079-06-06;1;517573.525657.526862.524796.174949362
