ID;OBJECTID;OBJECTGUID;CHANGEID;HOUSENUM;HOUSETYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
129185361;174974889;febb3c81-bef1-4c08-85c3-3d12cd1ceff5;689786323;22;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185363;174974891;76beadc4-e5ec-403e-8757-b5d535dfd147;689786335;10;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185369;174974913;63d46c21-e0ac-4294-91d2-590d47877c0e;689786376;9;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185396;174974957;d64b1e64-d0b2-417c-af7f-fc881e1ad28c;689786664;34;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185399;96933729;8c811765-1c41-491f-bbd5-c0dcdfcaf1fb;689786673;5а;2;30;69720201;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185412;96915894;f9cf0fcd-9dd7-47f2-b546-c9b792d9c353;689786720;9;2;30;69715906;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185413;96915990;feba749d-05a2-4941-bef2-5b67ab5b323a;689786721;10;2;30;69715944;0;2025-10-01;2025-10-01;2079-06-06;1;0
69715945;96915991;9493dbdf-d580-42f8-9cb2-a73a3fe10bc4;150634437;3;2;10;0;129185414;2025-10-01;2020-05-27;2025-10-01;0;0
69796327;97203775;da5154d6-fc22-44e4-b092-043f0ae77fb0;152203454;12;2;10;0;129185420;2025-10-01;2020-06-18;2025-10-01;0;0
129185423;96991522;afde25ac-03ca-487b-8c47-bf6a6c15d6ea;689786734;1а;2;30;69735368;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185429;174974985;825fec0f-7d56-4537-b334-6939ad20f5d5;689786742;66;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185402;96124029;7860ba8d-b916-4f3e-8efb-d5edb326f680;689786682;12;2;40;69536785;;2025-10-01;2025-10-01;2079-06-06;1;1
61758868;6147159;927f1267-4bcd-4d6c-ba70-88e31eb745bd;10886703;12;2;20;2855512;129185403;2025-10-01;2019-06-17;2025-10-01;0;0
129185405;6147992;2ecdce6f-78e3-4f3e-bcb6-8b721343e27a;689786705;11;2;30;54696421;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185406;6152036;e18d1f5b-4f1d-41c4-9d16-e4e4d2a50593;689786706;10;2;30;67358271;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185408;58072916;4d2ef927-8a0a-445f-9efe-64056526f455;689786708;7;2;30;34770299;0;2025-10-01;2025-10-01;2079-06-06;1;0
34770424;58073039;5d2bd58c-fe12-406d-b4b7-ac31ece4c7df;86805924;7;2;10;0;129185409;2025-10-01;2018-05-28;2025-10-01;0;0
69536784;96124028;297a7509-b337-4a6e-8108-107bada5e11b;142355011;1;2;10;0;129185410;2025-10-01;2020-03-26;2025-10-01;0;0
69536786;96124030;4ca118ce-1f87-43ea-bda7-63d7cbf53253;142355013;2;2;10;0;129185411;2025-10-01;2020-03-26;2025-10-01;0;0
33808738;56501481;4ecee6cd-1539-4cd7-bf7c-a93737bffe4a;84498505;7;2;10;0;129185416;2025-10-01;2019-10-02;2025-10-01;0;0
129185424;40471398;4f906b7f-ffda-4b34-b538-c07394ff6236;689786737;18;2;30;24193065;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185425;95305287;6abbecba-1177-4580-b939-cfde21b12293;689786738;2А;2;30;51151770;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185427;96079255;7a1cf729-da86-49e1-9553-d81c77463bf4;689786740;34;2;30;69526254;0;2025-10-01;2025-10-01;2079-06-06;1;0
69893260;97647332;e9aabcaa-01d5-4950-ab84-1b8fbf9e5489;153862161;2;2;10;0;129185428;2025-10-01;2020-07-24;2025-10-01;0;0
129185744;174975655;29dad55c-6662-4996-95a1-48085e8722c8;689788707;2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129187303;174981501;47bcc709-ca56-4caf-8dd1-78a7f8b27e23;689799624;13;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129187636;174982433;54f4c105-bbb9-4fca-b657-8fe35c5a6f4a;689801339;68;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129187665;174982546;94099ca2-e260-42e9-b8a7-37fe237eca00;689801571;36;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129187686;174982608;3a3f1e0e-3cfa-4ccf-a0ef-cdf27b8304d6;689801678;9;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188250;174983700;18f91b40-858f-47d5-9076-1787d0f4fbde;689803858;27;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188299;28455773;ebe93e92-8d7c-42c9-b5df-e15ad06db63a;689804630;20;2;20;68091449;;2025-10-01;2025-10-01;2079-06-06;1;1
129188500;174984768;21cf8ca4-6af3-416b-a03e-ca3bb7fedca0;689806741;36;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
53705689;79816178;20d09d1b-ebc5-42e4-b8c2-6ba91d6084db;118627425;12;3;20;48258574;129188512;2025-10-01;2018-06-25;2025-10-01;0;0
129188570;63785526;5b495493-0ddb-4aac-8fa2-b203adcf5128;689807010;11;2;20;57847120;;2025-10-01;2025-10-01;2079-06-06;1;1
129188528;80071775;0072525d-d472-42e9-9545-abc302770197;689806891;63;2;20;51411431;;2025-10-01;2025-10-01;2079-06-06;1;1
129188645;174985101;5311150c-7d49-484f-b824-7d86b414bd17;689807511;119;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129191185;174992105;d784a879-0799-4dad-b3c9-964db7f2a521;689820124;79;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129191657;174993055;a262ff76-a568-487c-8520-b0538d9a0939;689825681;53;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
