ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644527821;60134105;689669318;0;8;31:04:0101001:13480;2025-09-29;2025-09-29;2079-06-06
1315234949;24102394;451639168;689669893;8;31:06:0106002:155;2025-09-29;2022-10-12;2025-09-29
1553535726;24131362;609445231;689669916;8;31:04:0104001:3439;2025-09-29;2024-12-16;2025-09-29
1315244477;24850207;451648698;689670131;8;31:04:0204003:299;2025-09-29;2022-10-12;2025-09-29
1505287564;24852056;591165211;689670132;8;31:04:0101001:27405;2025-09-29;2024-03-01;2025-09-29
1644532057;24858268;689670243;0;8;31:04:0204003:148;2025-09-29;2025-09-29;2079-06-06
1644532059;24862169;689670245;0;8;31:04:0204003:130;2025-09-29;2025-09-29;2079-06-06
1314966110;72536580;451370331;689673043;8;31:04:0602005:486;2025-09-29;2022-10-12;2025-09-29
1315245001;75332254;451649221;689673084;8;31:04:0104005:298;2025-09-29;2022-10-12;2025-09-29
1315234750;75332841;451638971;689673085;8;31:04:0302002:668;2025-09-29;2022-10-12;2025-09-29
1505274006;75165914;591159658;689673133;8;31:04:0101001:28808;2025-09-29;2024-03-01;2025-09-29
1505274019;75167882;591159663;689673134;8;31:04:0101001:27675;2025-09-29;2024-03-01;2025-09-29
1315244853;73438190;451649072;689673280;8;31:04:0102005:1044;2025-09-29;2022-10-12;2025-09-29
1644542825;73582137;689673354;0;8;31:04:0302006:609;2025-09-29;2025-09-29;2079-06-06
1644542827;73591311;689673356;0;8;31:04:0302006:610;2025-09-29;2025-09-29;2079-06-06
1644548216;73624005;689674822;0;8;31:04:0101001:8070;2025-09-29;2025-09-29;2079-06-06
1644548218;73603566;689674824;0;8;31:04:0302006:608;2025-09-29;2025-09-29;2079-06-06
1644548220;73612516;689674826;0;8;31:04:0302006:230;2025-09-29;2025-09-29;2079-06-06
1644548221;73618496;689674827;0;8;31:04:0101001:8039;2025-09-29;2025-09-29;2079-06-06
1644548962;73415085;689675004;0;8;31:04:0102005:1268;2025-09-29;2025-09-29;2079-06-06
1505251958;73449095;591152211;689675226;8;31:04:0101001:26546;2025-09-29;2024-03-01;2025-09-29
1505251956;73449197;591152209;689675227;8;31:04:0101001:28695;2025-09-29;2024-03-01;2025-09-29
1505251955;73449209;591152208;689675228;8;31:04:0101001:30780;2025-09-29;2024-03-01;2025-09-29
1505251954;73449270;591152207;689675229;8;31:04:0101001:29493;2025-09-29;2024-03-01;2025-09-29
1505251957;73452602;591152210;689675230;8;31:04:0101001:29891;2025-09-29;2024-03-01;2025-09-29
1644551864;13348344;689675502;0;8;31:03:0101001:4437;2025-09-29;2025-09-29;2079-06-06
1644552390;13519713;689675593;0;8;31:04:0102008:1964;2025-09-29;2025-09-29;2079-06-06
1644560164;13500050;689678992;0;8;31:04:0104002:329;2025-09-29;2025-09-29;2079-06-06
1644560165;13500663;689678993;0;8;31:04:0104002:331;2025-09-29;2025-09-29;2079-06-06
1644560166;13500673;689678994;0;8;31:04:0104002:333;2025-09-29;2025-09-29;2079-06-06
1644560167;13500727;689678995;0;8;31:04:0104002:330;2025-09-29;2025-09-29;2079-06-06
1644560168;13500752;689678996;0;8;31:04:0104002:332;2025-09-29;2025-09-29;2079-06-06
1644562287;13444281;689679395;0;8;31:04:0104008:580;2025-09-29;2025-09-29;2079-06-06
1505176530;13380181;591127733;689679475;8;31:04:0101001:29775;2025-09-29;2024-02-29;2025-09-29
1505176527;13380493;591127732;689679476;8;31:04:0101001:28167;2025-09-29;2024-02-29;2025-09-29
1505176525;13380657;591127731;689679477;8;31:04:0101001:28143;2025-09-29;2024-02-29;2025-09-29
1505176523;13380681;591127729;689679478;8;31:04:0101001:27388;2025-09-29;2024-02-29;2025-09-29
1505176521;13381145;591127728;689679479;8;31:04:0101001:29600;2025-09-29;2024-02-29;2025-09-29
1644628405;174944160;689697637;0;8;31:06:0210001:1239;2025-09-29;2025-09-29;2079-06-06
1644628407;174944160;689697637;0;13;147400000010000060140020000100000;2025-09-29;2025-09-29;2079-06-06
1644630751;13367938;689698525;0;8;31:04:0102008:1249;2025-09-29;2025-09-29;2079-06-06
1644630951;13607065;689698569;0;8;31:04:0102008:1841;2025-09-29;2025-09-29;2079-06-06
1505184950;13322418;591130382;689698871;8;31:04:0101001:30322;2025-09-29;2024-02-29;2025-09-29
1505190605;13325145;591132336;689698872;8;31:04:0101001:30968;2025-09-29;2024-02-29;2025-09-29
1505184947;13326161;591130379;689698873;8;31:04:0101001:26685;2025-09-29;2024-02-29;2025-09-29
1505184943;13326504;591130375;689698874;8;31:04:0101001:29724;2025-09-29;2024-02-29;2025-09-29
1505184942;13326671;591130374;689698875;8;31:04:0101001:27709;2025-09-29;2024-02-29;2025-09-29
