ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247077724;174962894;263635;689741763;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174962894
247077730;174962900;262688;689741775;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262688.174962900
247077732;174962902;262688;689741777;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262688.174962902
247077734;174962904;262688;689741779;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262688.174962904
247077736;174962906;262688;689741781;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262688.174962906
247077738;174962908;262688;689741783;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262688.174962908
247077740;174962910;262688;689741785;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262688.174962910
247077744;174962914;263774;689741796;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263774.174962914
247077746;174962916;263774;689741798;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263774.174962916
247077748;174962918;263774;689741800;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263774.174962918
247077750;174962920;263774;689741802;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263774.174962920
247077752;174962922;263774;689741804;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263774.174962922
247077754;174962924;263774;689741806;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263774.174962924
247077756;174962926;263774;689741808;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263774.174962926
247077818;174962988;264095;689741903;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174962988
247077820;174962990;264095;689741905;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174962990
247077822;174962992;264095;689741907;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174962992
247077824;174962994;264095;689741909;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174962994
247077826;174962996;264095;689741911;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174962996
247077828;174962998;264095;689741913;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174962998
247077830;174963000;264095;689741915;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963000
247077832;174963002;264095;689741917;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963002
247077834;174963004;264095;689741919;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963004
247077836;174963006;264095;689741921;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963006
247077838;174963008;264095;689741923;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963008
247077840;174963010;264095;689741925;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963010
247077842;174963012;264095;689741927;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963012
247077844;174963014;264095;689741929;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963014
247077846;174963016;264095;689741931;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963016
247077848;174963018;264095;689741933;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963018
247077850;174963020;264095;689741935;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963020
247077852;174963022;264095;689741937;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963022
247077854;174963024;264095;689741939;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264095.174963024
247077895;174963065;261387;689741981;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174963065
247077897;174963067;261387;689741983;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174963067
247077899;174963069;261387;689741985;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174963069
247077901;174963071;261387;689741987;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174963071
247077903;174963073;261387;689741989;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174963073
247077905;174963075;261387;689741991;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174963075
247077921;174848995;264634;689742013;21;246960117;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264634.174848995
247077983;174963152;263635;689742095;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963152
247077985;174963154;263635;689742097;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963154
247077987;174963156;263635;689742099;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963156
247077989;174963158;263635;689742101;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963158
247077991;174963160;263635;689742103;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963160
247077993;174963162;263635;689742105;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963162
247077995;174963164;263635;689742107;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963164
247077997;174963166;263635;689742109;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963166
247077999;174963168;263635;689742111;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963168
247078001;174963170;263635;689742113;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963170
247078003;174963172;263635;689742115;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963172
247078005;174963174;263635;689742117;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963174
247078007;174963176;263635;689742119;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963176
247078009;174963178;263635;689742121;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963178
247078011;174963180;263635;689742123;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963180
247078013;174963182;263635;689742125;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263635.174963182
247078051;174963220;262312;689742174;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263935.262312.174963220
247079277;174964414;259584;689744425;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259547.259584.174964414
247079295;174964424;261387;689744475;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964424
247079297;174964426;261387;689744477;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964426
247079299;174964428;261387;689744479;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964428
247079301;174964430;261387;689744481;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964430
247079303;174964432;261387;689744483;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964432
247079305;174964434;261387;689744485;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964434
247079307;174964436;261387;689744487;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964436
247079336;174964465;263905;689744539;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964465
247079322;174964451;261387;689744525;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964451
247079324;174964453;261387;689744527;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964453
247079326;174964455;261387;689744529;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964455
247079328;174964457;261387;689744531;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964457
247079330;174964459;261387;689744533;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964459
247079332;174964461;261387;689744535;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964461
247079334;174964463;261387;689744537;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964463
247079338;174964467;263905;689744541;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964467
247079340;174964469;263905;689744543;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964469
247079342;174964471;263905;689744545;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964471
247079344;174964473;263905;689744547;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964473
247079346;174964475;263905;689744549;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964475
247079348;174964477;263905;689744551;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964477
247079350;174964479;262923;689744554;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964479
247079352;174964481;262923;689744556;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964481
247079354;174964483;262923;689744558;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964483
247079356;174964485;262923;689744560;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964485
247079358;174964487;262923;689744562;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964487
247079360;174964489;262923;689744564;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964489
247079362;174964491;262923;689744566;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964491
247079364;174964493;262923;689744568;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964493
247079366;174964495;262923;689744570;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964495
247079368;174964497;262923;689744572;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964497
247079370;174964499;262923;689744574;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964499
247079372;174964501;262923;689744576;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964501
247079374;174964503;262923;689744578;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964503
247079376;174964505;262923;689744580;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964505
247079386;174964515;263905;689744607;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964515
247079388;174964517;263905;689744609;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964517
247079390;174964519;263905;689744611;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964519
247079392;174964521;266465;689744613;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.266465.174964521
247079412;174964541;266465;689744655;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.266465.174964541
247079393;174964522;261387;689744614;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964522
247079395;174964524;261387;689744616;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964524
247079397;174964526;261387;689744618;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964526
247079399;174964528;261387;689744620;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964528
247079401;174964530;261387;689744622;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964530
247079403;174964532;261387;689744624;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964532
247079405;174964534;261387;689744626;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964534
247079407;174964536;261387;689744628;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174964536
247079413;174964542;264634;689744656;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264634.174964542
247079415;174964544;264634;689744658;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264634.174964544
247079417;174964546;264634;689744660;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264634.174964546
247079421;174964550;266465;689744668;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.266465.174964550
247079424;174964553;263905;689744679;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964553
247079426;174964555;263905;689744681;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964555
247079428;174964557;263905;689744683;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964557
247079430;174964559;263905;689744685;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964559
247079432;174964561;263905;689744687;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964561
247079434;174964563;263905;689744689;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964563
247079436;174964565;263905;689744691;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964565
247079438;174964567;263905;689744693;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964567
247079440;174964569;263905;689744695;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174964569
247079448;174964577;262923;689744713;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964577
247079450;174964579;262923;689744715;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964579
247079452;174964581;262923;689744717;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964581
247079454;174964583;262923;689744719;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174964583
247079586;174964712;269550;689745038;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269608.269550.174964712
247080520;174965640;266416;689747139;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.269268.266416.174965640
247080527;174965647;266815;689747148;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.268853.266815.174965647
247080522;174965642;269392;689747141;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.267217.269392.174965642
247080525;174965645;268205;689747145;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.268827.268205.174965645
247080530;174965650;267588;689747156;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.268821.267588.174965650
247080541;174965661;265786;689747185;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.267857.265786.174965661
247080539;174965659;265433;689747179;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.266434.265433.174965659
247080572;174965688;265689;689747367;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.268964.265689.174965688
247080574;174965690;265689;689747369;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.268964.265689.174965690
247080576;174965692;265689;689747371;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.268964.265689.174965692
247080578;174965694;265689;689747373;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.268964.265689.174965694
247080835;174965950;258909;689747816;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174965950
247080910;174966025;258909;689748125;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174966025
247083491;174968577;267575;689754854;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.267346.267575.174968577
247081029;174966143;271844;689748654;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.271736.271756.271844.174966143
247081096;174966210;258909;689748804;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174966210
247081111;174966225;263905;689748834;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966225
247081127;174966241;264894;689748850;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264894.174966241
247081129;174966243;264894;689748852;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264894.174966243
247081113;174966227;263905;689748836;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966227
247081115;174966229;263905;689748838;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966229
247081117;174966231;263905;689748840;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966231
247081119;174966233;263905;689748842;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966233
247081121;174966235;263905;689748844;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966235
247081123;174966237;263905;689748846;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966237
247081125;174966239;263905;689748848;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966239
247081131;174966245;264894;689748854;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264894.174966245
247081133;174966247;264894;689748856;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264894.174966247
247081272;174966386;23524021;689749154;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.257882.23524021.174966386
247081274;174966388;23524021;689749156;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.257882.23524021.174966388
247081259;174966373;23524021;689749129;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.257882.23524021.174966373
247081261;174966375;23524021;689749131;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.257882.23524021.174966375
247081263;174966377;23524021;689749133;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.257882.23524021.174966377
247081265;174966379;23524021;689749135;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.257882.23524021.174966379
247081275;174966389;23524021;689749157;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.257882.23524021.174966389
247081337;174966449;263905;689749302;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966449
247081339;174966451;263905;689749304;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966451
247081341;174966453;263905;689749306;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174966453
247081410;174966522;264012;689749404;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263333.264012.174966522
247081412;174966524;264012;689749406;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263333.264012.174966524
247081452;171525382;263467;689749457;21;243424337;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.263467.171525382
247081498;174966609;262545;689750149;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.263504.263090.262545.174966609
247081588;174966699;267485;689750316;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.267485.174966699
247081591;174966702;171296023;689750319;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.268561.171296023.174966702
247081593;174966704;171296023;689750321;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.268561.171296023.174966704
247081595;174966706;269831;689750324;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.268561.269831.174966706
247081597;174966708;267373;689750329;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269485.267373.174966708
247081601;174966712;269939;689750339;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266825.269939.174966712
247081609;174966720;269668;689750350;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.268430.269668.174966720
247081626;174966737;266531;689750376;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266772.266531.174966737
247081617;174966728;267992;689750361;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.267346.267992.174966728
247081653;174966764;268696;689750410;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269485.268696.174966764
247081654;174966765;161769071;689750413;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.265867.158203498.161769071.174966765
247081688;174966799;267783;689750499;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.268561.267783.174966799
247081690;174966801;267783;689750501;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.268561.267783.174966801
247081692;174966803;267783;689750503;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.268561.267783.174966803
247082059;174967165;263905;689751132;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174967165
247082061;174967167;263905;689751134;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174967167
247082063;174967169;263905;689751136;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.263905.174967169
247082223;174967329;262768;689751433;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262768.174967329
247082225;174967331;262768;689751435;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262768.174967331
247082227;174967333;262768;689751437;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262768.174967333
247082229;174967335;262768;689751439;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262768.174967335
247082231;174967337;262768;689751441;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262768.174967337
247082271;174848993;264634;689751915;21;246960115;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264634.174848993
247082467;174967568;262768;689752272;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262768.174967568
247082469;174967570;262768;689752274;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262768.174967570
247082620;174967718;265453;689752617;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264314.265453.174967718
247082622;174967720;265453;689752619;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264314.265453.174967720
247082624;174967722;265453;689752621;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264314.265453.174967722
247082626;174967724;265453;689752623;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264314.265453.174967724
247082628;174967726;265453;689752625;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264314.265453.174967726
247083616;174968702;268707;689755116;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266825.268707.174968702
247083748;174968833;267316;689755348;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.267316.174968833
247083756;174968841;266189;689755359;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266189.174968841
247083758;174968843;266189;689755361;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266189.174968843
247083760;174968845;266189;689755363;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266189.174968845
247083762;174968847;266189;689755365;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266189.174968847
247083764;174968849;266189;689755367;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266189.174968849
247083766;174968851;266189;689755369;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266189.174968851
247083768;174968853;266189;689755371;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266189.174968853
247083770;174968855;266189;689755373;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266189.174968855
247083772;174968857;266189;689755375;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266189.174968857
247083775;174968860;264265;689755379;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.264265.174968860
247083777;174968862;264265;689755381;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.264265.174968862
247083779;174968864;264265;689755383;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.264265.174968864
247083781;174968866;264265;689755385;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.264265.174968866
247083783;174968868;264265;689755387;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.264265.174968868
247083785;174968870;264265;689755389;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.264265.174968870
247083909;174968992;262386;689755608;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262386.174968992
247083911;174968994;262386;689755610;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262386.174968994
247083913;174968996;262386;689755612;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262386.174968996
247083915;174968998;262386;689755614;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262386.174968998
247083917;174969000;262386;689755616;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262386.174969000
247083919;174969002;262386;689755618;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262386.174969002
247083921;174969004;262386;689755620;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262386.174969004
247083923;174969006;262386;689755622;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262386.174969006
247083925;174969008;262386;689755624;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.262386.174969008
247084009;174969092;266525;689755725;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.264112.264492.266525.174969092
247084057;174969140;266360;689755876;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.264112.263976.266360.174969140
16409717;25683794;270315;39722313;21;0;0;2025-09-30;2006-11-20;2079-06-06;0;259389.270614.271896.270315.25683794
247084073;174969156;258655;689755905;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259422.258655.174969156
247084172;174969255;271543;689756072;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.271736.271756.271543.174969255
247084407;174969490;166263336;689756515;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269485.166263336.174969490
247084444;174969526;265740;689756603;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.265740.174969526
247084446;174969528;265740;689756605;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.265740.174969528
247084448;174969530;265740;689756607;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.265740.174969530
247084558;174969634;262923;689756781;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174969634
247084560;174969636;262923;689756783;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262923.174969636
247084662;174969735;262782;689757035;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262782.174969735
247084664;174969737;262782;689757037;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262782.174969737
247084666;174969739;262782;689757039;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.262782.174969739
247084708;174969779;266009;689757217;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.266009.174969779
247084710;174969781;266009;689757219;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.266009.174969781
247084712;174969783;266009;689757221;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262599.266009.174969783
