ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249597417;174924131;266009;689652591;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174924131
249597419;174924133;266009;689652593;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174924133
249597421;174924135;266009;689652595;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174924135
249597423;174924137;266009;689652597;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174924137
249612314;174931760;264304;689671957;97524000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264304.174931760
249612316;174931762;264304;689671959;97524000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264304.174931762
249612318;174931764;264304;689671961;97524000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264304.174931764
249612320;174931766;264304;689671963;97524000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264304.174931766
249612322;174931768;264304;689671965;97524000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264304.174931768
249613778;174932914;264785;689673990;97521000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157745023.264785.174932914
249613780;174932916;264785;689673992;97521000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157745023.264785.174932916
249615643;174934753;264785;689678459;97521000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157745023.264785.174934753
249615645;174934755;264785;689678461;97521000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157745023.264785.174934755
249615647;174934757;264785;689678463;97521000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157745023.264785.174934757
249615649;174934759;264785;689678465;97521000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157745023.264785.174934759
249615651;174934761;264785;689678467;97521000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157745023.264785.174934761
249615653;174934763;264785;689678469;97521000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157745023.264785.174934763
249618042;174937140;266842;689682666;97538000211;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266842.174937140
249618044;174937142;266842;689682668;97538000211;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266842.174937142
249618046;174937144;266842;689682670;97538000211;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266842.174937144
249618048;174937146;266842;689682672;97538000211;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266842.174937146
249618050;174937148;266842;689682674;97538000211;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266842.174937148
249618052;174937150;266842;689682676;97538000211;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266842.174937150
249618818;174937879;258409;689684348;97503000211;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157685504.258526.258409.174937879
249619345;174938397;266009;689686737;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938397
249619347;174938399;266009;689686739;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938399
249619349;174938401;266009;689686741;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938401
249619351;174938403;266009;689686743;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938403
249619353;174938405;266009;689686745;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938405
249619355;174938407;266009;689686747;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938407
249619357;174938409;266009;689686749;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938409
249619359;174938411;266009;689686751;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938411
249619361;174938413;266009;689686753;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938413
249619363;174938415;266009;689686755;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938415
249619365;174938417;266009;689686757;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938417
249619367;174938419;266009;689686759;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938419
249619369;174938421;266009;689686761;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938421
249619371;174938423;266009;689686763;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174938423
249620656;174939700;266189;689688949;97538000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266189.174939700
249620658;174939702;266189;689688951;97538000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266189.174939702
249620660;174939704;266189;689688953;97538000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266189.174939704
249620662;174939706;266189;689688955;97538000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266189.174939706
249620664;174939708;266189;689688957;97538000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266189.174939708
249620666;174939710;266189;689688959;97538000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266189.174939710
249620668;174939712;266189;689688961;97538000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.266189.174939712
249621432;174939942;264019;689689899;97524000106;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264019.174939942
249621434;174939944;264019;689689901;97524000106;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264019.174939944
249621436;174939946;264019;689689903;97524000106;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264019.174939946
249621438;174939948;264019;689689905;97524000106;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264019.174939948
249621440;174939950;264019;689689907;97524000106;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264019.174939950
249621962;174940185;269116;689690584;97544000194;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157768136.269116.174940185
249621964;174940187;269116;689690586;97544000194;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157768136.269116.174940187
249622031;174940254;266009;689690677;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940254
249622033;174940256;266009;689690679;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940256
249622035;174940258;266009;689690681;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940258
249622037;174940260;266009;689690683;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940260
249622039;174940262;266009;689690685;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940262
249622041;174940264;266009;689690687;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940264
249622043;174940266;266009;689690689;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940266
249622045;174940268;266009;689690691;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940268
249622047;174940270;266009;689690693;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940270
249622049;174940272;266009;689690695;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940272
249622051;174940274;266009;689690697;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940274
249622053;174940276;266009;689690699;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940276
249622055;174940278;266009;689690701;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940278
249622057;174940280;266009;689690703;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940280
249622059;174940282;266009;689690705;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940282
249622061;174940284;266009;689690707;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940284
249622063;174940286;266009;689690709;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940286
249597427;174924141;266009;689652601;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174924141
249599249;174925960;263679;689655561;97524000426;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263679.174925960
249599251;174925962;263679;689655563;97524000426;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263679.174925962
249599253;174925964;263679;689655565;97524000426;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263679.174925964
249599255;174925966;263679;689655567;97524000426;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263679.174925966
249599335;174926046;263536;689655687;97524000236;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263536.174926046
249599337;174926048;263536;689655689;97524000236;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263536.174926048
249599339;174926050;263536;689655691;97524000236;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263536.174926050
249599341;174926052;263536;689655693;97524000236;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263536.174926052
249599343;174926054;263536;689655695;97524000236;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263536.174926054
249599345;174926056;263536;689655697;97524000236;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263536.174926056
249599395;174926106;263635;689655787;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926106
249599397;174926108;263635;689655789;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926108
249599399;174926110;263635;689655791;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926110
249599401;174926112;263635;689655793;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926112
249599403;174926114;263635;689655795;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926114
249599405;174926116;263635;689655797;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926116
249599407;174926118;263635;689655799;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926118
249599409;174926120;263635;689655801;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926120
249599411;174926122;263635;689655803;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926122
249599413;174926124;263635;689655805;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926124
249599415;174926126;263635;689655807;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926126
249599417;174926128;263635;689655809;97524000251;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263635.174926128
249608793;174929000;267290;689666517;97538000301;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.267290.174929000
249608795;174929002;267290;689666519;97538000301;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.267290.174929002
249608797;174929004;267290;689666521;97538000301;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157760084.267290.174929004
249609637;174929448;264788;689667549;97524000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264788.174929448
249609639;174929450;264788;689667551;97524000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264788.174929450
249609641;174929452;264788;689667553;97524000216;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264788.174929452
249610994;174930604;262870;689669925;97524000321;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.262870.174930604
249611085;174930693;265740;689670063;97529000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.265740.174930693
249611087;174930695;265740;689670065;97529000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.265740.174930695
249611089;174930697;265740;689670067;97529000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.265740.174930697
249611091;174930699;265740;689670069;97529000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.265740.174930699
249611093;174930701;265740;689670071;97529000166;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.265740.174930701
249612309;174931755;264304;689671952;97524000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264304.174931755
249612311;174931757;264304;689671954;97524000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264304.174931757
249612313;174931759;264304;689671956;97524000281;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264304.174931759
249637727;174953288;269116;689719204;97544000194;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157768136.269116.174953288
249637729;174953290;269116;689719206;97544000194;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157768136.269116.174953290
249637731;174953292;269116;689719208;97544000194;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157768136.269116.174953292
249637733;174953294;269116;689719210;97544000194;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157768136.269116.174953294
249622065;174940288;266009;689690711;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940288
249622067;174940290;266009;689690713;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940290
249622069;174940292;266009;689690715;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940292
249622071;174940294;266009;689690717;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940294
249622073;174940296;266009;689690719;97529000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.266009.174940296
249624333;174941779;262923;689693813;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941779
249624335;174941781;262923;689693815;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941781
249624337;174941783;262923;689693817;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941783
249624339;174941785;262923;689693819;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941785
249624341;174941787;262923;689693821;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941787
249624343;174941789;262923;689693823;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941789
249624345;174941791;262923;689693825;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941791
249624347;174941793;262923;689693827;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941793
249624349;174941795;262923;689693829;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941795
249624351;174941797;262923;689693831;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941797
249624353;174941799;262923;689693833;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941799
249624355;174941801;262923;689693835;97529000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.262923.174941801
249625156;174942600;263333;689695126;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942600
249625158;174942602;263333;689695128;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942602
249625160;174942604;263333;689695130;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942604
249625162;174942606;263333;689695132;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942606
249625164;174942608;263333;689695134;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942608
249625166;174942610;263333;689695136;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942610
249625168;174942612;263333;689695138;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942612
249625170;174942614;263333;689695140;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942614
249625172;174942616;263333;689695142;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942616
249625174;174942618;263333;689695144;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942618
249625176;174942620;263333;689695146;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942620
249625178;174942622;263333;689695148;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942622
249625180;174942624;263333;689695150;97524000496;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.263333.174942624
249626405;174943835;265088;689697195;97519000291;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157744607.265088.174943835
249626407;174943837;265088;689697197;97519000291;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157744607.265088.174943837
249626410;174943840;263905;689697200;97529000411;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.263905.174943840
249626412;174943842;263905;689697202;97529000411;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.263905.174943842
249626414;174943844;263905;689697204;97529000411;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.263905.174943844
249626416;174943846;263905;689697206;97529000411;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.157754404.263905.174943846
249626710;174944138;264711;689697590;97524000396;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264711.174944138
249626712;174944140;264711;689697592;97524000396;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264711.174944140
249626714;174944142;264711;689697594;97524000396;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.104204486.264711.174944142
249646333;174961815;265951;689738984;97538000336;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157760084.265951.174961815
249646335;174961817;265951;689738986;97538000336;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157760084.265951.174961817
249646342;174961824;265951;689738994;97538000336;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157760084.265951.174961824
245902768;171525365;263905;644011394;97529000411;0;249648098;2025-09-30;2025-04-07;2025-09-30;0;259389.157754404.263905.171525365
249648175;174962918;263774;689741800;97524000291;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263774.174962918
249648177;174962920;263774;689741802;97524000291;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263774.174962920
249648179;174962922;263774;689741804;97524000291;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263774.174962922
249648181;174962924;263774;689741806;97524000291;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263774.174962924
249648183;174962926;263774;689741808;97524000291;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263774.174962926
249648264;174963007;264095;689741922;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963007
249648266;174963009;264095;689741924;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963009
249648268;174963011;264095;689741926;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963011
249648270;174963013;264095;689741928;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963013
249648272;174963015;264095;689741930;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963015
249648274;174963017;264095;689741932;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963017
249648276;174963019;264095;689741934;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963019
249648278;174963021;264095;689741936;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963021
249648280;174963023;264095;689741938;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963023
249648282;174963025;264095;689741940;97524000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264095.174963025
249648430;174963172;263635;689742115;97524000251;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263635.174963172
249648432;174963174;263635;689742117;97524000251;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263635.174963174
249648434;174963176;263635;689742119;97524000251;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263635.174963176
249648436;174963178;263635;689742121;97524000251;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263635.174963178
249648438;174963180;263635;689742123;97524000251;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263635.174963180
249648440;174963182;263635;689742125;97524000251;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.263635.174963182
249649791;174964480;262923;689744555;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964480
249649793;174964482;262923;689744557;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964482
249649795;174964484;262923;689744559;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964484
249649797;174964486;262923;689744561;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964486
249649799;174964488;262923;689744563;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964488
249649801;174964490;262923;689744565;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964490
249649803;174964492;262923;689744567;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964492
249649805;174964494;262923;689744569;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964494
249649807;174964496;262923;689744571;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964496
249649809;174964498;262923;689744573;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964498
249649811;174964500;262923;689744575;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964500
249649813;174964502;262923;689744577;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964502
249649815;174964504;262923;689744579;97529000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.262923.174964504
249649864;174964553;263905;689744679;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174964553
249649866;174964555;263905;689744681;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174964555
249649868;174964557;263905;689744683;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174964557
249649870;174964559;263905;689744685;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174964559
249649872;174964561;263905;689744687;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174964561
249649874;174964563;263905;689744689;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174964563
249649876;174964565;263905;689744691;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174964565
249649878;174964567;263905;689744693;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174964567
249649880;174964569;263905;689744695;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174964569
249652775;174967332;262768;689751436;97524000431;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262768.174967332
249652777;174967334;262768;689751438;97524000431;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262768.174967334
249652779;174967336;262768;689751440;97524000431;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262768.174967336
249653016;174967568;262768;689752272;97524000431;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262768.174967568
249653018;174967570;262768;689752274;97524000431;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262768.174967570
249654376;174968846;266189;689755364;97538000216;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157760084.266189.174968846
249654378;174968848;266189;689755366;97538000216;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157760084.266189.174968848
249654380;174968850;266189;689755368;97538000216;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157760084.266189.174968850
249654382;174968852;266189;689755370;97538000216;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157760084.266189.174968852
249654384;174968854;266189;689755372;97538000216;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157760084.266189.174968854
249654386;174968856;266189;689755374;97538000216;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157760084.266189.174968856
249654391;174968861;264265;689755380;97529000416;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.264265.174968861
249654393;174968863;264265;689755382;97529000416;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.264265.174968863
249654395;174968865;264265;689755384;97529000416;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.264265.174968865
249654397;174968867;264265;689755386;97529000416;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.264265.174968867
249654399;174968869;264265;689755388;97529000416;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.264265.174968869
249654530;174968998;262386;689755614;97524000526;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262386.174968998
249654532;174969000;262386;689755616;97524000526;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262386.174969000
249654534;174969002;262386;689755618;97524000526;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262386.174969002
249654536;174969004;262386;689755620;97524000526;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262386.174969004
249654538;174969006;262386;689755622;97524000526;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262386.174969006
249654540;174969008;262386;689755624;97524000526;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.262386.174969008
249655060;174969527;265740;689756604;97529000166;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.265740.174969527
249655062;174969529;265740;689756606;97529000166;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.265740.174969529
249655327;174969780;266009;689757218;97529000171;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.266009.174969780
249655329;174969782;266009;689757220;97529000171;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.266009.174969782
249651677;174966242;264894;689748851;97524000156;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264894.174966242
249651679;174966244;264894;689748853;97524000156;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264894.174966244
249651681;174966246;264894;689748855;97524000156;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264894.174966246
249651683;174966248;264894;689748857;97524000156;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.104204486.264894.174966248
249651887;174966450;263905;689749303;97529000411;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.157754404.263905.174966450
