ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111803812;174939757;8f274412-e2db-4f71-8607-e8991962615d;689689269;2;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803819;174939850;fac42108-721d-4aa2-99c8-00ee7bc23984;689689693;12;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803821;174939852;9b706942-81c7-4f1e-9263-07a3203b3fc1;689689695;10;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803823;174939854;3218d912-8026-487b-b2b0-c49fc43e9ac3;689689697;8;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803825;174939856;2ed4bf6f-d7e5-4826-976a-1c6cd875e904;689689699;5;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803827;174939858;52abf796-317e-4791-851e-06384b58d764;689689701;2;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803838;174940027;d7cd943d-304e-4102-abda-6fe1e6be5b39;689690308;1;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803844;174940078;c5137fb4-0689-4db2-b7d0-7653aa6f6224;689690394;5;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803846;174940080;e5f1eb59-a3c1-4893-9a7d-9dabe277361c;689690396;2;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803925;174940615;1a598504-f78f-4d54-a3ff-c2cea9e27b8f;689691296;15;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803934;174940806;73b422fd-d5ab-49aa-b647-ed18153dec19;689691631;7;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803938;174940820;b4628ed5-bb6f-4ba8-859a-2b14f0359f7d;689691654;1;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803901;174940516;428225a7-d010-44ca-8ef0-8fd4e22fd0b3;689691058;8;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803903;174940518;42c804ab-3fa2-4317-845b-a27458961bfb;689691060;6;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803905;174940520;8b26173a-a1c0-4df4-b03f-2a0ea9cadd36;689691062;4;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803907;174940522;c43fec96-e711-4333-88a2-2478bdc0ced2;689691064;2;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804069;174941523;3c70c9b4-3b95-462a-938a-d8ff3eec4f4a;689693512;4;13;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804071;174941525;502de65d-2758-438f-9c54-433fd0aa8e04;689693514;8;13;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804073;174941527;578fa4a5-8686-4d50-bca1-9239b1e3e05d;689693516;35;13;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804075;174941529;0e74c9b0-1278-4344-ba17-ab93d7cce000;689693518;88;13;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804077;174941531;6862a7ad-05da-4b31-9ce6-b38d7fdac6c0;689693520;92;13;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804079;174941533;73ba40f3-f9bf-46d2-81e4-6cb715e6f1ca;689693522;104;13;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804261;174941913;cb1ae1d3-5b9f-476f-a066-02501b1b2e6c;689693978;7;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804263;174941915;9659ec79-0c6b-44c1-9692-098d208f13e9;689693980;5;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804265;174941917;1a600c19-f3d4-427d-a8d4-a36a31e1a8aa;689693982;2;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804356;174942161;c897beb1-e7f8-429a-8b7c-b693957811be;689694341;32;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804368;174942210;db32abb0-0cfb-449e-bc54-6050c331b79f;689694422;39;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804370;174942246;b42d7ceb-2fa8-49b2-820a-bd7f6977b73d;689694489;42;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804378;174942277;60558742-4361-4771-898a-aaffeb3b7612;689694542;51;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804380;174942279;218a898e-3094-43ba-8323-5bff387bf368;689694544;49;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804382;174942281;4b5a39bd-fdba-4940-be05-8d6617a59039;689694546;47;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804384;174942283;e0843548-b1cb-4af2-850d-edc89460b2e3;689694548;45;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804442;174942459;31f2d3fb-acc8-4c57-a61d-c40729a07491;689694897;59;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804444;174942461;cad996cf-9b13-4c0f-8de8-6682a5e4386a;689694899;57;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804446;174942463;d0aba6d5-4810-4136-ab84-6e23371ab180;689694901;55;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804448;174942465;0513dcee-4212-4ae7-92b9-7b66d3c8f68a;689694903;53;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804460;174942648;f7096190-d15e-40ea-b5b7-56b461870b66;689695289;68;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804462;174942650;ed90f3e6-15c8-4104-b799-792e7fe67948;689695291;72;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804464;174942652;62d6a290-bec4-4e89-8ebb-5144d6445b1b;689695293;75;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804466;174942654;3080c1fc-4e81-498b-b87a-a11da012928e;689695295;78;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804468;174942656;bb21b01b-0972-4d16-9bae-78fd01d87a0c;689695297;80;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804470;174942725;522f5ef0-41fe-4eb7-bc87-59c381fd8ed0;689695400;84;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804475;174942829;345dc17a-1318-424b-a953-37920d0df597;689695549;76;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804517;174943016;e1761548-7d03-4a3e-813a-7f3ddd8da7ad;689695816;49А;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804529;174943080;487200ac-602d-420b-af6b-41a6eb552c52;689695906;4;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111804531;174943082;753a55af-441e-4886-a14e-f2e8c0e1c571;689695908;2;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111806763;174949386;e83cff7f-02fd-47ed-b08a-737e20360b92;689709056;8;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806765;174949388;504faa52-e45c-4b5f-a942-3ec02989872e;689709058;6;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806767;174949390;0c8e87aa-4e7f-4f41-a389-8f7b89b39431;689709060;4;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806769;174949392;fe93a54e-b960-4ad7-bbac-646de54d7693;689709062;1;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806771;164905017;a8d73196-e0b2-49dd-b8c5-c1ca143f5adb;689709078;4;1;55;108434799;129176593;2025-09-30;2025-09-30;2079-06-06;1;0
111806773;164905012;a848728e-991b-4ea9-85e4-49882438e217;689709085;9;1;55;108434794;129176596;2025-09-30;2025-09-30;2079-06-06;1;0
111806829;174950437;ffe9cb5c-1f1a-4f69-b9f9-7210c8b24875;689710965;6;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806831;174950439;9eaf9d0d-a5f3-4ece-a651-aacd278aebda;689710967;1;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806833;174950453;32511d37-48ea-495f-8131-9528f4e70d25;689710986;16А;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111807463;174955145;cef0c2c4-8899-43b1-b349-5f478a5d4dee;689723105;2;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
36017979;60420619;0d45bc6c-ff4b-47e8-8e28-6bc49cfe4445;90204019;9;2;10;0;111807843;2025-09-30;2017-04-27;2025-09-30;0;0
36018008;60420745;39d77e0c-4337-4e28-899d-e6c25adc5247;90204222;5;2;10;0;111807844;2025-09-30;2017-04-27;2025-09-30;0;0
36018149;60421063;552c31ef-7d60-4a3d-a11c-674eeb90a32a;90204818;11;2;10;0;111807845;2025-09-30;2017-04-27;2025-09-30;0;0
36018186;60421111;57af8356-c35f-4110-b9f6-9fed939e0412;90204900;7;2;10;0;111807846;2025-09-30;2017-04-27;2025-09-30;0;0
36018357;60421509;6ab23c77-d07c-4376-9257-a14387c622de;90205537;6;2;10;0;111807847;2025-09-30;2017-04-27;2025-09-30;0;0
36018368;60421521;85ff2987-be7f-4f6b-8872-aa57d56e11f3;90205552;2;2;10;0;111807848;2025-09-30;2017-04-27;2025-09-30;0;0
36018384;60421550;b5725117-32b4-4ad8-bb31-51c4e7a5ff46;90205589;4;2;10;0;111807849;2025-09-30;2017-04-27;2025-09-30;0;0
111807840;60419944;0cb6dea3-591b-48fa-aa22-d0e79c31311c;689725256;1;2;30;36017889;0;2025-09-30;2025-09-30;2079-06-06;1;0
111807841;60420728;36a491e3-b10d-4fa5-92fc-3c1ebd76f632;689725257;10;2;30;36018001;0;2025-09-30;2025-09-30;2079-06-06;1;0
111807842;60421517;7737166f-4abf-4ac5-bc19-bde276997788;689725258;8;2;30;36018363;0;2025-09-30;2025-09-30;2079-06-06;1;0
36018389;60421561;b6b1b0d7-4fb8-433b-8e45-85896e814867;90205602;3;2;10;0;111807850;2025-09-30;2017-04-27;2025-09-30;0;0
111807867;15732723;5079b40c-35d7-496e-b2b4-48b68a805067;689725492;9;2;30;8627300;0;2025-09-30;2025-09-30;2079-06-06;1;0
8627313;15732741;554395aa-9c8f-44d8-a073-55bf49906442;25027402;3;2;10;0;111807868;2025-09-30;2017-06-14;2025-09-30;0;0
8627333;15732753;587db29a-40d2-4aee-be91-c8523956ed6e;25027419;5;2;10;0;111807869;2025-09-30;2017-06-14;2025-09-30;0;0
8627370;15732837;87e2cf14-32b3-4c8a-89a0-16a76a6a9e95;25027537;6;2;10;0;111807870;2025-09-30;2017-06-14;2025-09-30;0;0
8627381;15732890;b7d75a99-9dd3-4e22-8027-897ab6a5d9ab;25027561;8;2;10;0;111807871;2025-09-30;2017-06-14;2025-09-30;0;0
8627391;15732906;cbd0b617-b491-4da8-9c3a-dad27b39cb3c;25027861;2;2;10;0;111807872;2025-09-30;2017-06-14;2025-09-30;0;0
8627394;15732911;ecae590e-cd8f-4d99-b209-e69c598e5f44;25027874;4;2;10;0;111807873;2025-09-30;2017-06-14;2025-09-30;0;0
8627398;15732919;faa763bd-b8cb-4ace-b612-0d6c98e59fd3;25027885;7;2;10;0;111807874;2025-09-30;2017-06-14;2025-09-30;0;0
111808505;78816529;4ea2ac3e-21b5-41ee-abaa-d1bc47d9dbfe;689729386;3;2;30;47150047;0;2025-09-30;2025-09-30;2079-06-06;1;0
111808506;78816984;53a3cd6a-3882-4ddc-b9ba-dc068a73848a;689729387;5;2;30;47150337;0;2025-09-30;2025-09-30;2079-06-06;1;0
111808507;78817088;5602757c-9a16-4dbb-8c50-0555b6b6f912;689729388;1;2;30;47150416;0;2025-09-30;2025-09-30;2079-06-06;1;0
111808508;78817168;a505129e-5ed6-4412-900e-22c4dcc8980e;689729389;7;2;30;47150468;0;2025-09-30;2025-09-30;2079-06-06;1;0
111808509;78817356;a7b283c4-b99a-4f1d-8d36-6f3133d3a144;689729390;8;2;30;47150610;0;2025-09-30;2025-09-30;2079-06-06;1;0
111808510;78817364;b7928985-2776-4571-a2d7-f2b80eef100b;689729391;10;2;30;47150618;0;2025-09-30;2025-09-30;2079-06-06;1;0
111808511;78817373;c7ca950d-bcdd-4cd1-b54e-fa184f4b9535;689729392;9;2;30;47150626;0;2025-09-30;2025-09-30;2079-06-06;1;0
111808512;78817383;e9157681-d181-42a6-8054-26f9d8db0e46;689729393;2;2;30;47150636;0;2025-09-30;2025-09-30;2079-06-06;1;0
111808513;78817544;fcf57623-0d57-413d-b660-0c5b9078b167;689729394;4;2;30;47150775;0;2025-09-30;2025-09-30;2079-06-06;1;0
111808686;4849770;92511364-02ff-4efe-b001-dd9b68f8b174;689732833;2;2;30;2092916;0;2025-09-30;2025-09-30;2079-06-06;1;0
46035416;77030428;7f612b5c-e2f4-428b-872f-4f0fa193f832;114578498;1;2;10;0;111808737;2025-09-30;2017-05-29;2025-09-30;0;0
46035366;77030318;23e20ca5-6f0a-4848-b7e7-c7f29591911d;114578349;2;2;10;0;111808747;2025-09-30;2017-05-29;2025-09-30;0;0
111809304;36208410;377ac3d1-03b2-45fe-beef-0b3728a760dd;689739420;32-34;2;20;21101637;;2025-09-30;2025-09-30;2079-06-06;1;1
111809334;95457043;cbadba61-4d90-4366-8105-526a1e8044d2;689740661;5;1;50;50697810;;2025-09-30;2025-09-30;2079-06-06;1;1
111809338;95457036;8ee13f28-16e2-411c-a50f-9c2d56974d43;689740772;12;1;50;50697803;;2025-09-30;2025-09-30;2079-06-06;1;1
50697811;95457044;9ba9ad65-7c87-4ca1-a8db-1e406d3d5c6f;138700127;4;13;10;0;111809339;2025-09-30;2020-02-05;2025-09-30;0;0
111809350;95457045;c63b2cb6-5fbc-4a03-bab4-3948748ad64c;689740936;3;1;50;50697812;;2025-09-30;2025-09-30;2079-06-06;1;1
111809353;174962567;f047d166-93ec-4f9a-96d8-8866adbc8e21;689741116;2;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809523;174963318;2fb3155a-f695-4842-8edb-3f94e8327a19;689742293;1;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111815226;35964502;5dc1a225-0b4b-42f6-af41-ba4f3f698292;689801661;1-3;2;20;20956983;;2025-10-01;2025-10-01;2079-06-06;1;1
111816327;174985032;4fe85814-d6ee-4085-8bda-bd23d8cf5551;689807381;1;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816282;174984727;2edd858a-017f-4b75-b3d0-5700d9a65e2e;689806638;10;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111817364;174988166;ff0154e1-8545-4052-a6c1-27a81887f1a0;689812536;2;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111817366;174988170;020a03e3-1140-47d6-9752-a624c89f0f01;689812598;1;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818653;174991574;048682b9-40c1-4077-a6de-a055c94b37e1;689819258;28;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818773;174991894;a11ec46c-7c4b-4b45-b48c-52a1d0be0637;689819844;2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
