OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
38172865;e636e3d4-ec6e-4268-abf8-05a8807661d6;689672868;1;10;2011-12-06;2025-09-29
82701378;9a7b8e82-29b1-4cc7-a9de-8956e35dbf25;689635012;0;10;2019-07-10;2025-09-29
42089918;7844af91-c87b-416e-9aeb-3b8958b81fb4;689630637;0;10;2017-04-24;2025-09-29
37247868;ce42d4ff-ef68-49f4-9aa8-0bb8b6feaa65;689790406;0;10;2011-12-13;2025-10-01
68576066;76932375-5e1f-4664-97b7-f03099c1779f;689785798;0;10;2019-07-10;2025-10-01
28816080;a1fe7db6-b6a2-4aba-855b-9b9e46c8b36e;689708797;0;10;2019-07-10;2025-09-30
59863770;8e3d385c-7392-4a46-a9c3-09c36f134da8;689807515;1;10;2017-12-17;2025-10-01
36801674;a2b53914-03da-474b-880b-11e5ce0ddafa;689745188;0;10;2017-10-06;2025-09-30
19617264;22a4efd0-71fc-4613-b144-4b9a051c53ea;689704923;0;10;2019-07-10;2025-09-30
10089402;69ee0948-7d31-4a45-973c-c18d07a5977f;689630627;0;10;2017-12-18;2025-09-29
75132506;39fb7759-985d-476a-937a-d0aac1e34671;689630485;0;10;2019-07-10;2025-09-29
66035909;fb655d80-918b-4a82-a1d9-5fc343aa8cac;689703218;1;10;2017-04-23;2025-09-30
63363050;c4c75614-d005-42a2-b49a-4a426ee0adfc;689675034;0;10;2017-12-18;2025-09-29
26473760;867a7c95-fab2-4b94-830f-aeaf8a5d020e;689704437;1;10;2017-12-18;2025-09-30
51914828;ece0de4e-1031-45f4-b48c-de487021b964;689674759;1;10;2019-07-10;2025-09-29
46030122;676b8efa-f56d-4bec-9c08-1b1c42253e29;689635113;1;10;2017-12-17;2025-09-29
77424428;edbbe230-6185-4e59-8c01-3ab7414f04f0;689704882;0;10;2018-01-13;2025-09-30
79803431;df757f41-3d14-4fe7-9020-a2e785bbe650;689730042;1;10;2019-06-07;2025-09-30
35295503;5c200b17-d8ae-4fdd-8873-a2e27cc4ead2;689704791;0;10;2019-07-10;2025-09-30
77953960;8c10a098-703f-47fb-961a-55b84b4fb238;689806033;0;10;2019-07-10;2025-10-01
7833411;0ca549df-9fbb-4407-a86e-fd9515dcfc2e;689805988;0;11;2018-08-08;2025-10-01
62462999;3e301961-5051-48e6-bed9-7efc47ed7d42;689805985;0;11;2018-08-07;2025-10-01
50239483;986e3af5-2c82-4ea7-a84b-0ef39f992ebb;689705052;0;10;2015-09-02;2025-09-30
12971347;3f783976-88e4-4f1b-ba79-415e427c1f2c;689635105;1;10;2019-07-10;2025-09-29
79931611;a0745f22-1197-4eec-bfc0-908bf0bf1e50;689801104;1;11;2017-04-14;2025-10-01
61155088;28d63728-f4e3-4311-9ce2-b3888e268afd;689635026;1;10;2019-07-10;2025-09-29
45138270;171b3500-a5cb-4e79-bddd-0d500d77dcfb;689674959;0;11;2017-05-02;2025-09-29
63855370;89c5cf03-b844-4d70-b1d3-cf66499036b1;689785769;1;10;2019-07-10;2025-10-01
55147996;b1be47f9-d860-4f4f-bb6e-dc0ec6a80b21;689631434;1;10;2019-07-10;2025-09-29
48980686;f8c31392-8a68-449d-b0a4-241cdb809570;689675198;1;10;2017-12-17;2025-09-29
28432202;93492fd8-c2df-48b0-8944-2db4b5ce761a;689737807;1;10;2019-07-10;2025-09-30
47883819;b56e2991-ff74-4a4b-92f1-312adedf2117;689679329;1;10;2019-07-10;2025-09-29
47886613;3b8fb60f-bf5c-4f3c-b622-4e2105d28559;689679309;1;10;2019-07-10;2025-09-29
86878843;26ab442d-2ada-43ee-a49d-4e1efa1fa2aa;689805245;1;9;2019-05-16;2025-10-01
3090557;716f69a9-0e98-4fce-a649-c4cae5a34ea1;689742637;1;11;2017-05-02;2025-09-30
165857091;f3fda8b9-5107-41be-9f5e-11aa72bc1f15;689710624;0;9;2024-10-02;2025-09-30
166397193;4428cdfe-0e6f-4141-8c0f-5ddf9ac9d280;689637038;1;9;2024-10-17;2025-09-29
158122456;58cc2505-ff6d-4530-9bb7-1db6cde90408;689710376;1;10;2023-02-20;2025-09-30
166525137;79043469-ed4a-4f58-a23e-6cfb2d7bf1bb;689709958;1;9;2024-10-21;2025-09-30
75101476;27413ac5-3a4b-4ce8-a14e-8874c2c15fa8;689670392;0;10;2019-07-10;2025-09-29
7575308;a7538217-b324-4994-bf8c-86ba1264133c;689632993;0;10;2019-07-10;2025-09-29
98210086;39fcd804-8434-4f8f-83a9-352140a36219;689807030;1;9;2020-09-09;2025-10-01
102093530;69df8e66-438d-4ac7-8be1-bfbb6861cdbb;689644005;1;9;2021-08-10;2025-09-29
103452700;72ed0ff8-893e-4989-b976-c1afdb6b54b7;689717703;0;9;2022-01-13;2025-09-30
