ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247080360;174965482;105534042;689746240;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534042.174965482
247080362;174965484;105534042;689746242;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534042.174965484
247080364;174965486;105534042;689746244;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534042.174965486
247080387;174965508;105534040;689746325;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965508
247080389;174965510;105534040;689746327;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965510
247080391;174965512;105534040;689746329;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965512
247080393;174965514;105534040;689746331;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965514
247080395;174965516;105534040;689746333;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965516
247080414;174965535;105534040;689746394;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965535
247080416;174965537;105534040;689746396;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965537
247080418;174965539;105534040;689746398;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965539
247080420;174965541;105534040;689746400;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965541
247080422;174965543;105534040;689746402;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965543
247080424;174965545;105534040;689746404;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174965545
247083488;174968574;105534066;689754851;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534066.174968574
247083490;174968576;105534066;689754853;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534066.174968576
247081842;174966948;105534040;689750788;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174966948
247081844;174966950;105534040;689750790;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174966950
247081846;174966952;105534040;689750792;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174966952
247081848;174966954;105534040;689750794;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534040.174966954
247081871;174966977;1117117;689750860;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1124611.1116709.1117117.174966977
70116340;6993064;1124955;12109027;62;0;0;2025-09-30;2013-01-14;2079-06-06;0;1113521.1134531.1129795.1124955.6993064
247081874;174966980;1117117;689750863;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1124611.1116709.1117117.174966980
247081876;174966982;1117117;689750865;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1124611.1116709.1117117.174966982
247081939;174967045;105534049;689750941;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967045
247081941;174967047;105534049;689750943;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967047
247081943;174967049;105534049;689750945;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967049
247082032;174967138;1121741;689751088;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120722.1122165.1121741.174967138
247082040;174967146;105534049;689751108;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967146
247082042;174967148;105534049;689751110;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967148
247082044;174967150;105534049;689751112;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967150
247082046;174967152;105534049;689751114;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967152
247082048;174967154;105534049;689751116;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967154
247082050;174967156;105534049;689751118;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967156
247082145;174967251;1124200;689751284;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967251
247082127;174967233;105534049;689751257;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967233
247082129;174967235;105534049;689751259;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967235
247082131;174967237;105534049;689751261;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967237
247082133;174967239;105534049;689751263;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967239
247082135;174967241;105534049;689751265;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967241
247082137;174967243;105534049;689751267;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967243
247082139;174967245;105534049;689751269;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967245
247082147;174967253;1124200;689751286;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967253
247082149;174967255;1124200;689751288;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967255
247082151;174967257;1124200;689751290;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967257
247082153;174967259;1124200;689751292;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967259
247082155;174967261;1124200;689751294;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967261
247082157;174967263;1124200;689751296;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967263
247082159;174967265;1124200;689751298;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967265
247082161;174967267;1124200;689751300;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967267
247082163;174967269;1124200;689751302;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967269
70117231;52840285;1125073;79136886;62;0;0;2025-09-30;2013-01-14;2079-06-06;0;1113521.1134531.1129795.1125073.52840285
70117169;52837355;1125073;79132425;62;0;0;2025-09-30;2013-01-14;2079-06-06;0;1113521.1134531.1129795.1125073.52837355
247082175;174967281;105534049;689751334;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534049.174967281
70123362;77052265;1126001;114609934;62;0;0;2025-09-30;2013-01-14;2079-06-06;0;1113521.1134531.1129795.1126001.77052265
247082217;174967323;105533043;689751415;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105533043.174967323
70117662;49785627;1125188;74752332;62;0;0;2025-09-30;2013-01-14;2079-06-06;0;1113521.1134531.1129795.1125188.49785627
247083523;174968609;105534041;689754919;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534041.174968609
70118101;47895711;1125792;72003272;62;0;0;2025-09-30;2013-01-14;2079-06-06;0;1113521.1134531.1129795.1125792.47895711
70119030;47947773;1125792;72075909;62;0;0;2025-09-30;2013-01-14;2079-06-06;0;1113521.1134531.1129795.1125792.47947773
247082338;174967440;105534026;689752056;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967440
247082340;174967442;105534026;689752058;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967442
247082342;174967444;105534026;689752060;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967444
247082344;174967446;105534026;689752062;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967446
247082379;174967481;105534026;689752139;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967481
247082381;174967483;105534026;689752141;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967483
247082383;174967485;105534026;689752143;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967485
247082385;174967487;105534026;689752145;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967487
247082387;174967489;105534026;689752147;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967489
247082389;174967491;105534026;689752149;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967491
247082391;174967493;105534026;689752151;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967493
247082420;174967521;1124200;689752197;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967521
247082422;174967523;1124200;689752199;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967523
247082424;174967525;1124200;689752201;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967525
247082426;174967527;1124200;689752203;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967527
247082428;174967529;1124200;689752205;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1120137.1124866.1124200.174967529
247082496;174967597;105534026;689752387;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967597
247082498;174967599;105534026;689752389;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967599
247082500;174967601;105534026;689752391;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967601
247082502;174967603;105534026;689752393;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967603
247082504;174967605;105534026;689752395;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967605
247082506;174967607;105534026;689752397;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967607
247082508;174967609;105534026;689752399;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967609
247082538;174967638;105534026;689752453;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534026.174967638
247082607;174967705;105534046;689752604;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967705
247082609;174967707;105534046;689752606;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967707
247082611;174967709;105534046;689752608;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967709
247082613;174967711;105534046;689752610;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967711
247082615;174967713;105534046;689752612;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967713
247082617;174967715;105534046;689752614;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967715
247082619;174967717;105534046;689752616;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967717
247082696;174967794;105534046;689752780;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967794
247082698;174967796;105534046;689752782;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967796
247082700;174967798;105534046;689752784;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967798
247082702;174967800;105534046;689752786;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967800
247082704;174967802;105534046;689752788;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967802
247082706;174967804;105534046;689752790;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1117784.105534046.174967804
247083882;174968965;1115873;689755562;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968965
247083884;174968967;1115873;689755564;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968967
247083886;174968969;1115873;689755566;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968969
247083888;174968971;1115873;689755568;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968971
247083890;174968973;1115873;689755570;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968973
247083892;174968975;1115873;689755572;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968975
247083894;174968977;1115873;689755574;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968977
247083896;174968979;1115873;689755576;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968979
247083898;174968981;1115873;689755578;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968981
247083900;174968983;1115873;689755580;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1115738.1121131.1115873.174968983
247084127;174969210;166312451;689755984;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1110935.166312451.174969210
247084791;174969857;1121950;689757453;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1114919.1121950.174969857
247084798;174969864;1121950;689757528;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1112785.1114919.1121950.174969864
63223344;50750554;50749033;76135212;62;0;0;2025-09-30;2017-04-18;2079-06-06;0;1113521.1116743.1118038.1112745.50749033.50750554
247085354;174970412;1123107;689758658;62;0;0;2025-09-30;2025-09-30;2079-06-06;1;1113521.1129776.1118075.1123107.174970412
247091751;174976405;1120220;689789966;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1116743.1118038.1120220.174976405
247091753;174976407;1120220;689789968;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1116743.1118038.1120220.174976407
247093634;174978283;105494360;689792932;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105494360.174978283
247093645;174978294;105494360;689792947;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105494360.174978294
247093635;174978284;105494360;689792933;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105494360.174978284
247093637;174978286;105494360;689792935;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105494360.174978286
247093639;174978288;105494360;689792937;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105494360.174978288
247093647;174978296;105494360;689792949;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105494360.174978296
247093654;174978303;105495261;689792960;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105495261.174978303
247093656;174978305;105495261;689792962;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105495261.174978305
247093658;174978307;105495261;689792964;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105495261.174978307
247093660;174978309;105495261;689792966;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105495261.174978309
247093662;174978311;105495261;689792968;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105495261.174978311
247093675;174978324;97718436;689792992;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1121449.97718436.174978324
247093667;174978316;105495261;689792975;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112288.105495261.174978316
247093677;174978326;97718436;689792994;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1121449.97718436.174978326
247093679;174978328;97718436;689792996;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1121449.97718436.174978328
247093681;174978330;97718436;689792998;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1121449.97718436.174978330
247093692;174978341;1117551;689793012;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1121449.1117551.174978341
247093686;174978335;97718436;689793006;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1121449.97718436.174978335
247093688;174978337;97718436;689793008;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1121449.97718436.174978337
247093697;174978346;1117102;689793020;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1121449.1117102.174978346
247093705;174978354;1112525;689793035;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1112525.174978354
247093718;174978367;98059100;689793051;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978367
247093720;174978369;98059100;689793053;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978369
247093737;174978386;98059100;689793081;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978386
247093739;174978388;98059100;689793083;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978388
247093741;174978390;98059100;689793085;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978390
247093743;174978392;98059100;689793087;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978392
247093745;174978394;98059100;689793089;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978394
247093747;174978396;98059100;689793091;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978396
247093749;174978398;98059100;689793093;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978398
247093752;174978401;1110819;689793098;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1115923.1110819.174978401
247093765;174978414;98059100;689793113;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978414
247093767;174978416;98059100;689793115;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978416
247093769;174978418;98059100;689793117;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978418
247093771;174978420;98059100;689793119;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978420
247093773;174978422;98059100;689793121;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978422
247093775;174978424;98059100;689793123;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978424
247093777;174978426;98059100;689793125;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174978426
247093782;174978431;1118935;689793130;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1115923.1118935.174978431
247093784;174978433;1118935;689793132;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1115923.1118935.174978433
247093786;174978435;1118935;689793134;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1115923.1118935.174978435
247095153;174979752;1116333;689795605;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1116333.174979752
247095146;174979745;98059100;689795594;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174979745
247095148;174979747;98059100;689795596;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98059100.174979747
247095169;174979768;98052245;689795633;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98052245.174979768
247095171;174979770;98052245;689795635;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98052245.174979770
247095173;174979772;98052245;689795637;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98052245.174979772
247095175;174979774;98052245;689795639;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98052245.174979774
247095183;174979782;98052245;689795652;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.98052245.174979782
247095215;174979814;1117343;689795698;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117343.174979814
247095217;174979816;1117343;689795700;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117343.174979816
247095219;174979818;1117343;689795702;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117343.174979818
247095221;174979820;1117343;689795704;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117343.174979820
247095223;174979822;1117343;689795706;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117343.174979822
247095225;174979824;1117343;689795708;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117343.174979824
247095293;174979892;1117343;689795841;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117343.174979892
247095295;174979894;1117343;689795843;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117343.174979894
247095297;174979896;1117343;689795845;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117343.174979896
247095302;174979901;1111673;689795850;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1111673.174979901
247095307;174979906;1117944;689795857;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117944.174979906
247095331;174979930;1114504;689795882;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1114504.174979930
247095333;174979932;1114333;689795887;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1114333.174979932
247095340;174979939;1114791;689795898;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1114791.174979939
247095342;174979941;1114791;689795900;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1114791.174979941
247095349;174979948;1113058;689795950;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1113058.174979948
247096425;174981003;1112824;689798608;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1113577.1112824.174981003
247096438;174981016;1114020;689798621;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1114020.174981016
247096440;174981018;1114020;689798623;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1114020.174981018
247096442;174981020;1114020;689798625;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1114020.174981020
247096444;174981022;1114020;689798627;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1114020.174981022
247096451;174981029;1112361;689798634;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1113577.1112361.174981029
247097519;174982079;1114020;689800869;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1114020.174982079
247097526;174982086;1117295;689800881;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982086
247097521;174982081;1115621;689800871;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1115621.174982081
247097523;174982083;1117214;689800876;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117214.174982083
247097525;174982085;1117214;689800878;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117214.174982085
247097533;174982093;1117295;689800892;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982093
247097529;174982089;1117295;689800884;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982089
247097531;174982091;1117295;689800886;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982091
247097535;174982095;1117295;689800894;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982095
247097537;174982097;1117295;689800896;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982097
247097539;174982099;1117295;689800898;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982099
247097541;174982101;1117295;689800900;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982101
247097543;174982103;1117295;689800902;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982103
247097545;174982105;1117295;689800904;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982105
247097558;174982118;1112644;689800920;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1112644.174982118
247097560;174982120;1112644;689800922;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1112644.174982120
247097548;174982108;1117295;689800909;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982108
247097550;174982110;1117295;689800911;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982110
247097552;174982112;1117295;689800913;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982112
247097554;174982114;1117295;689800915;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1117295.174982114
247097562;174982122;1116110;689800927;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1116110.174982122
247097564;174982124;1116110;689800929;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1116110.174982124
247097566;174982126;1112627;689800933;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1112627.174982126
247097568;174982128;1118322;689800940;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1118322.174982128
247097570;174982130;1114060;689800943;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1110593.1114060.174982130
247097636;174982196;1119778;689801018;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1126824.1122763.1119778.174982196
247097661;174982221;1115873;689801061;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982221
247097663;174982223;1115873;689801063;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982223
