ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249592790;174919653;929055;689645636;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929055.174919653
249592794;174919657;935753;689645640;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174919657
249592798;174919661;14036675;689645644;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.938446.14036675.174919661
249592802;174919665;935727;689645648;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935727.174919665
249592806;174919669;935727;689645652;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935727.174919669
249592810;174919673;36375742;689645656;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.931340.36374854.36375742.174919673
249592814;174919677;53632457;689645660;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937480.53632457.174919677
249592783;174919646;936056;689645629;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936056.174919646
249592787;174919650;24889555;689645633;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935185.24887719.24889555.174919650
249592791;174919654;24889555;689645637;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935185.24887719.24889555.174919654
249592795;174919658;24914940;689645641;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935185.24914940.174919658
249592799;174919662;935753;689645645;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174919662
249592803;174919666;929055;689645649;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929055.174919666
249592807;174919670;931958;689645653;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931958.174919670
249592811;174919674;935346;689645657;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935399.935346.174919674
249592815;174919678;929055;689645661;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929055.174919678
249592818;174919681;935399;689645664;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935399.174919681
249592822;174919685;935753;689645668;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174919685
249592826;174919689;931715;689645672;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931715.174919689
249592830;174919693;935399;689645676;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935399.174919693
249592834;174919697;928391;689645680;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928391.174919697
249592838;174919701;70077952;689645684;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927329.70077952.174919701
249592842;174919705;6546685;689645688;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.6546685.174919705
249592846;174919709;934814;689645692;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919709
249592850;174919713;934814;689645696;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919713
249592819;174919682;935753;689645665;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174919682
249592823;174919686;935753;689645669;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174919686
249592827;174919690;6529682;689645673;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.6529682.174919690
249592831;174919694;6481266;689645677;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.6481266.174919694
249592835;174919698;929055;689645681;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929055.174919698
249592839;174919702;934814;689645685;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919702
249592843;174919706;934814;689645689;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919706
249592847;174919710;934814;689645693;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919710
249592851;174919714;928523;689645697;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928523.174919714
249592854;174919717;928523;689645700;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928523.174919717
249592858;174919721;931228;689645704;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931228.174919721
249592862;174919725;934814;689645708;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919725
249592866;174919729;934814;689645712;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919729
249592870;174919733;934814;689645716;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919733
249592874;174919737;934814;689645720;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919737
249592878;174919741;934814;689645724;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919741
249592882;174919745;934814;689645728;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919745
249592885;174919748;928305;689645731;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935805.928305.174919748
249592853;174919716;934814;689645699;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919716
249592857;174919720;934814;689645703;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919720
249592861;174919724;934814;689645707;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919724
249592865;174919728;935371;689645711;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936879.935371.174919728
249592869;174919732;934814;689645715;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174919732
249592873;174919736;936291;689645719;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936291.174919736
249592877;174919740;928040;689645723;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935886.928040.174919740
249592881;174919744;930690;689645727;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935886.930690.174919744
249592886;174919749;928305;689645732;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935805.928305.174919749
249592890;174919753;928131;689645736;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935805.928131.174919753
249592894;174919757;928040;689645740;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935886.928040.174919757
249592891;174919754;928208;689645737;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935805.928208.174919754
249592895;174919758;928040;689645741;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935886.928040.174919758
249594102;174920837;930880;689647666;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920837
249594104;174920839;930880;689647668;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920839
249594106;174920841;930880;689647671;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920841
249594108;174920843;930880;689647673;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920843
249594110;174920845;930880;689647676;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920845
249594112;174920847;930880;689647679;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920847
249594114;174920849;930880;689647681;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920849
249594116;174920851;930880;689647684;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920851
249594118;174920853;930880;689647687;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920853
249594120;174920855;930880;689647690;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920855
249594122;174920857;930880;689647693;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920857
249594124;174920859;930880;689647696;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920859
249594126;174920861;930880;689647699;49628162051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244844.928672.930880.174920861
249594210;174920945;922386;689647888;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.922386.174920945
249594206;174920941;930439;689647874;49628154;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244841.95244843.930439.174920941
249594229;174920964;932560;689647919;49620101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244913.95244914.933212.932560.174920964
249594235;174920970;46992990;689647933;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920970
249594237;174920972;46992990;689647935;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920972
249594239;174920974;46992990;689647937;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920974
249594241;174920976;46992990;689647939;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920976
249594243;174920978;46992990;689647941;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920978
249594245;174920980;46992990;689647943;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920980
249594247;174920982;46992990;689647945;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920982
249594249;174920984;46992990;689647947;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920984
249594251;174920986;46992990;689647949;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920986
249594253;174920988;46992990;689647951;49701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244861.925206.923086.46992990.174920988
249594288;174921011;925648;689648033;49514000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021309.933177.925648.174921011
249594292;174921015;932441;689648037;49514000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021309.933177.932441.174921015
249594306;174921029;932441;689648053;49514000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021309.933177.932441.174921029
249594321;174921044;930865;689648072;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.930865.174921044
249594323;174921046;930865;689648074;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.930865.174921046
249594325;174921048;930865;689648076;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.930865.174921048
249594441;174921164;932441;689648193;49514000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021309.933177.932441.174921164
249594463;174921186;932441;689648218;49514000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021309.933177.932441.174921186
249594466;174921189;921780;689648221;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.921780.174921189
249594468;174921191;921780;689648223;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.921780.174921191
249594449;174921172;922840;689648204;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921172
249594451;174921174;922840;689648206;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921174
249594453;174921176;922840;689648208;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921176
249594455;174921178;922840;689648210;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921178
249594457;174921180;922840;689648212;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921180
249594459;174921182;922840;689648214;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921182
249594461;174921184;922840;689648216;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921184
249594480;174921203;932441;689648235;49514000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021309.933177.932441.174921203
249594470;174921193;921780;689648225;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.921780.174921193
249594472;174921195;921780;689648227;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.921780.174921195
249594474;174921197;921780;689648229;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.921780.174921197
249594476;174921199;921780;689648231;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.921780.174921199
249594478;174921201;921780;689648233;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.921780.174921201
249594481;174921204;932441;689648236;49514000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021309.933177.932441.174921204
249594518;174921241;924739;689648275;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.924739.174921241
249594520;174921243;924739;689648277;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.924739.174921243
249594489;174921212;922840;689648246;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921212
249594491;174921214;922840;689648248;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921214
249594493;174921216;922840;689648250;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921216
249594495;174921218;922840;689648252;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921218
249594497;174921220;922840;689648254;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921220
249594499;174921222;922840;689648256;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921222
249594501;174921224;922840;689648258;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921224
249594503;174921226;922840;689648260;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921226
249594505;174921228;922840;689648262;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921228
249594507;174921230;922840;689648264;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921230
249594509;174921232;922840;689648266;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921232
249594511;174921234;922840;689648268;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921234
249594513;174921236;922840;689648270;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921236
249594515;174921238;922840;689648272;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921238
249594535;174921258;922840;689648292;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921258
249594537;174921260;922840;689648294;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921260
249594539;174921262;922840;689648296;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921262
249594541;174921264;922840;689648298;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921264
249594522;174921245;924739;689648279;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.924739.174921245
249594524;174921247;924739;689648281;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.924739.174921247
249594526;174921249;924739;689648283;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.924739.174921249
249594528;174921251;924739;689648285;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.924739.174921251
249594530;174921253;924739;689648287;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.924739.174921253
249594532;174921255;924739;689648289;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.924739.174921255
249594534;174921257;924739;689648291;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.924739.174921257
249594543;174921266;922840;689648300;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921266
249594545;174921268;922840;689648302;49606101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244929.95244930.925904.922840.174921268
249594558;174921279;95244804;689648362;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921279
249594562;174921283;95244804;689648366;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921283
249594566;174921287;95244804;689648370;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921287
249594570;174921291;95244804;689648374;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921291
249594559;174921280;95244804;689648363;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921280
249594563;174921284;95244804;689648367;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921284
249594567;174921288;95244804;689648371;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921288
249594571;174921292;95244804;689648375;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921292
249594575;174921296;95244804;689648379;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921296
249594579;174921300;95244804;689648383;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921300
249594592;174921313;95244804;689648396;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921313
249594668;174921389;936523;689648472;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936523.174921389
249594672;174921393;928040;689648476;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935886.928040.174921393
249594676;174921397;936523;689648480;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936523.174921397
249594680;174921401;936523;689648484;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936523.174921401
249594684;174921405;936523;689648488;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936523.174921405
249594688;174921409;931370;689648492;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931370.174921409
249594692;174921413;927285;689648496;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927285.174921413
249594696;174921417;928473;689648500;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928677.928473.174921417
249594700;174921421;928677;689648504;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928677.174921421
249594669;174921390;936523;689648473;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936523.174921390
249594673;174921394;936523;689648477;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936523.174921394
249594677;174921398;929055;689648481;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929055.174921398
249594681;174921402;936523;689648485;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936523.174921402
249594685;174921406;931470;689648489;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931470.174921406
249594689;174921410;936523;689648493;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936523.174921410
249594693;174921414;927285;689648497;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927285.174921414
249594697;174921418;927285;689648501;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927285.174921418
249594701;174921422;927285;689648505;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927285.174921422
249594702;174921423;928677;689648506;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928677.174921423
249594706;174921427;928583;689648510;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928583.174921427
249594710;174921431;932042;689648514;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.932042.174921431
249594714;174921435;937103;689648518;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.174921435
249594718;174921439;931370;689648522;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931370.174921439
249594722;174921443;932042;689648526;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.932042.174921443
249594726;174921447;932548;689648530;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.932548.174921447
249594730;174921451;937103;689648534;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.174921451
249594734;174921455;931715;689648538;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931715.174921455
249594705;174921426;928583;689648509;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928583.174921426
249594709;174921430;931173;689648513;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.931173.174921430
249594713;174921434;931228;689648517;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931228.174921434
249594717;174921438;927807;689648521;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927807.174921438
249594721;174921442;934814;689648525;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.174921442
249594725;174921446;932548;689648529;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.932548.174921446
249594729;174921450;937103;689648533;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.174921450
249594733;174921454;931715;689648537;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931715.174921454
249594737;174921458;932440;689648541;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.932440.174921458
249594738;174921459;932440;689648542;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.932440.174921459
249594742;174921463;931309;689648546;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931309.174921463
249594746;174921467;931715;689648550;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931715.174921467
249594750;174921471;934889;689648554;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934889.174921471
249594754;174921475;928521;689648558;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928521.174921475
249594758;174921479;928248;689648562;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928248.174921479
249594762;174921483;928391;689648566;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928391.174921483
249594766;174921487;928523;689648570;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928523.174921487
249594770;174921491;928523;689648574;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928523.174921491
249594741;174921462;931309;689648545;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931309.174921462
249594745;174921466;937103;689648549;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.174921466
249594749;174921470;935185;689648553;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935185.174921470
249594753;174921474;928521;689648557;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928521.174921474
249594757;174921478;927329;689648561;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927329.174921478
249594761;174921482;928391;689648565;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928391.174921482
249594765;174921486;928523;689648569;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928523.174921486
249594769;174921490;928523;689648573;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928523.174921490
249594773;174921494;928523;689648577;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928776.928523.174921494
249594774;174921495;935653;689648578;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936879.935653.174921495
249594778;174921499;935753;689648582;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174921499
249594782;174921503;928305;689648586;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935805.928305.174921503
