ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247043408;174930088;1390808;689668754;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1390808.174930088
247043410;174930090;1390808;689668756;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1390808.174930090
247058840;174945133;1374767;689701220;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1382558.1371516.1374767.174945133
247058842;174945135;1374767;689701222;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1382558.1371516.1374767.174945135
247058844;174945137;1374767;689701224;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1382558.1371516.1374767.174945137
247058838;174945131;1383649;689701218;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1383649.174945131
247058848;174945141;1390301;689701228;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945141
247058850;174945143;1390301;689701230;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945143
247058847;174945140;1371602;689701227;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1382195.1371602.174945140
247058932;174945225;1390301;689701312;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945225
247058934;174945227;1390301;689701314;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945227
247058852;174945145;1390301;689701232;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945145
247058854;174945147;1390301;689701234;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945147
247058856;174945149;1390301;689701236;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945149
247058858;174945151;1390301;689701238;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945151
247058860;174945153;1390301;689701240;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945153
247058862;174945155;1390301;689701242;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945155
247058864;174945157;1390301;689701244;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945157
247058866;174945159;1390301;689701246;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945159
247058868;174945161;1390301;689701248;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945161
247058870;174945163;1390301;689701250;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945163
247058872;174945165;1390301;689701252;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945165
247058874;174945167;1390301;689701254;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945167
247058876;174945169;1390301;689701256;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945169
247058878;174945171;1390301;689701258;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945171
247058880;174945173;1390301;689701260;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945173
247058882;174945175;1390301;689701262;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945175
247058884;174945177;1390301;689701264;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945177
247058886;174945179;1390301;689701266;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945179
247058888;174945181;1390301;689701268;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945181
247058890;174945183;1390301;689701270;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945183
247058892;174945185;1390301;689701272;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945185
247058894;174945187;1390301;689701274;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945187
247058896;174945189;1390301;689701276;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945189
247058898;174945191;1390301;689701278;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945191
247058900;174945193;1390301;689701280;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945193
247058902;174945195;1390301;689701282;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945195
247058904;174945197;1390301;689701284;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945197
247058906;174945199;1390301;689701286;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945199
247058908;174945201;1390301;689701288;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945201
247058910;174945203;1390301;689701290;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945203
247058912;174945205;1390301;689701292;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945205
247058914;174945207;1390301;689701294;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945207
247058916;174945209;1390301;689701296;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945209
247058918;174945211;1390301;689701298;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945211
247058920;174945213;1390301;689701300;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945213
247058922;174945215;1390301;689701302;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945215
247058924;174945217;1390301;689701304;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945217
247058926;174945219;1390301;689701306;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945219
247058928;174945221;1390301;689701308;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945221
247058930;174945223;1390301;689701310;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945223
247058954;174945247;1386172;689701344;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1386172.174945247
247058956;174945249;1386172;689701346;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1386172.174945249
247058935;174945228;1390301;689701315;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945228
247058937;174945230;1390301;689701317;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945230
247058939;174945232;1390301;689701319;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945232
247058941;174945234;1390301;689701321;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945234
247058943;174945236;1390301;689701323;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945236
247058945;174945238;1390301;689701325;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945238
247058947;174945240;1390301;689701327;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945240
247058949;174945242;1390301;689701329;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945242
247058951;174945244;1390301;689701331;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1390301.174945244
247058958;174945251;1386172;689701348;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1386172.174945251
247058960;174945253;1386172;689701350;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1386172.174945253
247058962;174945255;1386172;689701352;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1386172.174945255
247058964;174945257;1386172;689701354;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386217.1386172.174945257
247058981;174945274;4973488;689701380;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1371616.1375121.4973488.174945274
247058967;174945260;1383109;689701361;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1388886.1383109.174945260
247058969;174945262;1383109;689701363;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1388886.1383109.174945262
247058971;174945264;1383109;689701365;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1388886.1383109.174945264
247058973;174945266;1383109;689701367;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1388886.1383109.174945266
247058991;174945284;15496769;689701390;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1371616.1367945.15496769.174945284
247058992;174945285;79392953;689701392;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1371616.1379052.79392953.174945285
247059304;174945597;161321227;689701745;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.161321227.174945597
247059334;174945627;1374225;689701857;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1374225.174945627
247059336;174945629;1374225;689701859;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1374225.174945629
247059356;174945649;163721887;689701881;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.163721887.174945649
247059338;174945631;1374225;689701861;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1374225.174945631
247059340;174945633;1374225;689701863;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1374225.174945633
247059342;174945635;1374225;689701865;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1374225.174945635
247059344;174945637;1374225;689701867;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1374225.174945637
247059350;174945643;1376724;689701874;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1376724.174945643
247059352;174945645;1376724;689701876;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1376724.174945645
247059360;174945653;1389945;689701885;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384487.1389945.174945653
247059358;174945651;163721887;689701883;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.163721887.174945651
247059365;174945658;1389945;689701899;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384487.1389945.174945658
247059422;174945714;161321227;689701997;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.161321227.174945714
247059399;174945691;1376151;689701971;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945691
247059401;174945693;1376151;689701973;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945693
247059403;174945695;1376151;689701975;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945695
247059405;174945697;1376151;689701977;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945697
247059407;174945699;1376151;689701979;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945699
247059409;174945701;1376151;689701981;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945701
247059411;174945703;1376151;689701983;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945703
247059413;174945705;1376151;689701985;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945705
247059415;174945707;1376151;689701987;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945707
247059417;174945709;1376151;689701989;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1376151.174945709
247059421;174945713;1372894;689701996;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376054.1377623.1372894.174945713
247059425;174945717;1380343;689702002;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174945717
247059426;174945718;1382775;689702003;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1375508.1375988.1382775.174945718
247059504;174945796;1380343;689702429;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174945796
247059505;174945797;1380343;689702430;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174945797
247059511;174945803;1372894;689702436;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376054.1377623.1372894.174945803
247059510;174945802;1380343;689702435;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174945802
247059531;174945822;1383532;689702483;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1383532.174945822
247059533;174945824;1383532;689702485;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1383532.174945824
247059535;174945826;1383532;689702487;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1383532.174945826
247059537;174945828;1383532;689702489;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1383532.174945828
247059539;174945830;1383532;689702491;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1383532.174945830
247059695;174945983;1373480;689702896;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382968.1373480.174945983
247059697;174945985;1373480;689702898;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382968.1373480.174945985
247059699;174945987;1373480;689702900;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382968.1373480.174945987
247059701;174945989;1373480;689702902;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382968.1373480.174945989
247059703;174945991;1373480;689702904;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382968.1373480.174945991
247059717;174946005;1370092;689702925;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1370092.174946005
247059721;174946009;1372396;689702930;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1372396.174946009
247059729;174946017;1372844;689702940;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1372844.174946017
247059736;174946024;1372719;689702949;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1372719.174946024
247059738;174946026;1372719;689702951;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1372719.174946026
247059745;174946033;1371616;689702961;75;0;247095937;2025-10-01;2025-09-30;2025-10-01;0;1371335.1371616.174946033
247059742;174946030;62634893;689702957;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1392392.1375364.1388214.62634893.174946030
247059896;174946184;1380343;689703494;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174946184
247059906;174946194;62628852;689703507;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1392392.1375364.1388214.62628852.174946194
247059915;174946203;62626686;689703520;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1392392.1375364.1388214.62626686.174946203
247059920;174946208;1386387;689703525;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1386387.174946208
247059908;174946196;1380343;689703510;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174946196
247059916;174946204;103169306;689703521;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1371393.103169306.174946204
247059923;174946211;1386387;689703534;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1386387.174946211
247059926;174946214;1372177;689703537;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372177.174946214
247059952;174946240;1381685;689703565;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946240
247059954;174946242;1381685;689703567;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946242
247059949;174946237;1380646;689703562;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1384332.1384397.1380646.174946237
247059958;174946246;1380646;689703571;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1384332.1384397.1380646.174946246
247059957;174946245;1381685;689703570;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946245
247059975;174946263;1381751;689703589;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1384332.1384397.1381751.174946263
247059979;174946267;1378022;689703602;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1378022.174946267
247059981;174946269;1378022;689703604;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1378022.174946269
247059983;174946271;1378022;689703606;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1378022.174946271
247059985;174946273;1378022;689703608;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1378022.174946273
247059987;174946275;1378022;689703610;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1378022.174946275
247060011;174946299;163721887;689703645;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.163721887.174946299
247060088;174946376;1383649;689703730;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1383649.174946376
247059991;174946279;1381685;689703619;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946279
247059993;174946281;1381685;689703621;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946281
247059995;174946283;1381685;689703623;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946283
247059997;174946285;1381685;689703625;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946285
247059999;174946287;1381685;689703627;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946287
247060001;174946289;1381685;689703629;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946289
247060003;174946291;1381685;689703631;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946291
247060005;174946293;1381685;689703633;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946293
247060007;174946295;1372492;689703636;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1372492.174946295
247060010;174946298;1370604;689703642;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1372499.1370604.174946298
247060079;174946367;1390808;689703717;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1390808.174946367
247060081;174946369;1390808;689703719;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1390808.174946369
247060083;174946371;1390808;689703721;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1390808.174946371
247060086;174946374;1380343;689703728;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174946374
247060523;174946810;1380343;689704338;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174946810
79457789;57242060;57239824;85591323;75;0;0;2025-09-30;2017-05-16;2079-06-06;0;1371335.1379580.1379630.1377967.57239824.57242060
247060527;174946814;1380343;689704346;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174946814
247060528;174946815;1386387;689704347;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1386387.174946815
247060530;174946817;1386387;689704349;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1386387.174946817
247060532;174946819;1386387;689704351;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1386387.174946819
247060534;174946821;1376964;689704358;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1381272.1376964.174946821
247060540;174946827;1382371;689704367;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1388191.1382371.174946827
247060557;174946844;1380996;689704396;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1380996.174946844
247060551;174946838;1380490;689704386;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1380490.174946838
247060553;174946840;1380490;689704388;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1380490.174946840
247060558;174946845;1380996;689704397;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1380996.174946845
247060560;174946847;1380343;689704399;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174946847
247060568;174946855;1386387;689704411;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1386387.174946855
247060571;174946858;1390933;689704420;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1390933.174946858
247060574;174946861;1375969;689704426;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1375969.174946861
247060576;174946863;1375969;689704428;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1375969.174946863
247060578;174946865;1375969;689704430;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1375969.174946865
247060580;174946867;1375969;689704432;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1375969.174946867
247060584;174946871;1386497;689704438;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1386497.174946871
247060591;174946878;1380343;689704448;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174946878
247060598;174946885;1370066;689704458;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1376308.1370201.1370066.174946885
247060621;174946908;1380490;689704481;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1380490.174946908
247060634;174946921;1381685;689704502;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946921
247060636;174946923;1381685;689704504;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946923
247060624;174946911;1377285;689704488;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1377285.174946911
247060626;174946913;1377285;689704490;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1377285.174946913
247060628;174946915;1377285;689704492;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1377285.174946915
247060630;174946917;1377285;689704494;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381243.1382483.1377285.174946917
247060637;174946924;1381685;689704505;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1383093.1384079.1381685.174946924
247060822;174947108;1380343;689704886;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1380343.174947108
247060853;174947139;1385903;689704921;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947139
247060862;174947148;1385903;689704938;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947148
247060880;174947166;1385903;689704960;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947166
247061181;174947466;1385903;689705607;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947466
247061183;174947468;1385903;689705614;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947468
247061189;174947472;1385903;689705627;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947472
247061198;174947481;1385903;689705640;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947481
247061197;174947480;1385903;689705639;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947480
247061199;174947482;1385903;689705642;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947482
247061206;174947489;1385903;689705658;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947489
247061208;174947491;1385903;689705660;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947491
247061214;174947497;1385903;689705670;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947497
247061222;174947505;1385903;689705685;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947505
247061253;174947536;1385903;689705717;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947536
247061260;174947543;1385903;689705728;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947543
247061321;174947604;1385903;689705802;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947604
247061348;174947631;1385903;689705844;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947631
247061366;174947649;1392021;689705867;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386556.1392021.174947649
247061373;174947656;1385903;689705875;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947656
247061372;174947655;1392021;689705874;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386556.1392021.174947655
247061403;174947686;1382161;689705908;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1382120.1383131.1382161.174947686
247061410;174947693;1392021;689705916;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386556.1392021.174947693
247061416;174947699;1392021;689705922;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386556.1392021.174947699
247061413;174947696;1392021;689705919;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386556.1392021.174947696
247061417;174947700;1385903;689705924;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1381756.1383423.1385903.174947700
247061798;174948066;1393374;689706529;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386556.1393374.174948066
247061803;174948071;1393374;689706536;75;0;0;2025-09-30;2025-09-30;2079-06-06;1;1371335.1385743.1386556.1393374.174948071
