ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
775568;29653676;100407;45469963;26706000000;0;249662536;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29653676
775579;29654540;100407;45471233;26706000000;0;249662538;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29654540
775616;29655608;100407;45472718;26706000000;0;249662540;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29655608
775717;29724361;100407;45572390;26706000000;0;249662543;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29724361
775751;29725463;100407;45574036;26706000000;0;249662545;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29725463
775762;29726479;100407;45575414;26706000000;0;249662547;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29726479
775776;29727336;100407;45576723;26706000000;0;249662549;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29727336
775798;29731659;100407;45583341;26706000000;0;249662551;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29731659
775817;29732531;100407;45584709;26706000000;0;249662553;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29732531
775829;29733880;100407;45586599;26706000000;0;249662555;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100407.29733880
926637;30213694;101466;46283611;26706000000;0;249662557;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.101466.30213694
926676;30220144;101466;46292065;26706000000;0;249662559;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.101466.30220144
1265245;30220869;103393;46293209;26706000000;0;249662561;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103393.30220869
1265025;30221397;103393;46293988;26706000000;0;249662563;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103393.30221397
926730;30222008;101466;46294854;26706000000;0;249662565;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.101466.30222008
926771;30223367;101466;46296731;26706000000;0;249662567;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.101466.30223367
926815;30225119;101466;46299194;26706000000;0;249662569;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.101466.30225119
1265082;30226124;103393;46300538;26706000000;0;249662572;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103393.30226124
1264910;30227027;103393;46301687;26706000000;0;249662574;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103393.30227027
926945;30227953;101466;46303339;26706000000;0;249662576;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.101466.30227953
926992;30228937;101466;46305063;26706000000;0;249662578;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.101466.30228937
1264981;30230436;103393;46307279;26706000000;0;249662580;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103393.30230436
1265121;30231932;103393;46309654;26706000000;0;249662582;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103393.30231932
1265347;30238482;103393;46319376;26706000000;0;249662584;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103393.30238482
1265414;30239271;103393;46320689;26706000000;0;249662586;2025-09-30;2017-07-13;2025-09-30;0;103401.95232502.103696.103393.30239271
1265466;30240396;103393;46322231;26706000000;0;249662588;2025-09-30;2017-07-13;2025-09-30;0;103401.95232502.103696.103393.30240396
1265676;30241055;103393;46323207;26706000000;0;249662590;2025-09-30;2017-07-13;2025-09-30;0;103401.95232502.103696.103393.30241055
1265700;30241446;103393;46323835;26706000000;0;249662592;2025-09-30;2017-07-13;2025-09-30;0;103401.95232502.103696.103393.30241446
1265747;30241838;103393;46324482;26706000000;0;249662594;2025-09-30;2017-07-13;2025-09-30;0;103401.95232502.103696.103393.30241838
1265538;30242319;103393;46325256;26706000000;0;249662596;2025-09-30;2017-07-13;2025-09-30;0;103401.95232502.103696.103393.30242319
1265792;30242991;103393;46326137;26706000000;0;249662598;2025-09-30;2017-07-13;2025-09-30;0;103401.95232502.103696.103393.30242991
1265847;30243874;103393;46327399;26706000000;0;249662600;2025-09-30;2017-07-13;2025-09-30;0;103401.95232502.103696.103393.30243874
1194713;31240901;103017;47794034;26706000000;0;249662602;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103017.31240901
1194970;31241279;103017;47794824;26706000000;0;249662604;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103017.31241279
1195205;31242024;103017;47796223;26706000000;0;249662606;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103017.31242024
1195396;31243065;103017;47797884;26706000000;0;249662608;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103017.31243065
1195744;31243870;103017;47798975;26706000000;0;249662610;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103017.31243870
1196524;31244991;103017;47800728;26706000000;0;249662612;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103017.31244991
1196907;31246623;103017;47803008;26706000000;0;249662614;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103017.31246623
1197242;31248490;103017;47805772;26706000000;0;249662616;2025-09-30;2015-06-25;2025-09-30;0;103401.95232502.103696.103017.31248490
808919;33843499;100595;51550778;26706000000;0;249662618;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100595.33843499
809091;33845141;100595;51553320;26706000000;0;249662620;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100595.33845141
809103;33851370;100595;51561366;26706000000;0;249662622;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100595.33851370
1289900;33875284;103528;51597878;26706000000;0;249662624;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33875284
1289965;33876137;103528;51599259;26706000000;0;249662626;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33876137
1290004;33876632;103528;51600020;26706000000;0;249662628;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33876632
1290012;33877296;103528;51601172;26706000000;0;249662630;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33877296
1290021;33877406;103528;51601468;26706000000;0;249662632;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33877406
1290030;33878287;103528;51602771;26706000000;0;249662634;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33878287
1290059;33880055;103528;51605630;26706000000;0;249662637;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33880055
1290082;33881696;103528;51608349;26706000000;0;249662639;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33881696
1290110;33882204;103528;51609213;26706000000;0;249662641;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33882204
1289760;33883275;103528;51610979;26706000000;0;249662643;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33883275
1289777;33887764;103528;51617211;26706000000;0;249662645;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33887764
1289785;33889375;103528;51619579;26706000000;0;249662647;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33889375
1289882;33890060;103528;51620681;26706000000;0;249662649;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33890060
1290168;33896010;103528;51629224;26706000000;0;249662652;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33896010
1290182;33896706;103528;51630342;26706000000;0;249662654;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33896706
1290200;33898168;103528;51632552;26706000000;0;249662656;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33898168
1271416;33899043;103528;51633905;26706000000;0;249662658;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33899043
1285865;33901913;103528;51638384;26706000000;0;249662660;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33901913
1285870;33902216;103528;51638848;26706000000;0;249662662;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.103528.33902216
1358221;34427466;104393;52418831;26706000000;0;249662664;2025-09-30;2015-07-09;2025-09-30;0;103401.95232502.103696.104393.34427466
1358281;34428920;104393;52420984;26706000000;0;249662666;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34428920
1358300;34429915;104393;52422437;26706000000;0;249662668;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34429915
1353708;34431202;104393;52424167;26706000000;0;249662670;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34431202
1358485;34433395;104393;52426805;26706000000;0;249662672;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34433395
1358479;34436202;104393;52431447;26706000000;0;249662674;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34436202
1358357;34437107;104393;52432844;26706000000;0;249662676;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34437107
1354892;34437730;104393;52433794;26706000000;0;249662678;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34437730
1354949;34438138;104393;52434411;26706000000;0;249662680;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34438138
1355007;34439282;104393;52436014;26706000000;0;249662682;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34439282
1358386;34440462;104393;52437748;26706000000;0;249662684;2025-09-30;2019-04-16;2025-09-30;0;103401.95232502.103696.104393.34440462
1358427;34441000;104393;52438503;26706000000;0;249662686;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34441000
1358430;34441387;104393;52438982;26706000000;0;249662688;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34441387
1358450;34442465;104393;52440567;26706000000;0;249662690;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34442465
1358472;34443596;104393;52442205;26706000000;0;249662692;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34443596
1358494;34445370;104393;52444715;26706000000;0;249662694;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34445370
1358518;34446020;104393;52445626;26706000000;0;249662696;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34446020
1355054;34446515;104393;52446250;26706000000;0;249662698;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34446515
1355061;34447074;104393;52447065;26706000000;0;249662700;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34447074
1353699;34448369;104393;52449008;26706000000;0;249662702;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34448369
1358340;34448846;104393;52449797;26706000000;0;249662704;2025-09-30;2019-09-02;2025-09-30;0;103401.95232502.103696.104393.34448846
1044036;34518588;102828;52551404;26706000000;0;249662706;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34518588
1044450;34543405;102828;52584584;26706000000;0;249662708;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34543405
1044467;34543948;102828;52585359;26706000000;0;249662710;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34543948
1044499;34544735;102828;52586578;26706000000;0;249662712;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34544735
1044527;34547220;102828;52590140;26706000000;0;249662714;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34547220
1044553;34547803;102828;52590883;26706000000;0;249662716;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34547803
1044574;34549296;102828;52592941;26706000000;0;249662718;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34549296
1045168;34565407;102828;52615860;26706000000;0;249662721;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34565407
1045198;34566130;102828;52616975;26706000000;0;249662723;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34566130
1045205;34566807;102828;52618129;26706000000;0;249662725;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34566807
1045218;34567657;102828;52619515;26706000000;0;249662727;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34567657
1045240;34568760;102828;52621168;26706000000;0;249662729;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34568760
1045257;34569967;102828;52623026;26706000000;0;249662731;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34569967
1045267;34570882;102828;52624437;26706000000;0;249662733;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34570882
1045316;34571471;102828;52625271;26706000000;0;249662735;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.102828.34571471
1045369;34575631;102828;52631291;26706000000;0;249662737;2025-09-30;2018-04-23;2025-09-30;0;103401.95232502.103696.102828.34575631
870594;34745075;100896;52872801;26706000000;0;249662739;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34745075
870608;34745698;100896;52873706;26706000000;0;249662741;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34745698
870632;34748342;100896;52877576;26706000000;0;249662743;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34748342
870682;34750132;100896;52879980;26706000000;0;249662745;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34750132
870725;34752713;100896;52883429;26706000000;0;249662747;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34752713
870742;34754375;100896;52885739;26706000000;0;249662749;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34754375
870784;34757280;100896;52889814;26706000000;0;249662751;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34757280
870797;34764135;100896;52899204;26706000000;0;249662753;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34764135
870282;34765606;100896;52901265;26706000000;0;249662755;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34765606
871058;34775869;100896;52914462;26706000000;0;249662757;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34775869
870956;34778023;100896;52917818;26706000000;0;249662759;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34778023
870986;34778530;100896;52918560;26706000000;0;249662761;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34778530
870297;34779185;100896;52919574;26706000000;0;249662763;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34779185
870315;34784318;100896;52927258;26706000000;0;249662765;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34784318
870342;34785962;100896;52929747;26706000000;0;249662767;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34785962
870358;34787302;100896;52931709;26706000000;0;249662769;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34787302
870379;34787965;100896;52932734;26706000000;0;249662771;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34787965
870854;34788527;100896;52933600;26706000000;0;249662773;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34788527
870893;34789099;100896;52934648;26706000000;0;249662775;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34789099
870405;34790342;100896;52936207;26706000000;0;249662777;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34790342
870827;34791807;100896;52938196;26706000000;0;249662779;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34791807
871046;34792524;100896;52939281;26706000000;0;249662781;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34792524
871073;34793154;100896;52940216;26706000000;0;249662783;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34793154
871773;34801372;100896;52953119;26706000000;0;249662785;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34801372
872133;34802292;100896;52954710;26706000000;0;249662787;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34802292
872443;34803291;100896;52955860;26706000000;0;249662789;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34803291
872884;34804313;100896;52957708;26706000000;0;249662791;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34804313
872910;34805022;100896;52958704;26706000000;0;249662793;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34805022
872942;34806095;100896;52960347;26706000000;0;249662795;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34806095
873194;34807698;100896;52962481;26706000000;0;249662797;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34807698
873741;34808509;100896;52963829;26706000000;0;249662799;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34808509
873398;34809485;100896;52965241;26706000000;0;249662801;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34809485
871077;34811040;100896;52967542;26706000000;0;249662803;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34811040
871466;34812385;100896;52969555;26706000000;0;249662805;2025-09-30;2015-06-30;2025-09-30;0;103401.95232502.103696.100896.34812385
873898;34881068;100896;53063342;26706000000;0;249662807;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34881068
873951;34882192;100896;53065006;26706000000;0;249662809;2025-09-30;2015-06-26;2025-09-30;0;103401.95232502.103696.100896.34882192
1109030;35152650;102167;53444102;26706000000;0;249662811;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35152650
1109296;35153318;102167;53445111;26706000000;0;249662813;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35153318
1109100;35154509;102167;53446805;26706000000;0;249662815;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35154509
1109243;35155485;102167;53448319;26706000000;0;249662817;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35155485
1109370;35156428;102167;53449595;26706000000;0;249662819;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35156428
1109421;35157126;102167;53450590;26706000000;0;249662821;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35157126
1109469;35158279;102167;53452321;26706000000;0;249662823;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35158279
1108978;35158489;102167;53452628;26706000000;0;249662825;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35158489
1109622;35158961;102167;53453282;26706000000;0;249662827;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35158961
1109631;35159398;102167;53453953;26706000000;0;249662829;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35159398
1109668;35159724;102167;53454544;26706000000;0;249662831;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35159724
1109535;35160374;102167;53455510;26706000000;0;249662833;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35160374
1109719;35160988;102167;53456403;26706000000;0;249662835;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35160988
1109599;35161350;102167;53456951;26706000000;0;249662837;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35161350
1109770;35161933;102167;53457746;26706000000;0;249662839;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35161933
1110376;35164274;102167;53460678;26706000000;0;249662842;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35164274
1110421;35165129;102167;53461718;26706000000;0;249662844;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35165129
1110506;35166137;102167;53462936;26706000000;0;249662846;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35166137
1110454;35166454;102167;53463303;26706000000;0;249662848;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35166454
1110599;35167567;102167;53464794;26706000000;0;249662850;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35167567
1110629;35168025;102167;53465433;26706000000;0;249662852;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35168025
1110571;35168480;102167;53466032;26706000000;0;249662854;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35168480
1110892;35169211;102167;53467082;26706000000;0;249662856;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35169211
1110718;35169637;102167;53467644;26706000000;0;249662858;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35169637
1110727;35170255;102167;53468596;26706000000;0;249662860;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35170255
1110914;35170701;102167;53469230;26706000000;0;249662862;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35170701
1110774;35171213;102167;53469948;26706000000;0;249662864;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35171213
1111005;35172036;102167;53471038;26706000000;0;249662866;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35172036
1111042;35172838;102167;53472096;26706000000;0;249662868;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35172838
1111634;35174097;102167;53473878;26706000000;0;249662870;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35174097
1111073;35174815;102167;53474923;26706000000;0;249662872;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35174815
1111681;35175075;102167;53475291;26706000000;0;249662874;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35175075
1111100;35175295;102167;53475611;26706000000;0;249662876;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35175295
1111725;35176138;102167;53476802;26706000000;0;249662878;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35176138
1111148;35176329;102167;53477089;26706000000;0;249662880;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35176329
1111585;35177563;102167;53478876;26706000000;0;249662882;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35177563
1111809;35178149;102167;53479698;26706000000;0;249662884;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35178149
1111891;35178599;102167;53480306;26706000000;0;249662886;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35178599
1111936;35179360;102167;53481285;26706000000;0;249662888;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35179360
1111964;35180241;102167;53482511;26706000000;0;249662890;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35180241
1111996;35180918;102167;53483550;26706000000;0;249662892;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35180918
1112033;35181707;102167;53484777;26706000000;0;249662894;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35181707
1112047;35182078;102167;53485311;26706000000;0;249662896;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35182078
1112768;35182862;102167;53486432;26706000000;0;249662898;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35182862
1112138;35183428;102167;53487242;26706000000;0;249662900;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35183428
1112190;35183769;102167;53487749;26706000000;0;249662902;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35183769
1112279;35184201;102167;53488442;26706000000;0;249662904;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35184201
1112696;35184363;102167;53488716;26706000000;0;249662906;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35184363
1112733;35184502;102167;53488965;26706000000;0;249662908;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35184502
1112073;35184829;102167;53489530;26706000000;0;249662910;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35184829
1112834;35187104;102167;53493434;26706000000;0;249662912;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35187104
1112877;35187804;102167;53494550;26706000000;0;249662914;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35187804
1112926;35188418;102167;53495386;26706000000;0;249662916;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35188418
1112959;35190009;102167;53497563;26706000000;0;249662918;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35190009
1113525;35191010;102167;53499031;26706000000;0;249662920;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35191010
1113822;35192405;102167;53501163;26706000000;0;249662924;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35192405
1113916;35193045;102167;53502200;26706000000;0;249662926;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35193045
1113986;35193898;102167;53503517;26706000000;0;249662928;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35193898
1113003;35200854;102167;53511242;26706000000;0;249662930;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35200854
1113062;35203509;102167;53515384;26706000000;0;249662932;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35203509
1113115;35203900;102167;53515997;26706000000;0;249662934;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35203900
1113248;35204070;102167;53516308;26706000000;0;249662936;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35204070
1113294;35204370;102167;53516828;26706000000;0;249662938;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35204370
1113322;35204556;102167;53517108;26706000000;0;249662940;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35204556
1113331;35204907;102167;53517667;26706000000;0;249662942;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35204907
1113361;35206171;102167;53519668;26706000000;0;249662944;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35206171
1113397;35206848;102167;53520723;26706000000;0;249662946;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35206848
1114089;35207485;102167;53521690;26706000000;0;249662948;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35207485
1114141;35209451;102167;53524522;26706000000;0;249662950;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35209451
1114180;35211822;102167;53527642;26706000000;0;249662952;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35211822
1114186;35212239;102167;53528220;26706000000;0;249662954;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35212239
1114190;35212512;102167;53528690;26706000000;0;249662956;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35212512
1114196;35212900;102167;53529315;26706000000;0;249662958;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35212900
1114146;35213319;102167;53530012;26706000000;0;249662960;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35213319
1114171;35213592;102167;53530391;26706000000;0;249662962;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35213592
1114206;35214049;102167;53531180;26706000000;0;249662964;2025-09-30;2019-05-15;2025-09-30;0;103401.95232502.103696.102167.35214049
